Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15588585],[0.18756686],[0.11161733],"[65, 67, 70, 71, 11, 52, 55, 62, 60, 30, 31]"
2,[0.18779068],[0.2195437],[0.14372239],"[64, 67, 70, 71, 42, 60, 56, 26, 59, 28]"
3,[0.20993554],[0.22392099],[0.1794968],"[64, 67, 70, 71, 42, 60, 55, 62, 59, 28]"
4,[0.2204601],[0.22689755],[0.19985032],"[64, 67, 70, 71, 42, 68, 72, 62, 60, 31]"
5,[0.22542345],[0.22784087],[0.21661532],"[64, 67, 70, 71, 42, 68, 72, 62, 60, 63]"
6,[0.22836951],[0.2347191],[0.22110667],"[70, 67, 64, 60, 71, 59, 62, 72, 42, 63]"
7,[0.22107317],[0.23707731],[0.],"[70, 67, 64, 60, 71, 68, 62, 72, 42, 63]"
8,[0.22883029],[0.23878804],[0.],"[70, 71, 67, 60, 64, 68, 62, 72, 42, 63]"
9,[0.23472041],[0.23942272],[0.],"[70, 67, 64, 71, 68, 60, 62, 57, 72, 63]"
10,[0.23758805],[0.24078036],[0.21371681],"[70, 67, 71, 60, 64, 68, 62, 57, 72, 63]"
11,[0.23856411],[0.24097795],[0.],"[70, 67, 71, 64, 68, 60, 59, 72, 62, 63]"
12,[0.23938637],[0.24128764],[0.],"[70, 67, 71, 60, 64, 68, 59, 72, 62, 63]"
13,[0.24025561],[0.24135141],[0.22981462],"[70, 67, 71, 60, 64, 68, 59, 72, 63, 57]"
14,[0.24061124],[0.24135141],[0.22722494],"[70, 67, 71, 60, 64, 68, 59, 72, 63, 57]"
15,[0.24071006],[0.24135141],[0.23306741],"[70, 67, 71, 60, 64, 68, 59, 72, 63, 57]"
16,[0.24085238],[0.24135141],[0.23163416],"[70, 67, 71, 60, 64, 68, 59, 72, 63, 57]"
17,[0.24092196],[0.24135141],[0.23316108],"[70, 67, 71, 60, 64, 68, 59, 72, 63, 57]"
18,[0.24101204],[0.24135141],[0.23390712],"[70, 67, 71, 60, 64, 68, 59, 72, 63, 57]"
19,[0.2410845],[0.24135141],[0.23942807],"[70, 67, 71, 60, 64, 68, 59, 72, 63, 57]"
20,[0.24094151],[0.24140451],[0.21857253],"[70, 67, 71, 60, 64, 68, 59, 72, 57, 62]"
21,[0.24108989],[0.24140807],[0.23224021],"[70, 67, 71, 60, 64, 68, 59, 72, 57, 63]"
22,[0.24121565],[0.24188547],[0.23459904],"[70, 67, 71, 60, 72, 68, 64, 59, 57, 62]"
23,[0.24115409],[0.24188903],[0.2115451],"[70, 67, 71, 60, 72, 68, 64, 59, 57, 63]"
24,[0.24154326],[0.24188903],[0.23587967],"[70, 67, 71, 60, 72, 68, 64, 59, 57, 63]"
25,[0.2415661],[0.24188903],[0.23278159],"[70, 67, 71, 60, 72, 68, 64, 59, 57, 63]"
26,[0.24163438],[0.24188903],[0.23450918],"[70, 67, 71, 60, 72, 68, 64, 59, 57, 63]"
27,[0.24164349],[0.24188903],[0.23779916],"[70, 67, 71, 60, 72, 68, 64, 59, 57, 63]"
28,[0.24163304],[0.24188903],[0.23171744],"[70, 67, 71, 60, 72, 68, 64, 59, 57, 63]"
29,[0.24174533],[0.24193874],[0.24089374],"[70, 67, 71, 60, 64, 72, 68, 59, 57, 62]"
30,[0.24168756],[0.2419423],[0.23779608],"[70, 67, 71, 60, 64, 72, 68, 59, 57, 63]"
31,[0.2416813],[0.2419423],[0.23071411],"[70, 67, 71, 60, 64, 72, 68, 59, 57, 63]"
32,[0.2416421],[0.2419423],[0.22736672],"[70, 67, 71, 60, 64, 72, 68, 59, 57, 63]"
33,[0.24154887],[0.2419423],[0.22757993],"[70, 67, 71, 60, 64, 72, 68, 59, 57, 63]"
34,[0.24169035],[0.2419423],[0.22679509],"[70, 67, 71, 60, 64, 72, 68, 59, 57, 63]"
35,[0.24174756],[0.24196552],[0.22965864],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
36,[0.2417432],[0.24196552],[0.22979897],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
37,[0.24173767],[0.24196552],[0.23557411],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
38,[0.24181228],[0.24196552],[0.23739274],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
39,[0.2417737],[0.24196552],[0.23418062],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
40,[0.2418107],[0.24196552],[0.23418062],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
41,[0.24172521],[0.24196552],[0.22731371],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
42,[0.24179525],[0.24196552],[0.23151229],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
43,[0.24180242],[0.24196552],[0.2284167],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
44,[0.2416292],[0.24196552],[0.22156314],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
45,[0.2415918],[0.24196552],[0.22804609],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
46,[0.24183363],[0.24196552],[0.23486779],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
47,[0.24184532],[0.24196552],[0.23598998],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
48,[0.24172032],[0.24196552],[0.22986971],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
49,[0.24184105],[0.24196552],[0.23361797],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
50,[0.24187187],[0.24196552],[0.23618555],"[70, 67, 71, 60, 64, 72, 68, 57, 59, 63]"
