NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
[5],"[[249, 99, 74, 287, 154, 145, 295, 289, 268, 232, 127, 208, 92, 62, 53]]","[['secure_windows/manifests/stig/v73635.pp_(IaC)_', 'secure_windows/manifests/stig/v73501.pp_(IaC)_', 'secure_windows/manifests/stig/v73493.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73629.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73655.pp_(IaC)_', 'secure_windows/manifests/stig/v73661.pp_(IaC)_', 'secure_windows/manifests/stig/v73507.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_', 'secure_windows/manifests/stig/v73307.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73637.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_']]","[['secure_windows/manifests/administrative_template_installation.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/administrative_template_secguide_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]",['51da76b2eef6bd70113520ecfa4f0d91072b5a55'],[0.2],[0.125],[0.15384615384615385],[1],[0.25]
[5],"[[99, 53, 136, 232, 97, 77, 289, 92, 145, 268, 74, 287, 154, 127, 62, 121]]","[['secure_windows/manifests/stig/v73501.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73643.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73663.pp_(IaC)_', 'secure_windows/manifests/stig/v73633.pp_(IaC)_', 'secure_windows/manifests/stig/v73661.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73507.pp_(IaC)_', 'secure_windows/manifests/stig/v73493.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73629.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_', 'secure_windows/manifests/stig/v73637.pp_(IaC)_', 'secure_windows/manifests/stig/v73653.pp_(IaC)_']]","[['secure_windows/manifests/administrative_template_installation.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/administrative_template_secguide_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]",['51da76b2eef6bd70113520ecfa4f0d91072b5a55'],[0.4],[0.25],[0.3076923076923077],[1],[0.5]
[5],"[[268, 295, 74, 208, 145, 136, 303, 289, 53, 99, 287, 62, 127, 222, 232, 92, 249, 121, 154]]","[['secure_windows/manifests/stig/v73507.pp_(IaC)_', 'secure_windows/manifests/stig/v73655.pp_(IaC)_', 'secure_windows/manifests/stig/v73493.pp_(IaC)_', 'secure_windows/manifests/stig/v73307.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73643.pp_(IaC)_', 'secure_windows/manifests/stig/v73671.pp_(IaC)_', 'secure_windows/manifests/stig/v73661.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73501.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73637.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_', 'secure_windows/manifests/stig/v73631.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73635.pp_(IaC)_', 'secure_windows/manifests/stig/v73653.pp_(IaC)_', 'secure_windows/manifests/stig/v73629.pp_(IaC)_']]","[['secure_windows/manifests/administrative_template_installation.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/administrative_template_secguide_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]",['51da76b2eef6bd70113520ecfa4f0d91072b5a55'],[0.2],[0.125],[0.15384615384615385],[1],[0.2]
[5],"[[287, 121, 268, 92, 74, 303, 145, 208, 127, 97, 289, 232, 136, 154, 295, 99, 53, 222, 249, 62]]","[['secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73653.pp_(IaC)_', 'secure_windows/manifests/stig/v73507.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73493.pp_(IaC)_', 'secure_windows/manifests/stig/v73671.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73307.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_', 'secure_windows/manifests/stig/v73663.pp_(IaC)_', 'secure_windows/manifests/stig/v73661.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73643.pp_(IaC)_', 'secure_windows/manifests/stig/v73629.pp_(IaC)_', 'secure_windows/manifests/stig/v73655.pp_(IaC)_', 'secure_windows/manifests/stig/v73501.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73631.pp_(IaC)_', 'secure_windows/manifests/stig/v73635.pp_(IaC)_', 'secure_windows/manifests/stig/v73637.pp_(IaC)_']]","[['secure_windows/manifests/administrative_template_installation.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/administrative_template_secguide_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]",['51da76b2eef6bd70113520ecfa4f0d91072b5a55'],[0.4],[0.25],[0.3076923076923077],[1],[1.0]
[5],"[[249, 295, 121, 232, 303, 222, 99, 289, 154, 145, 74, 287, 268, 208, 127, 136, 53, 92, 62]]","[['secure_windows/manifests/stig/v73635.pp_(IaC)_', 'secure_windows/manifests/stig/v73655.pp_(IaC)_', 'secure_windows/manifests/stig/v73653.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73671.pp_(IaC)_', 'secure_windows/manifests/stig/v73631.pp_(IaC)_', 'secure_windows/manifests/stig/v73501.pp_(IaC)_', 'secure_windows/manifests/stig/v73661.pp_(IaC)_', 'secure_windows/manifests/stig/v73629.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73493.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73507.pp_(IaC)_', 'secure_windows/manifests/stig/v73307.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_', 'secure_windows/manifests/stig/v73643.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73637.pp_(IaC)_']]","[['secure_windows/manifests/administrative_template_installation.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/administrative_template_secguide_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]",['51da76b2eef6bd70113520ecfa4f0d91072b5a55'],[0.2],[0.125],[0.15384615384615385],[1],[0.25]
[5],"[[232, 127, 154, 136, 145, 121, 287, 99, 74, 268, 289, 53, 92, 62]]","[['secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_', 'secure_windows/manifests/stig/v73629.pp_(IaC)_', 'secure_windows/manifests/stig/v73643.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73653.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73501.pp_(IaC)_', 'secure_windows/manifests/stig/v73493.pp_(IaC)_', 'secure_windows/manifests/stig/v73507.pp_(IaC)_', 'secure_windows/manifests/stig/v73661.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73637.pp_(IaC)_']]","[['secure_windows/manifests/administrative_template_installation.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/administrative_template_secguide_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]",['51da76b2eef6bd70113520ecfa4f0d91072b5a55'],[0.6],[0.375],[0.4615384615384615],[1],[1.0]
[5],"[[287, 145, 92, 268, 232, 249, 99, 295, 289, 53, 127]]","[['secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73507.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73635.pp_(IaC)_', 'secure_windows/manifests/stig/v73501.pp_(IaC)_', 'secure_windows/manifests/stig/v73655.pp_(IaC)_', 'secure_windows/manifests/stig/v73661.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]","[['secure_windows/manifests/administrative_template_installation.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/administrative_template_secguide_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]",['51da76b2eef6bd70113520ecfa4f0d91072b5a55'],[0.8],[0.5],[0.6153846153846154],[1],[1.0]
[5],"[[74, 268, 289, 145, 99, 232, 287, 53, 92, 154, 127]]","[['secure_windows/manifests/stig/v73493.pp_(IaC)_', 'secure_windows/manifests/stig/v73507.pp_(IaC)_', 'secure_windows/manifests/stig/v73661.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73501.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73629.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]","[['secure_windows/manifests/administrative_template_installation.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/administrative_template_secguide_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]",['51da76b2eef6bd70113520ecfa4f0d91072b5a55'],[0.2],[0.125],[0.15384615384615385],[1],[0.25]
[5],"[[121, 145, 99, 53, 127, 287, 154, 268, 289, 92, 232, 74, 136]]","[['secure_windows/manifests/stig/v73653.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73501.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73629.pp_(IaC)_', 'secure_windows/manifests/stig/v73507.pp_(IaC)_', 'secure_windows/manifests/stig/v73661.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73493.pp_(IaC)_', 'secure_windows/manifests/stig/v73643.pp_(IaC)_']]","[['secure_windows/manifests/administrative_template_installation.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/administrative_template_secguide_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]",['51da76b2eef6bd70113520ecfa4f0d91072b5a55'],[0.6],[0.375],[0.4615384615384615],[1],[0.5]
[5],"[[77, 127, 232, 97, 268, 287, 121, 145, 289, 154, 136, 99, 116, 89, 74, 92, 62, 53]]","[['secure_windows/manifests/stig/v73633.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73663.pp_(IaC)_', 'secure_windows/manifests/stig/v73507.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73653.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73661.pp_(IaC)_', 'secure_windows/manifests/stig/v73629.pp_(IaC)_', 'secure_windows/manifests/stig/v73643.pp_(IaC)_', 'secure_windows/manifests/stig/v73501.pp_(IaC)_', 'secure_windows/manifests/stig/v73511.pp_(IaC)_', 'secure_windows/manifests/stig/v73575.pp_(IaC)_', 'secure_windows/manifests/stig/v73493.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73637.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_']]","[['secure_windows/manifests/administrative_template_installation.pp_(IaC)_', 'secure_windows/manifests/administrative_template_msslegacy_installer.pp_(IaC)_', 'secure_windows/manifests/administrative_template_secguide_installer.pp_(IaC)_', 'secure_windows/manifests/stig/v73495.pp_(IaC)_', 'secure_windows/manifests/stig/v73497.pp_(IaC)_', 'secure_windows/manifests/stig/v73499.pp_(IaC)_', 'secure_windows/manifests/stig/v73503.pp_(IaC)_', 'secure_windows/manifests/stig/v73505.pp_(IaC)_']]",['51da76b2eef6bd70113520ecfa4f0d91072b5a55'],[0.4],[0.25],[0.3076923076923077],[1],[0.5]
