IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-tripleo/manifests/profile/base/octavia/housekeeping.pp_(IaC)_,0.2,0.5,0.28571428571428575,1.0,0.25
puppet-tripleo/manifests/profile/base/octavia/health_manager.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
puppet-tripleo/manifests/profile/base/octavia/worker.pp_(IaC)_,0.2,0.5,0.28571428571428575,1.0,0.5
