IaC file,Iteration,best_fitness,Best_individual
puppet-prometheus/manifests/openldap_exporter.pp_(IaC)_,28,0.2048305451167866,"[197, 149, 156, 157, 194, 182, 163, 161, 153, 185, 175, 11, 12, 58]"
