IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-icinga2/manifests/feature/icingadb.pp_(IaC)_,0.2,0.25,0.22222222222222224,1.0,0.5
puppet-icinga2/examples/init_api.pp_(IaC)_,0.1,0.125,0.11111111111111112,1.0,0.16666666666666666
puppet-icinga2/manifests/feature/influxdb.pp_(IaC)_,0.2,0.25,0.22222222222222224,1.0,1.0
puppet-icinga2/manifests/feature/elasticsearch.pp_(IaC)_,0.4,0.5,0.4444444444444445,1.0,1.0
puppet-icinga2/examples/init_idomysql.pp_(IaC)_,0.1,0.125,0.11111111111111112,1.0,0.2
puppet-icinga2/manifests/object/apiuser.pp_(IaC)_,0.1,0.125,0.11111111111111112,1.0,0.25
puppet-icinga2/manifests/feature/idopgsql.pp_(IaC)_,0.1,0.125,0.11111111111111112,1.0,0.3333333333333333
puppet-icinga2/manifests/feature/idomysql.pp_(IaC)_,0.2,0.25,0.22222222222222224,1.0,1.0
puppet-icinga2/manifests/feature/api.pp_(IaC)_,0.3,0.375,0.33333333333333326,1.0,0.5
