Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15871194],[0.18252088],[0.1206625],"[2, 3, 66, 37, 70, 39, 76, 50, 51, 85]"
2,[0.1788287],[0.18531731],[0.16121964],"[2, 3, 66, 36, 39, 74, 44, 78, 49, 29]"
3,[0.18509254],[0.18981329],[0.17760075],"[2, 36, 61, 3, 39, 74, 66, 78, 49, 44]"
4,[0.18847603],[0.19463481],[0.17651942],"[2, 3, 36, 66, 39, 49, 61, 78, 74, 76]"
5,[0.19000369],[0.19463481],[0.],"[2, 3, 36, 66, 39, 49, 61, 78, 74, 76]"
6,[0.19225824],[0.19565363],[0.],"[2, 3, 36, 61, 39, 66, 78, 49, 44, 76]"
7,[0.19388439],[0.19598473],[0.],"[2, 3, 61, 36, 39, 49, 73, 66, 44, 78]"
8,[0.19513651],[0.19611413],[0.18948305],"[2, 3, 61, 36, 39, 49, 73, 66, 51, 78]"
9,[0.19558091],[0.1963106],[0.17668332],"[3, 2, 61, 36, 39, 49, 73, 66, 51, 78]"
10,[0.19592406],[0.1967595],[0.1927257],"[3, 2, 61, 36, 39, 49, 73, 66, 78, 51]"
11,[0.19612678],[0.19695388],[0.18620904],"[3, 2, 61, 36, 39, 49, 73, 66, 78, 76]"
12,[0.19620386],[0.19695388],[0.18512411],"[3, 2, 61, 36, 39, 49, 73, 66, 78, 76]"
13,[0.19636966],[0.19695388],[0.18682603],"[3, 2, 61, 36, 39, 49, 73, 66, 78, 76]"
14,[0.1963974],[0.19695388],[0.19222085],"[3, 2, 61, 36, 39, 49, 73, 66, 78, 76]"
15,[0.19654212],[0.19708211],[0.17669867],"[3, 2, 61, 36, 49, 39, 73, 66, 78, 76]"
16,[0.19657269],[0.19708211],[0.18561481],"[3, 2, 61, 36, 49, 39, 73, 66, 78, 76]"
17,[0.1966556],[0.19708211],[0.18592249],"[3, 2, 61, 36, 49, 39, 73, 66, 78, 76]"
18,[0.19674164],[0.197319],[0.17549913],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
19,[0.19671085],[0.197319],[0.17249762],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
20,[0.19685154],[0.197319],[0.18892479],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
21,[0.19685324],[0.197319],[0.19020569],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
22,[0.19691667],[0.197319],[0.19359724],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
23,[0.19691541],[0.197319],[0.18963802],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
24,[0.1968752],[0.197319],[0.1888488],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
25,[0.19694804],[0.197319],[0.19113411],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
26,[0.19696724],[0.197319],[0.19314518],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
27,[0.1969905],[0.197319],[0.18914809],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
28,[0.19694621],[0.197319],[0.18791975],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
29,[0.19686169],[0.197319],[0.1770112],"[3, 2, 61, 36, 49, 39, 78, 66, 73, 76]"
30,[0.19693053],[0.19738872],[0.18364071],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
31,[0.19700922],[0.19738872],[0.18387345],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
32,[0.19705707],[0.19738872],[0.18968797],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
33,[0.1970243],[0.19738872],[0.17904105],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
34,[0.19703662],[0.19738872],[0.18380092],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
35,[0.19704688],[0.19738872],[0.18645958],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
36,[0.19697434],[0.19738872],[0.19044587],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
37,[0.19674869],[0.19738872],[0.17791144],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
38,[0.19683702],[0.19738872],[0.17791144],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
39,[0.19695775],[0.19738872],[0.18552482],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
40,[0.19702588],[0.19738872],[0.18552482],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
41,[0.19705882],[0.19738872],[0.18755449],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
42,[0.19714279],[0.19738872],[0.19125158],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
43,[0.19706791],[0.19738872],[0.18691711],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
44,[0.19689707],[0.19738872],[0.18250625],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
45,[0.19699474],[0.19738872],[0.18334985],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
46,[0.19706541],[0.19738872],[0.18334985],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
47,[0.19698644],[0.19738872],[0.18526264],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
48,[0.19707481],[0.19738872],[0.19146668],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
49,[0.19708248],[0.19738872],[0.18707452],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
50,[0.19709164],[0.19738872],[0.18233959],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
51,[0.19712961],[0.19738872],[0.19095769],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
52,[0.19704173],[0.19738872],[0.17738213],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
53,[0.19710695],[0.19738872],[0.17975472],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
54,[0.19706473],[0.19738872],[0.18820115],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
55,[0.1970537],[0.19738872],[0.18131315],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
56,[0.19707286],[0.19738872],[0.18332393],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
57,[0.19708239],[0.19738872],[0.18079171],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
58,[0.19701367],[0.19738872],[0.18511453],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
59,[0.1970788],[0.19738872],[0.18511453],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
60,[0.19701719],[0.19738872],[0.18615109],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
61,[0.19696741],[0.19738872],[0.16649811],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
62,[0.19709297],[0.19738872],[0.18408262],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
63,[0.19700634],[0.19738872],[0.17888915],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
64,[0.19692337],[0.19738872],[0.17792323],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
65,[0.19710674],[0.19738872],[0.18147084],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
66,[0.19713695],[0.19738872],[0.19258228],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
67,[0.19713051],[0.19738872],[0.18969775],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
68,[0.19700152],[0.19738872],[0.18969775],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
69,[0.19689696],[0.19738872],[0.18224126],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
70,[0.19699887],[0.19738872],[0.18822983],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
71,[0.19701046],[0.19738872],[0.18766996],"[3, 2, 61, 36, 49, 39, 66, 78, 73, 76]"
