Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15247777],[0.17188302],[0.12445306],"[2, 3, 36, 71, 41, 42, 76, 50, 53, 60, 30]"
2,[0.16947811],[0.17458438],[0.15357393],"[2, 3, 36, 46, 47, 42, 76, 50, 78, 55, 30]"
3,[0.17437709],[0.1770173],[0.16599838],"[2, 3, 36, 46, 71, 42, 76, 50, 78, 55, 86]"
4,[0.17621856],[0.17839044],[0.17257892],"[2, 3, 36, 46, 71, 42, 79, 39, 78, 55, 86]"
5,[0.17735052],[0.1790842],[0.17456046],"[2, 3, 36, 55, 71, 39, 78, 42, 79, 46, 30]"
6,[0.17800178],[0.18039976],[0.16376696],"[2, 3, 36, 46, 39, 78, 71, 76, 42, 55, 86]"
7,[0.17790722],[0.18039976],[0.],"[2, 3, 36, 46, 39, 78, 71, 76, 42, 55, 86]"
8,[0.17867182],[0.18056213],[0.13456818],"[3, 2, 36, 46, 39, 78, 71, 76, 42, 55, 86]"
9,[0.17877341],[0.180763],[0.],"[3, 2, 36, 78, 39, 46, 71, 42, 79, 55, 86]"
10,[0.18000693],[0.18108441],[0.16515708],"[3, 2, 36, 78, 39, 46, 71, 76, 42, 55, 86]"
11,[0.18022895],[0.18108441],[0.16968289],"[3, 2, 36, 78, 39, 46, 71, 76, 42, 55, 86]"
12,[0.1803248],[0.18108441],[0.17509116],"[3, 2, 36, 78, 39, 46, 71, 76, 42, 55, 86]"
13,[0.1803409],[0.18108441],[0.16771896],"[3, 2, 36, 78, 39, 46, 71, 76, 42, 55, 86]"
14,[0.18026035],[0.18108441],[0.16322312],"[3, 2, 36, 78, 39, 46, 71, 76, 42, 55, 86]"
15,[0.18037378],[0.18108881],[0.16317184],"[3, 2, 36, 39, 78, 46, 55, 42, 76, 71, 86]"
16,[0.18029389],[0.18120579],[0.16144208],"[3, 2, 36, 39, 78, 55, 71, 76, 42, 46, 86]"
17,[0.18065233],[0.18129034],[0.16033776],"[3, 2, 36, 39, 78, 55, 71, 42, 76, 46, 86]"
18,[0.18080236],[0.18129034],[0.16969962],"[3, 2, 36, 39, 78, 55, 71, 42, 76, 46, 86]"
19,[0.18066911],[0.18129034],[0.16043674],"[3, 2, 36, 39, 78, 55, 71, 42, 76, 46, 86]"
20,[0.1807458],[0.18135668],[0.16080866],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
21,[0.18086905],[0.18135668],[0.16453656],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
22,[0.18085483],[0.18135668],[0.15703581],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
23,[0.18057014],[0.18135668],[0.],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
24,[0.18101697],[0.18135668],[0.17471531],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
25,[0.18102344],[0.18135668],[0.16819507],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
26,[0.18101085],[0.18135668],[0.17099002],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
27,[0.18095364],[0.18135668],[0.1641571],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
28,[0.18103101],[0.18135668],[0.17455082],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
29,[0.1810079],[0.18135668],[0.17184765],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
30,[0.18105806],[0.18135668],[0.1678632],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
31,[0.18093285],[0.18135668],[0.16208648],"[3, 2, 36, 39, 78, 71, 55, 42, 76, 46, 86]"
32,[0.18103321],[0.18145701],[0.1730614],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
33,[0.1811088],[0.18145701],[0.1730614],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
34,[0.18106465],[0.18145701],[0.16561225],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
35,[0.1810063],[0.18145701],[0.14841525],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
36,[0.18100048],[0.18145701],[0.16881399],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
37,[0.18108578],[0.18145701],[0.16811387],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
38,[0.18096557],[0.18145701],[0.16811387],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
39,[0.18100723],[0.18145701],[0.16651869],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
40,[0.18089158],[0.18145701],[0.15992435],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
41,[0.18105641],[0.18145701],[0.16941246],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
42,[0.18105639],[0.18145701],[0.16259809],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
43,[0.18112308],[0.18145701],[0.17008052],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
44,[0.18111926],[0.18145701],[0.16917765],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
45,[0.18113781],[0.18145701],[0.16621835],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
46,[0.18106152],[0.18145701],[0.16621835],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
47,[0.18115644],[0.18145701],[0.16124136],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
48,[0.18121158],[0.18145701],[0.17655207],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
49,[0.18121032],[0.18145701],[0.17435307],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
50,[0.18112668],[0.18145701],[0.16455744],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
51,[0.18116518],[0.18145701],[0.17086064],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
52,[0.18115635],[0.18145701],[0.17173232],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
53,[0.18106546],[0.18145701],[0.16627052],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
54,[0.18102125],[0.18145701],[0.16279527],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
55,[0.18101896],[0.18145701],[0.15951481],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
56,[0.18118959],[0.18145701],[0.1652415],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
57,[0.18079981],[0.18145701],[0.15688348],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
58,[0.1809783],[0.18145701],[0.16514633],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
59,[0.18093189],[0.18145701],[0.15928417],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
60,[0.18099886],[0.18145701],[0.16795005],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
61,[0.18092315],[0.18145701],[0.16156376],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
62,[0.1811016],[0.18145701],[0.16907526],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
63,[0.18117136],[0.18145701],[0.16844431],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
64,[0.18116413],[0.18145701],[0.16348452],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
65,[0.18100427],[0.18145701],[0.16346447],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
66,[0.18112167],[0.18145701],[0.16971805],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
67,[0.18104936],[0.18145701],[0.16349329],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
68,[0.18115424],[0.18145701],[0.1699621],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
69,[0.18095366],[0.18145701],[0.15380281],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
70,[0.18102731],[0.18145701],[0.16646888],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
71,[0.18110343],[0.18145701],[0.16717609],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
72,[0.18109762],[0.18145701],[0.16833188],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
73,[0.18113744],[0.18145701],[0.16329158],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
74,[0.18112823],[0.18145701],[0.16641071],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
75,[0.18117082],[0.18145701],[0.1615358],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
76,[0.18110871],[0.18145701],[0.1527025],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
77,[0.18094729],[0.18145701],[0.15859561],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
78,[0.18091172],[0.18145701],[0.16787988],"[3, 2, 36, 39, 78, 71, 76, 42, 55, 46, 86]"
79,[0.18098508],[0.18149139],[0.15880169],"[3, 2, 36, 39, 78, 71, 42, 55, 76, 46, 86]"
80,[0.18084066],[0.18149139],[0.14705137],"[3, 2, 36, 39, 78, 71, 42, 55, 76, 46, 86]"
81,[0.18104368],[0.18149343],[0.1624783],"[3, 2, 36, 39, 78, 42, 55, 71, 76, 46, 86]"
82,[0.18102791],[0.18149343],[0.13349873],"[3, 2, 36, 39, 78, 42, 55, 71, 76, 46, 86]"
83,[0.18061291],[0.1816093],[0.13927388],"[3, 2, 36, 39, 78, 42, 71, 76, 46, 55, 86]"
84,[0.18119868],[0.18160993],[0.16101038],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
85,[0.18125655],[0.18160993],[0.16337403],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
86,[0.18131704],[0.18160993],[0.16406641],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
87,[0.18134135],[0.18160993],[0.16554688],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
88,[0.18136561],[0.18160993],[0.16949581],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
89,[0.18129358],[0.18160993],[0.1626034],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
90,[0.18126524],[0.18160993],[0.1626034],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
91,[0.18112023],[0.18160993],[0.1557043],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
92,[0.18129764],[0.18160993],[0.16885642],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
93,[0.18131396],[0.18160993],[0.17037202],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
94,[0.18115028],[0.18160993],[0.16823371],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
95,[0.18109398],[0.18160993],[0.16190273],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
96,[0.18115109],[0.18160993],[0.16560006],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
97,[0.18131892],[0.18160993],[0.17379968],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
98,[0.1811455],[0.18160993],[0.14458779],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
99,[0.18127715],[0.18160993],[0.16780905],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
100,[0.18114787],[0.18160993],[0.15891422],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
101,[0.18134098],[0.18160993],[0.17263779],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
102,[0.18147245],[0.18160993],[0.17263779],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
103,[0.18134341],[0.18160993],[0.16280627],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
104,[0.18140155],[0.18160993],[0.16849723],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
105,[0.1813533],[0.18160993],[0.17145998],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
106,[0.18116397],[0.18160993],[0.1549476],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
107,[0.1814034],[0.18160993],[0.1736021],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
108,[0.18131281],[0.18160993],[0.16188766],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
109,[0.1811402],[0.18160993],[0.16398802],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
110,[0.18131116],[0.18160993],[0.16737943],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
111,[0.18129785],[0.18160993],[0.16839481],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
112,[0.18126286],[0.18160993],[0.16149098],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
113,[0.18127614],[0.18160993],[0.16772277],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
114,[0.18135956],[0.18160993],[0.16227944],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
115,[0.18143081],[0.18160993],[0.17434195],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
116,[0.18130388],[0.18160993],[0.165665],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
117,[0.18125454],[0.18160993],[0.15759689],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
118,[0.18129725],[0.18160993],[0.16871429],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
119,[0.18137547],[0.18160993],[0.17420468],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
120,[0.18135373],[0.18160993],[0.16786925],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
121,[0.18099979],[0.18160993],[0.16307488],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
122,[0.18120449],[0.18160993],[0.16120351],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
123,[0.18131722],[0.18160993],[0.16689905],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
124,[0.18125276],[0.18160993],[0.16689905],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
125,[0.1814232],[0.18160993],[0.17314325],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
126,[0.18143118],[0.18160993],[0.1747336],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
127,[0.18143648],[0.18160993],[0.17749823],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
128,[0.18140804],[0.18160993],[0.16953693],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
129,[0.18135494],[0.18160993],[0.16823037],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
130,[0.18133952],[0.18160993],[0.16022127],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
131,[0.18145035],[0.18160993],[0.16114497],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
132,[0.18135189],[0.18160993],[0.16357499],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
133,[0.18128371],[0.18160993],[0.16750655],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
134,[0.18128676],[0.18160993],[0.1686992],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
135,[0.18131309],[0.18160993],[0.16659833],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
136,[0.18119338],[0.18160993],[0.16404752],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
137,[0.18112396],[0.18160993],[0.156825],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
138,[0.18126222],[0.18160993],[0.17071725],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
139,[0.18110423],[0.18160993],[0.1607943],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
140,[0.18136456],[0.18160993],[0.17565067],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
141,[0.18126857],[0.18160993],[0.167023],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
142,[0.18128296],[0.18160993],[0.16556104],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
143,[0.18123179],[0.18160993],[0.16866443],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
144,[0.18138776],[0.18160993],[0.17641673],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
145,[0.18120534],[0.18160993],[0.15678683],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
146,[0.181399],[0.18160993],[0.17298071],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
147,[0.18120477],[0.18160993],[0.15203365],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
148,[0.1812419],[0.18160993],[0.16954899],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
149,[0.18139762],[0.18160993],[0.17186276],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
150,[0.18131275],[0.18160993],[0.15472572],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
151,[0.18126086],[0.18160993],[0.16737632],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
152,[0.18123761],[0.18160993],[0.1639656],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
153,[0.18128566],[0.18160993],[0.16292579],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
154,[0.18139829],[0.18160993],[0.17240097],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
155,[0.18143257],[0.18160993],[0.17407368],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
156,[0.1812006],[0.18160993],[0.15602664],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
157,[0.18134832],[0.18160993],[0.1682459],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
158,[0.18126892],[0.18160993],[0.15890169],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
159,[0.18131575],[0.18160993],[0.16632845],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
160,[0.18129976],[0.18160993],[0.17173527],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
161,[0.18130617],[0.18160993],[0.16219395],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
162,[0.18127117],[0.18160993],[0.16707042],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
163,[0.18132526],[0.18160993],[0.16848742],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
164,[0.18131774],[0.18160993],[0.16340021],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
165,[0.181363],[0.18160993],[0.17222133],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
166,[0.18137533],[0.18160993],[0.17167517],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
167,[0.18129347],[0.18160993],[0.16646206],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
168,[0.1812764],[0.18160993],[0.16646206],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
169,[0.18136017],[0.18160993],[0.16328341],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
170,[0.18112083],[0.18160993],[0.16061126],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
171,[0.18141252],[0.18160993],[0.16867753],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
172,[0.18133578],[0.18160993],[0.16393433],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
173,[0.18142624],[0.18160993],[0.16624551],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
174,[0.18128379],[0.18160993],[0.16410095],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
175,[0.18132846],[0.18160993],[0.17000304],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
176,[0.18117388],[0.18160993],[0.16751746],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
177,[0.18130197],[0.18160993],[0.15897339],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
178,[0.18147959],[0.18160993],[0.17244759],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
179,[0.1814445],[0.18160993],[0.17238327],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
180,[0.18132831],[0.18160993],[0.16436235],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
181,[0.18138089],[0.18160993],[0.17571262],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
182,[0.18119929],[0.18160993],[0.16560491],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
183,[0.18107545],[0.18160993],[0.1534042],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
184,[0.18142014],[0.18160993],[0.1731924],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
185,[0.18130222],[0.18160993],[0.16943354],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
186,[0.18137153],[0.18160993],[0.1703799],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
187,[0.1814256],[0.18160993],[0.1723858],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
188,[0.18140799],[0.18160993],[0.16903679],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
189,[0.18133697],[0.18160993],[0.16415663],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
190,[0.18129622],[0.18160993],[0.16091888],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
191,[0.18142847],[0.18160993],[0.1715783],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
192,[0.18148617],[0.18160993],[0.17872571],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
193,[0.18145976],[0.18160993],[0.17063378],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
194,[0.18136863],[0.18160993],[0.15568346],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
195,[0.18141712],[0.18160993],[0.16463284],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
196,[0.18143331],[0.18160993],[0.16627568],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
197,[0.18136522],[0.18160993],[0.17196571],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
198,[0.18135719],[0.18160993],[0.1713562],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
199,[0.1813649],[0.18160993],[0.17002732],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
200,[0.18117773],[0.18160993],[0.16106012],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
201,[0.18110094],[0.18160993],[0.16105983],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
202,[0.18120865],[0.18160993],[0.16075835],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
203,[0.18133445],[0.18160993],[0.1592605],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
204,[0.18135504],[0.18160993],[0.16720004],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
205,[0.18146039],[0.18160993],[0.17593702],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
206,[0.18124591],[0.18160993],[0.16204548],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
207,[0.18143252],[0.18160993],[0.17412097],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
208,[0.18138776],[0.18160993],[0.16923009],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
209,[0.18145922],[0.18160993],[0.17412532],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
210,[0.18138392],[0.18160993],[0.17024202],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
211,[0.18147175],[0.18160993],[0.17758023],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
212,[0.18147004],[0.18160993],[0.17537599],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
213,[0.1815012],[0.18160993],[0.1775146],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
214,[0.18137546],[0.18160993],[0.16392984],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
215,[0.18133193],[0.18160993],[0.16058968],"[3, 2, 36, 39, 78, 42, 71, 76, 55, 46, 86]"
