Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14751013],[0.16796407],[0.12822315],"[3, 2, 38, 71, 72, 42, 77, 80, 81, 85, 56]"
2,[0.16629154],[0.17739023],[0.14822444],"[3, 2, 36, 37, 67, 74, 77, 80, 81, 85, 56]"
3,[0.17529302],[0.18264609],[0.16768271],"[3, 2, 36, 37, 42, 78, 46, 49, 81, 85, 56]"
4,[0.18005236],[0.18264609],[0.17161678],"[3, 2, 36, 37, 42, 78, 46, 49, 81, 85, 56]"
5,[0.18157113],[0.18264609],[0.17555659],"[3, 2, 36, 37, 42, 78, 46, 49, 81, 85, 56]"
6,[0.18187457],[0.18264609],[0.17920613],"[3, 2, 36, 37, 42, 78, 46, 49, 81, 85, 56]"
7,[0.1819951],[0.18264609],[0.17920613],"[3, 2, 36, 37, 42, 78, 46, 49, 81, 85, 56]"
8,[0.18190183],[0.18264609],[0.16935814],"[3, 2, 36, 37, 42, 78, 46, 49, 81, 85, 56]"
9,[0.18188155],[0.18264609],[0.16621904],"[3, 2, 36, 37, 42, 78, 46, 49, 81, 85, 56]"
10,[0.18209013],[0.18264609],[0.17981149],"[3, 2, 36, 37, 42, 78, 46, 49, 81, 85, 56]"
11,[0.1822293],[0.18330512],[0.17572797],"[3, 2, 36, 37, 42, 49, 78, 77, 81, 85, 56]"
12,[0.1823221],[0.18330512],[0.17613666],"[3, 2, 36, 37, 42, 49, 78, 77, 81, 85, 56]"
13,[0.18249872],[0.18330512],[0.1722582],"[3, 2, 36, 37, 42, 49, 78, 77, 81, 85, 56]"
14,[0.18246615],[0.18330512],[0.17099129],"[3, 2, 36, 37, 42, 49, 78, 77, 81, 85, 56]"
15,[0.182391],[0.18351299],[0.16231809],"[3, 2, 36, 37, 67, 49, 78, 81, 42, 85, 56]"
16,[0.18251173],[0.18351299],[0.17097415],"[3, 2, 36, 37, 67, 49, 78, 81, 42, 85, 56]"
17,[0.18274454],[0.18351299],[0.17220718],"[3, 2, 36, 37, 67, 49, 78, 81, 42, 85, 56]"
18,[0.18285655],[0.18368647],[0.17180989],"[3, 2, 49, 36, 42, 37, 78, 81, 67, 85, 56]"
19,[0.18204034],[0.18369124],[0.],"[3, 2, 36, 37, 42, 49, 78, 81, 67, 85, 56]"
20,[0.18300855],[0.18369124],[0.17322036],"[3, 2, 36, 37, 42, 49, 78, 81, 67, 85, 56]"
21,[0.18289969],[0.18369124],[0.16444812],"[3, 2, 36, 37, 42, 49, 78, 81, 67, 85, 56]"
22,[0.18296146],[0.18369124],[0.17144531],"[3, 2, 36, 37, 42, 49, 78, 81, 67, 85, 56]"
23,[0.18294511],[0.18369124],[0.16412453],"[3, 2, 36, 37, 42, 49, 78, 81, 67, 85, 56]"
24,[0.18308469],[0.18369124],[0.16750181],"[3, 2, 36, 37, 42, 49, 78, 81, 67, 85, 56]"
25,[0.18305083],[0.18369124],[0.1649078],"[3, 2, 36, 37, 42, 49, 78, 81, 67, 85, 56]"
26,[0.18295402],[0.18369124],[0.15787522],"[3, 2, 36, 37, 42, 49, 78, 81, 67, 85, 56]"
27,[0.18278235],[0.18369124],[0.15956616],"[3, 2, 36, 37, 42, 49, 78, 81, 67, 85, 56]"
28,[0.18280236],[0.18369124],[0.14922392],"[3, 2, 36, 37, 42, 49, 78, 81, 67, 85, 56]"
29,[0.18291035],[0.18382418],[0.16404588],"[3, 2, 36, 49, 42, 37, 78, 81, 67, 85, 56]"
30,[0.18300174],[0.18397065],[0.15093532],"[3, 2, 49, 36, 37, 42, 78, 81, 67, 85, 56]"
31,[0.18250691],[0.18410836],[0.],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
32,[0.18348309],[0.18410836],[0.16765732],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
33,[0.1834668],[0.18410836],[0.15671382],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
34,[0.18352298],[0.18410836],[0.16018515],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
35,[0.18347941],[0.18410836],[0.16135033],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
36,[0.18360469],[0.18410836],[0.17515291],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
37,[0.18346713],[0.18410836],[0.17332626],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
38,[0.18350041],[0.18410836],[0.16677548],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
39,[0.18345985],[0.18410836],[0.16305404],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
40,[0.18345091],[0.18410836],[0.16889728],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
41,[0.18351771],[0.18410836],[0.16486203],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
42,[0.18347566],[0.18410836],[0.16486203],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
43,[0.18352831],[0.18410836],[0.16434904],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
44,[0.18348568],[0.18410836],[0.16429943],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
45,[0.18366837],[0.18410836],[0.17510166],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
46,[0.1836918],[0.18410836],[0.16454727],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
47,[0.18364298],[0.18410836],[0.16637186],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
48,[0.1835746],[0.18410836],[0.16138665],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
49,[0.18364124],[0.18410836],[0.17347059],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
50,[0.18360513],[0.18410836],[0.16891762],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
51,[0.18352516],[0.18410836],[0.17118471],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
52,[0.18364333],[0.18410836],[0.1637063],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
53,[0.18370092],[0.18410836],[0.1637063],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
54,[0.18359683],[0.18410836],[0.16899062],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
55,[0.18356185],[0.18410836],[0.15591366],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
56,[0.18374093],[0.18410836],[0.17101478],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
57,[0.18369872],[0.18410836],[0.17371806],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
58,[0.18370705],[0.18410836],[0.17623064],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
59,[0.18370521],[0.18410836],[0.17250775],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
60,[0.18352469],[0.18410836],[0.16095275],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
61,[0.18354016],[0.18410836],[0.16870549],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
62,[0.18365014],[0.18410836],[0.17430153],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
63,[0.18357148],[0.18410836],[0.1723441],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
64,[0.18341187],[0.18410836],[0.15694808],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
65,[0.18341895],[0.18410836],[0.16939053],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
66,[0.18353546],[0.18410836],[0.16939053],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
67,[0.18317076],[0.18410836],[0.],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
68,[0.18357307],[0.18410836],[0.16960374],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
69,[0.18374403],[0.18410836],[0.17554039],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
70,[0.18358483],[0.18410836],[0.16885427],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
71,[0.18348304],[0.18410836],[0.16514189],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
72,[0.18349528],[0.18410836],[0.16968],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
73,[0.18358475],[0.18410836],[0.1710286],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
74,[0.18361665],[0.18410836],[0.15621874],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
75,[0.18347154],[0.18410836],[0.16310326],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
76,[0.18340337],[0.18410836],[0.14627663],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
77,[0.1835914],[0.18410836],[0.16870048],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
78,[0.18349579],[0.18410836],[0.15303083],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
79,[0.18358661],[0.18410836],[0.17517086],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
80,[0.18353734],[0.18410836],[0.16580821],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
81,[0.18358058],[0.18410836],[0.17314552],"[3, 2, 36, 49, 37, 42, 78, 81, 67, 85, 56]"
82,[0.18369095],[0.18423416],[0.1683743],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
83,[0.18375813],[0.18423416],[0.17314552],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
84,[0.18373077],[0.18423416],[0.16848218],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
85,[0.1838318],[0.18423416],[0.16079702],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
86,[0.18366687],[0.18423416],[0.15575523],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
87,[0.1835023],[0.18423416],[0.16485419],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
88,[0.18370652],[0.18423416],[0.16554363],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
89,[0.18369399],[0.18423416],[0.16747545],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
90,[0.18370519],[0.18423416],[0.16777701],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
91,[0.18367332],[0.18423416],[0.17054341],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
92,[0.18379902],[0.18423416],[0.16695673],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
93,[0.18387327],[0.18423416],[0.16372213],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 85, 56]"
94,[0.18396364],[0.18431918],[0.17493965],"[3, 2, 49, 36, 37, 42, 78, 81, 67, 56, 85]"
95,[0.18349579],[0.18458268],[0.14461834],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
96,[0.18379318],[0.18458268],[0.16572001],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
97,[0.18400205],[0.18458268],[0.16704912],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
98,[0.18410786],[0.18458268],[0.17546342],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
99,[0.18416493],[0.18458268],[0.1776635],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
100,[0.18404107],[0.18458268],[0.15800692],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
101,[0.18409744],[0.18458268],[0.17018841],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
102,[0.18404175],[0.18458268],[0.17307429],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
103,[0.18416427],[0.18458268],[0.17063287],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
104,[0.18414628],[0.18458268],[0.16745434],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
105,[0.18408082],[0.18458268],[0.17043899],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
106,[0.18402752],[0.18458268],[0.16557299],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
107,[0.18404917],[0.18458268],[0.17314471],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
108,[0.18420389],[0.18458268],[0.17457313],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
109,[0.18408711],[0.18458268],[0.16877794],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
110,[0.18415095],[0.18458268],[0.16245765],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
111,[0.18412385],[0.18458268],[0.17512423],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
112,[0.18413631],[0.18458268],[0.16662126],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
113,[0.18420457],[0.18458268],[0.16955247],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
114,[0.18411139],[0.18458268],[0.16273873],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
115,[0.18398785],[0.18458268],[0.15970886],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
116,[0.18395039],[0.18458268],[0.16633736],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
117,[0.18406136],[0.18458268],[0.17413625],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
118,[0.18414326],[0.18458268],[0.17468118],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
119,[0.18413877],[0.18458268],[0.17184645],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
120,[0.18428634],[0.18458268],[0.17893608],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
121,[0.18406998],[0.18458268],[0.16746907],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
122,[0.18406834],[0.18458268],[0.17014318],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
123,[0.18397132],[0.18458268],[0.16436296],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
124,[0.18405537],[0.18458268],[0.17263085],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
125,[0.18412481],[0.18458268],[0.1772683],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
126,[0.18404542],[0.18458268],[0.16742875],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
127,[0.18405349],[0.18458268],[0.17531545],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
128,[0.18364411],[0.18458268],[0.],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
129,[0.18408213],[0.18458268],[0.17201593],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
130,[0.18406587],[0.18458268],[0.16662884],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
131,[0.18414026],[0.18458268],[0.16871022],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
132,[0.18408457],[0.18458268],[0.17019297],"[3, 2, 36, 49, 37, 78, 42, 81, 67, 56, 85]"
133,[0.18407183],[0.1846115],[0.1694256],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
134,[0.18416962],[0.1846115],[0.17462498],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
135,[0.18418223],[0.1846115],[0.17474497],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
136,[0.18411687],[0.1846115],[0.16661891],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
137,[0.18411227],[0.1846115],[0.16828772],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
138,[0.18423554],[0.1846115],[0.17326334],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
139,[0.18416325],[0.1846115],[0.16947742],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
140,[0.18409487],[0.1846115],[0.16459251],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
141,[0.18406943],[0.1846115],[0.17142209],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
142,[0.18432963],[0.1846115],[0.17754297],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
143,[0.18421247],[0.1846115],[0.15898341],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
144,[0.18407344],[0.1846115],[0.1682518],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
145,[0.1842297],[0.1846115],[0.17291912],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
146,[0.18422065],[0.1846115],[0.16591409],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
147,[0.18432272],[0.1846115],[0.16436378],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
148,[0.18418926],[0.1846115],[0.16643655],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
149,[0.18428795],[0.1846115],[0.17048318],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
150,[0.18418376],[0.1846115],[0.16838263],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
151,[0.18425497],[0.1846115],[0.1721491],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
152,[0.18429147],[0.1846115],[0.17030902],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
153,[0.18422884],[0.1846115],[0.16819754],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
154,[0.18419934],[0.1846115],[0.16828087],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
155,[0.18423765],[0.1846115],[0.17116354],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
156,[0.18409397],[0.1846115],[0.16662068],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
157,[0.18416916],[0.1846115],[0.16922767],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
158,[0.18412671],[0.1846115],[0.17014044],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
159,[0.18412423],[0.1846115],[0.17354389],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
160,[0.18404422],[0.1846115],[0.17369353],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
161,[0.18423816],[0.1846115],[0.17377084],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
162,[0.18417909],[0.1846115],[0.16647506],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
163,[0.18403209],[0.1846115],[0.16996958],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
164,[0.18424654],[0.1846115],[0.17574998],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
165,[0.18424264],[0.1846115],[0.15924943],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
166,[0.18420155],[0.1846115],[0.17448467],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
167,[0.18424374],[0.1846115],[0.1708826],"[3, 2, 36, 49, 37, 78, 42, 67, 81, 56, 85]"
