Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15826272],[0.17618176],[0.12109628],"[66, 2, 3, 36, 34, 68, 71, 40, 72, 22]"
2,[0.17598531],[0.18288712],[0.15987262],"[2, 3, 68, 37, 39, 75, 44, 45, 77, 47]"
3,[0.18102543],[0.1846165],[0.1741402],"[2, 3, 68, 36, 39, 75, 44, 45, 77, 47]"
4,[0.18304352],[0.18573109],[0.17916765],"[2, 3, 68, 36, 39, 75, 71, 45, 77, 47]"
5,[0.18460545],[0.18631311],[0.18117977],"[2, 3, 75, 36, 39, 46, 71, 45, 77, 47]"
6,[0.18547217],[0.18675023],[0.18169319],"[2, 3, 75, 36, 39, 46, 71, 68, 77, 47]"
7,[0.18593099],[0.18675023],[0.18299649],"[2, 3, 75, 36, 39, 46, 71, 68, 77, 47]"
8,[0.1861151],[0.18675023],[0.17251927],"[2, 3, 75, 36, 39, 46, 71, 68, 77, 47]"
9,[0.186195],[0.18675023],[0.17308181],"[2, 3, 75, 36, 39, 46, 71, 68, 77, 47]"
10,[0.18626602],[0.18718396],[0.1798906],"[3, 2, 36, 75, 39, 46, 77, 68, 71, 47]"
11,[0.18656023],[0.18737738],[0.16434101],"[3, 2, 36, 75, 39, 46, 71, 68, 77, 47]"
12,[0.18681473],[0.18737738],[0.18276196],"[3, 2, 36, 75, 39, 46, 71, 68, 77, 47]"
13,[0.1868605],[0.18737738],[0.1707408],"[3, 2, 36, 75, 39, 46, 71, 68, 77, 47]"
14,[0.18680791],[0.18751319],[0.16504571],"[3, 2, 36, 39, 75, 46, 71, 68, 77, 47]"
15,[0.18694808],[0.18751319],[0.17744555],"[3, 2, 36, 39, 75, 46, 71, 68, 77, 47]"
16,[0.18713793],[0.18751319],[0.18324046],"[3, 2, 36, 39, 75, 46, 71, 68, 77, 47]"
17,[0.18721713],[0.18761069],[0.17417138],"[3, 2, 36, 39, 75, 68, 71, 46, 77, 47]"
18,[0.18716034],[0.18761069],[0.16814886],"[3, 2, 36, 39, 75, 68, 71, 46, 77, 47]"
19,[0.18729067],[0.18761069],[0.18240034],"[3, 2, 36, 39, 75, 68, 71, 46, 77, 47]"
20,[0.18727625],[0.18761069],[0.17029887],"[3, 2, 36, 39, 75, 68, 71, 46, 77, 47]"
21,[0.18716112],[0.18761069],[0.17489207],"[3, 2, 36, 39, 75, 68, 71, 46, 77, 47]"
22,[0.18708855],[0.18761069],[0.17430841],"[3, 2, 36, 39, 75, 68, 71, 46, 77, 47]"
23,[0.18726266],[0.18761069],[0.18090802],"[3, 2, 36, 39, 75, 68, 71, 46, 77, 47]"
24,[0.18734917],[0.18761069],[0.18090802],"[3, 2, 36, 39, 75, 68, 71, 46, 77, 47]"
25,[0.18723381],[0.18762729],[0.1706755],"[3, 2, 36, 39, 75, 71, 68, 77, 46, 47]"
26,[0.18731536],[0.18764297],[0.16886437],"[3, 2, 36, 39, 75, 71, 68, 46, 77, 47]"
27,[0.18742699],[0.18764297],[0.18030386],"[3, 2, 36, 39, 75, 71, 68, 46, 77, 47]"
28,[0.18737652],[0.18764297],[0.17055508],"[3, 2, 36, 39, 75, 71, 68, 46, 77, 47]"
29,[0.18740116],[0.18764297],[0.17713733],"[3, 2, 36, 39, 75, 71, 68, 46, 77, 47]"
30,[0.18741207],[0.18764297],[0.17713733],"[3, 2, 36, 39, 75, 71, 68, 46, 77, 47]"
31,[0.18740015],[0.18764297],[0.17156921],"[3, 2, 36, 39, 75, 71, 68, 46, 77, 47]"
32,[0.18734283],[0.18764297],[0.17832],"[3, 2, 36, 39, 75, 71, 68, 46, 77, 47]"
