Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14880506],[0.16698504],[0.12690472],"[2, 3, 36, 76, 38, 39, 42, 78, 80, 81, 82, 54, 30]"
2,[0.16854139],[0.18217859],[0.14812734],"[3, 2, 36, 76, 38, 39, 42, 81, 50, 29]"
3,[0.18021382],[0.18520035],[0.16774696],"[3, 2, 36, 76, 38, 39, 42, 78, 80, 81]"
4,[0.18392519],[0.18685666],[0.17638976],"[3, 37, 2, 36, 38, 39, 42, 49, 80, 81]"
5,[0.18555337],[0.18869953],[0.18134675],"[3, 2, 36, 39, 42, 37, 38, 81, 80, 49]"
6,[0.18693085],[0.19172978],[0.16870423],"[3, 2, 36, 39, 42, 37, 75, 49, 80, 81]"
7,[0.18882102],[0.19172978],[0.18372737],"[3, 2, 36, 39, 42, 37, 75, 49, 80, 81]"
8,[0.19009184],[0.19172978],[0.17709385],"[3, 2, 36, 39, 42, 37, 75, 49, 80, 81]"
9,[0.19105816],[0.19199383],[0.18649994],"[3, 2, 36, 39, 42, 37, 49, 75, 80, 81]"
10,[0.19133927],[0.19208945],[0.17211584],"[3, 2, 36, 37, 42, 39, 49, 75, 80, 81]"
11,[0.19153054],[0.19208945],[0.18086112],"[3, 2, 36, 37, 42, 39, 49, 75, 80, 81]"
12,[0.19161817],[0.19208945],[0.18110799],"[3, 2, 36, 37, 42, 39, 49, 75, 80, 81]"
13,[0.19198437],[0.1929214],[0.19000082],"[3, 2, 37, 36, 49, 39, 42, 75, 81, 80]"
14,[0.19176044],[0.19316846],[0.],"[3, 2, 36, 37, 49, 39, 42, 75, 81, 80]"
15,[0.19243456],[0.19316846],[0.18013541],"[3, 2, 36, 37, 49, 39, 42, 75, 81, 80]"
16,[0.19261599],[0.19316846],[0.18939617],"[3, 2, 36, 37, 49, 39, 42, 75, 81, 80]"
17,[0.19256848],[0.19316846],[0.18547009],"[3, 2, 36, 37, 49, 39, 42, 75, 81, 80]"
18,[0.19256553],[0.19316846],[0.18347991],"[3, 2, 36, 37, 49, 39, 42, 75, 81, 80]"
19,[0.19245008],[0.19316846],[0.17175508],"[3, 2, 36, 37, 49, 39, 42, 75, 81, 80]"
20,[0.1925111],[0.19316846],[0.17523888],"[3, 2, 36, 37, 49, 39, 42, 75, 81, 80]"
21,[0.19246963],[0.19316846],[0.17523888],"[3, 2, 36, 37, 49, 39, 42, 75, 81, 80]"
22,[0.1923949],[0.19316846],[0.17281458],"[3, 2, 36, 37, 49, 39, 42, 75, 81, 80]"
23,[0.19256648],[0.19316846],[0.18462196],"[3, 2, 36, 37, 49, 39, 42, 75, 81, 80]"
24,[0.19267676],[0.19324889],[0.1823888],"[3, 2, 36, 49, 37, 39, 42, 75, 81, 80]"
25,[0.19279085],[0.19324889],[0.18659475],"[3, 2, 36, 49, 37, 39, 42, 75, 81, 80]"
26,[0.19283302],[0.19324889],[0.19021306],"[3, 2, 36, 49, 37, 39, 42, 75, 81, 80]"
27,[0.19268051],[0.19324889],[0.16783376],"[3, 2, 36, 49, 37, 39, 42, 75, 81, 80]"
28,[0.19268939],[0.19324889],[0.18223623],"[3, 2, 36, 49, 37, 39, 42, 75, 81, 80]"
29,[0.19274197],[0.19324889],[0.1782023],"[3, 2, 36, 49, 37, 39, 42, 75, 81, 80]"
30,[0.1929238],[0.19340913],[0.18223623],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
31,[0.19276267],[0.19340913],[0.17025794],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
32,[0.19265154],[0.19340913],[0.17454352],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
33,[0.19277299],[0.19340913],[0.17919653],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
34,[0.19279637],[0.19340913],[0.18067134],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
35,[0.19283836],[0.19340913],[0.1833802],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
36,[0.19273665],[0.19340913],[0.17636263],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
37,[0.19263964],[0.19340913],[0.17214792],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
38,[0.1926984],[0.19340913],[0.17807379],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
39,[0.19288323],[0.19340913],[0.18147378],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
40,[0.19287598],[0.19340913],[0.18093999],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
41,[0.19267577],[0.19340913],[0.17477345],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
42,[0.19279121],[0.19340913],[0.18071229],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
43,[0.19287287],[0.19340913],[0.18382042],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
44,[0.19294185],[0.19340913],[0.1736149],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
45,[0.19286883],[0.19340913],[0.17717738],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
46,[0.19298686],[0.19340913],[0.18620673],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
47,[0.19292693],[0.19340913],[0.17223674],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
48,[0.19291969],[0.19340913],[0.17066133],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
49,[0.19289886],[0.19340913],[0.17721531],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
50,[0.19296223],[0.19340913],[0.1835746],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
51,[0.19295434],[0.19340913],[0.18337412],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
52,[0.19296137],[0.19340913],[0.18328],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
53,[0.19301309],[0.19340913],[0.18496788],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
54,[0.19300188],[0.19340913],[0.18033261],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
55,[0.19296132],[0.19340913],[0.17882369],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
56,[0.1930003],[0.19340913],[0.18704755],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
57,[0.19289546],[0.19340913],[0.18681679],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
58,[0.19298437],[0.19340913],[0.18384332],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
59,[0.19306011],[0.19340913],[0.18801709],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
60,[0.19303732],[0.19340913],[0.17865304],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
61,[0.19311148],[0.19340913],[0.18995255],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
62,[0.1930336],[0.19340913],[0.17754326],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
63,[0.19316032],[0.19340913],[0.18543853],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
64,[0.19309911],[0.19340913],[0.17891874],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
65,[0.19310056],[0.19340913],[0.18490462],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
66,[0.19302768],[0.19340913],[0.18637531],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
67,[0.19308257],[0.19340913],[0.18173372],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
68,[0.19304301],[0.19340913],[0.18173372],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
69,[0.19309201],[0.19340913],[0.18096139],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
70,[0.19299749],[0.19340913],[0.18356562],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
71,[0.19310326],[0.19340913],[0.18440919],"[3, 2, 36, 49, 37, 39, 75, 42, 81, 80]"
