Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15662573],[0.17867927],[0.12175517],"[2, 3, 37, 68, 66, 39, 72, 42, 46, 47, 48]"
2,[0.17409329],[0.1843946],[0.15013217],"[3, 2, 37, 68, 66, 39, 72, 42, 46, 87]"
3,[0.18272746],[0.18773304],[0.16940037],"[3, 2, 37, 68, 66, 39, 49, 42, 46, 47]"
4,[0.1855607],[0.18773304],[0.18077952],"[3, 2, 37, 68, 66, 39, 49, 42, 46, 47]"
5,[0.18668214],[0.1889601],[0.17928658],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 87]"
6,[0.18770627],[0.18945768],[0.1754659],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
7,[0.18844524],[0.18945768],[0.18472173],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
8,[0.18854514],[0.18945768],[0.17382451],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
9,[0.18876935],[0.18945768],[0.18119375],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
10,[0.18879469],[0.18945768],[0.17409583],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
11,[0.18893617],[0.18945768],[0.1843073],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
12,[0.18897279],[0.18945768],[0.18285831],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
13,[0.18896046],[0.18945768],[0.17078208],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
14,[0.18906402],[0.18945768],[0.18240263],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
15,[0.18885564],[0.18945768],[0.15964178],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
16,[0.18893545],[0.18945768],[0.17232238],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
17,[0.189037],[0.18945768],[0.17382141],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
18,[0.18907504],[0.18945768],[0.17994042],"[3, 2, 49, 39, 37, 66, 68, 42, 46, 47]"
19,[0.18897338],[0.18957269],[0.1713886],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
20,[0.18924172],[0.18957269],[0.18452891],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
21,[0.18928476],[0.18957269],[0.17862697],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
22,[0.1892383],[0.18957269],[0.17160836],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
23,[0.18927057],[0.18957269],[0.18481661],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
24,[0.18922897],[0.18957269],[0.17738564],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
25,[0.18921456],[0.18957269],[0.1749025],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
26,[0.18928293],[0.18957269],[0.16904881],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
27,[0.18932549],[0.18957269],[0.18264411],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
28,[0.18930375],[0.18957269],[0.17073298],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
29,[0.18931235],[0.18957269],[0.18009204],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
30,[0.18930905],[0.18957269],[0.16564468],"[3, 2, 49, 39, 37, 66, 42, 68, 46, 47]"
31,[0.18938452],[0.1896205],[0.18483592],"[3, 2, 49, 37, 39, 66, 42, 68, 46, 47]"
32,[0.18932392],[0.1896205],[0.17791213],"[3, 2, 49, 37, 39, 66, 42, 68, 46, 47]"
33,[0.18940694],[0.1896205],[0.17408829],"[3, 2, 49, 37, 39, 66, 42, 68, 46, 47]"
34,[0.18938009],[0.1896205],[0.18167965],"[3, 2, 49, 37, 39, 66, 42, 68, 46, 47]"
