Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.15152894],[0.17032859],[0.12307401],"[3, 2, 70, 39, 72, 9, 74, 42, 40, 62]"
2,[0.16954686],[0.1807521],[0.14758229],"[3, 2, 36, 68, 70, 71, 74, 42, 40, 62]"
3,[0.18036791],[0.18655022],[0.16579282],"[3, 2, 36, 39, 78, 71, 74, 42, 40, 62]"
4,[0.18569017],[0.18865863],[0.17909871],"[3, 2, 36, 39, 78, 71, 75, 77, 46, 62]"
5,[0.18737399],[0.18919694],[0.18392137],"[3, 2, 36, 39, 78, 71, 75, 42, 46, 62]"
6,[0.18829827],[0.1895316],[0.18586382],"[3, 2, 36, 37, 78, 71, 75, 42, 46, 62]"
7,[0.18851976],[0.18954765],[0.18504408],"[3, 2, 36, 37, 75, 71, 78, 42, 46, 62]"
8,[0.18873497],[0.18954765],[0.18504408],"[3, 2, 36, 37, 75, 71, 78, 42, 46, 62]"
9,[0.18877414],[0.18954765],[0.17142832],"[3, 2, 36, 37, 75, 71, 78, 42, 46, 62]"
10,[0.18860333],[0.18954765],[0.17925369],"[3, 2, 36, 37, 75, 71, 78, 42, 46, 62]"
11,[0.18880413],[0.18954765],[0.17925369],"[3, 2, 36, 37, 75, 71, 78, 42, 46, 62]"
12,[0.18882332],[0.18954765],[0.1798429],"[3, 2, 36, 37, 75, 71, 78, 42, 46, 62]"
13,[0.18887942],[0.18954765],[0.17738042],"[3, 2, 36, 37, 75, 71, 78, 42, 46, 62]"
14,[0.18908509],[0.19031472],[0.18599181],"[3, 2, 36, 39, 37, 71, 78, 42, 46, 62]"
15,[0.18923226],[0.19034682],[0.18413719],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
16,[0.18935563],[0.19034682],[0.17843202],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
17,[0.18951476],[0.19034682],[0.1788953],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
18,[0.18949034],[0.19034682],[0.17313109],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
19,[0.18954599],[0.19034682],[0.18164248],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
20,[0.18971809],[0.19034682],[0.18055132],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
21,[0.18980946],[0.19034682],[0.18478667],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
22,[0.18978892],[0.19034682],[0.18456657],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
23,[0.18984609],[0.19034682],[0.18302081],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
24,[0.18985234],[0.19034682],[0.17413485],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
25,[0.18978819],[0.19034682],[0.17603559],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
26,[0.18984538],[0.19034682],[0.17603559],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
27,[0.18977872],[0.19034682],[0.16417923],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
28,[0.18996107],[0.19034682],[0.17706177],"[3, 2, 36, 39, 37, 71, 75, 42, 46, 62]"
29,[0.18997623],[0.19152156],[0.17480925],"[3, 2, 36, 39, 37, 78, 75, 42, 46, 62]"
30,[0.19042903],[0.19160089],[0.18236863],"[3, 2, 36, 39, 37, 78, 75, 71, 42, 62]"
31,[0.19055258],[0.19160089],[0.17629021],"[3, 2, 36, 39, 37, 78, 75, 71, 42, 62]"
32,[0.19076391],[0.19160089],[0.17100729],"[3, 2, 36, 39, 37, 78, 75, 71, 42, 62]"
33,[0.19089753],[0.19160089],[0.17979982],"[3, 2, 36, 39, 37, 78, 75, 71, 42, 62]"
34,[0.19104509],[0.19160089],[0.18722497],"[3, 2, 36, 39, 37, 78, 75, 71, 42, 62]"
35,[0.1910685],[0.19160089],[0.18296136],"[3, 2, 36, 39, 37, 78, 75, 71, 42, 62]"
36,[0.19114364],[0.19160089],[0.18382879],"[3, 2, 36, 39, 37, 78, 75, 71, 42, 62]"
37,[0.19119244],[0.19160089],[0.18794597],"[3, 2, 36, 39, 37, 78, 75, 71, 42, 62]"
38,[0.19116571],[0.19160089],[0.18179525],"[3, 2, 36, 39, 37, 78, 75, 71, 42, 62]"
39,[0.19114988],[0.19160089],[0.18144783],"[3, 2, 36, 39, 37, 78, 75, 71, 42, 62]"
40,[0.19122393],[0.19160089],[0.1776799],"[3, 2, 36, 39, 37, 78, 75, 71, 42, 62]"
41,[0.19126593],[0.19173143],[0.1776799],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
42,[0.19133142],[0.19173143],[0.18596191],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
43,[0.19130735],[0.19173143],[0.17326685],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
44,[0.19141817],[0.19173143],[0.1827983],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
45,[0.19128174],[0.19173143],[0.17930269],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
46,[0.19140912],[0.19173143],[0.18699186],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
47,[0.19136775],[0.19173143],[0.17358806],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
48,[0.19137818],[0.19173143],[0.18028334],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
49,[0.19130729],[0.19173143],[0.17143837],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
50,[0.1913941],[0.19173143],[0.18463525],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
51,[0.19129498],[0.19173143],[0.17305885],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
52,[0.19124584],[0.19173143],[0.16178277],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
53,[0.19133391],[0.19173143],[0.17919052],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
54,[0.19133241],[0.19173143],[0.17454368],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
55,[0.19137545],[0.19173143],[0.17585688],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
56,[0.19144972],[0.19173143],[0.18739875],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
57,[0.19141289],[0.19173143],[0.1733642],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
58,[0.19142104],[0.19173143],[0.17948147],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
59,[0.19129126],[0.19173143],[0.1765431],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
60,[0.19141689],[0.19173143],[0.1765431],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
61,[0.19137283],[0.19173143],[0.17315878],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
62,[0.19138315],[0.19173143],[0.17524801],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
63,[0.19134956],[0.19173143],[0.17338709],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
64,[0.1913977],[0.19173143],[0.1730744],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
65,[0.1913104],[0.19173143],[0.17433661],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
66,[0.19130333],[0.19173143],[0.18108397],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
67,[0.19137851],[0.19173143],[0.18217716],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
68,[0.19144207],[0.19173143],[0.18651034],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
69,[0.19145106],[0.19173143],[0.18568382],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
70,[0.19145293],[0.19173143],[0.18401784],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
71,[0.19140022],[0.19173143],[0.18448939],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
72,[0.19145979],[0.19173143],[0.18717556],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
73,[0.19129779],[0.19173143],[0.17809612],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
74,[0.19137445],[0.19173143],[0.17215677],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
75,[0.19148061],[0.19173143],[0.1879076],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
76,[0.19144868],[0.19173143],[0.18576751],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
77,[0.19135104],[0.19173143],[0.1676528],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
78,[0.19142904],[0.19173143],[0.18229958],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
79,[0.19144835],[0.19173143],[0.17905292],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
80,[0.19145717],[0.19173143],[0.18157448],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
81,[0.19133739],[0.19173143],[0.17831616],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
82,[0.19141513],[0.19173143],[0.18554636],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
83,[0.19137285],[0.19173143],[0.18072467],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
84,[0.19147295],[0.19173143],[0.18664985],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
85,[0.19132713],[0.19173143],[0.1824588],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
86,[0.19145846],[0.19173143],[0.1866628],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
87,[0.19140096],[0.19173143],[0.18146607],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
88,[0.19144854],[0.19173143],[0.1793744],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
89,[0.19140729],[0.19173143],[0.1770551],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
90,[0.19138188],[0.19173143],[0.17826103],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
91,[0.19145565],[0.19173143],[0.18522876],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
92,[0.19137061],[0.19173143],[0.1816907],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
93,[0.19144441],[0.19173143],[0.18311329],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
94,[0.19149398],[0.19173143],[0.18967324],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
95,[0.19146585],[0.19173143],[0.17999551],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
96,[0.19147772],[0.19173143],[0.18643867],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
97,[0.19147813],[0.19173143],[0.18189746],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
98,[0.19145047],[0.19173143],[0.17958837],"[3, 2, 36, 37, 39, 78, 75, 42, 71, 62]"
