Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14806121],[0.16838986],[0.11671287],"[3, 2, 36, 70, 41, 77, 79, 16, 83, 20]"
2,[0.16764309],[0.18311411],[0.14217789],"[3, 2, 36, 75, 76, 45, 43, 49, 55, 20]"
3,[0.18237656],[0.18982997],[0.1662223],"[3, 2, 36, 66, 39, 71, 49, 75, 76, 20]"
4,[0.188177],[0.19146157],[0.17999594],"[3, 2, 36, 66, 39, 71, 49, 75, 76, 77]"
5,[0.19107414],[0.19377058],[0.18376435],"[3, 2, 36, 66, 37, 49, 39, 75, 76, 77]"
6,[0.19231218],[0.19377058],[0.1885961],"[3, 2, 36, 66, 37, 49, 39, 75, 76, 77]"
7,[0.19288968],[0.19379367],[0.171515],"[3, 2, 37, 36, 39, 49, 66, 75, 76, 77]"
8,[0.19291131],[0.19379367],[0.18114757],"[3, 2, 37, 36, 39, 49, 66, 75, 76, 77]"
9,[0.1930069],[0.19379367],[0.17453148],"[3, 2, 37, 36, 39, 49, 66, 75, 76, 77]"
10,[0.19277636],[0.19420159],[0.17476739],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
11,[0.19178579],[0.19420159],[0.],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
12,[0.19299446],[0.19420159],[0.17368737],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
13,[0.19327907],[0.19420159],[0.17322439],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
14,[0.19341604],[0.19420159],[0.18010713],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
15,[0.19348355],[0.19420159],[0.18001467],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
16,[0.19375699],[0.19420159],[0.19154187],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
17,[0.19374071],[0.19420159],[0.18871266],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
18,[0.19384305],[0.19420159],[0.18874251],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
19,[0.19384421],[0.19420159],[0.19034663],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
20,[0.19380978],[0.19420159],[0.18414705],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
21,[0.19379492],[0.19420159],[0.18214815],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
22,[0.19387763],[0.19420159],[0.18917657],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
23,[0.19390637],[0.19420159],[0.19146213],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
24,[0.19391686],[0.19420159],[0.1904214],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
25,[0.19394517],[0.19420159],[0.18238038],"[3, 2, 36, 49, 39, 37, 66, 75, 76, 77]"
26,[0.19394422],[0.19424939],[0.18238038],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
27,[0.19394932],[0.19424939],[0.18165309],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
28,[0.19388176],[0.19424939],[0.184112],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
29,[0.19399852],[0.19424939],[0.18913884],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
30,[0.19406161],[0.19424939],[0.18905691],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
31,[0.19392932],[0.19424939],[0.17303656],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
32,[0.19404171],[0.19424939],[0.18863883],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
33,[0.19401413],[0.19424939],[0.18038048],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
34,[0.19406531],[0.19424939],[0.18891085],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
35,[0.19402135],[0.19424939],[0.18241744],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
36,[0.19405064],[0.19424939],[0.18241744],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
37,[0.19406856],[0.19424939],[0.186491],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
38,[0.19402094],[0.19424939],[0.18779049],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
39,[0.19406917],[0.19424939],[0.18883812],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
40,[0.19403322],[0.19424939],[0.18844098],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
41,[0.19410589],[0.19424939],[0.18684461],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
42,[0.19411205],[0.19424939],[0.19093965],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
43,[0.19409048],[0.19424939],[0.18560966],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 77]"
44,[0.19397858],[0.19426583],[0.18134693],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 55]"
45,[0.19407863],[0.19426583],[0.17843919],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 55]"
46,[0.19401632],[0.19426583],[0.1780859],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 55]"
47,[0.19408452],[0.19426583],[0.18555542],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 55]"
48,[0.19412606],[0.19426583],[0.18593882],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 55]"
49,[0.19409243],[0.19426583],[0.18594572],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 55]"
50,[0.19402368],[0.19426583],[0.17402601],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 55]"
51,[0.19413871],[0.19426583],[0.18340562],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 55]"
52,[0.19407805],[0.19426583],[0.18340562],"[3, 2, 36, 49, 37, 39, 66, 75, 76, 55]"
