Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14842273],[0.16658684],[0.10562524],"[66, 3, 36, 2, 38, 39, 58, 42, 75, 44, 78, 80, 30]"
2,[0.16762948],[0.18253323],[0.14843506],"[2, 3, 37, 39, 71, 73, 43, 78, 59, 30]"
3,[0.17963377],[0.18507052],[0.16444845],"[2, 3, 37, 39, 74, 75, 76, 78, 47, 49]"
4,[0.18556361],[0.18793467],[0.17803438],"[2, 3, 36, 39, 71, 73, 76, 78, 47, 49]"
5,[0.18752004],[0.18904176],[0.18427825],"[2, 3, 36, 39, 71, 75, 76, 78, 59, 49]"
6,[0.18871535],[0.19053232],[0.18556683],"[2, 3, 36, 39, 78, 73, 76, 49, 75, 44]"
7,[0.18920778],[0.19086653],[0.16672543],"[2, 3, 36, 49, 78, 75, 42, 76, 59, 39]"
8,[0.18935121],[0.19127384],[0.],"[3, 2, 36, 49, 75, 73, 76, 39, 78, 44]"
9,[0.18903346],[0.19168305],[0.],"[3, 2, 36, 49, 75, 73, 42, 39, 78, 44]"
10,[0.18975564],[0.19168305],[0.],"[3, 2, 36, 49, 75, 73, 42, 39, 78, 44]"
11,[0.19085473],[0.19168305],[0.17987728],"[3, 2, 36, 49, 75, 73, 42, 39, 78, 44]"
12,[0.1911579],[0.19168305],[0.18970584],"[3, 2, 36, 49, 75, 73, 42, 39, 78, 44]"
13,[0.19118296],[0.19168305],[0.18669992],"[3, 2, 36, 49, 75, 73, 42, 39, 78, 44]"
14,[0.19123365],[0.19203035],[0.18208588],"[3, 2, 36, 49, 78, 75, 42, 39, 73, 44]"
15,[0.19132695],[0.19205682],[0.1676088],"[2, 3, 49, 36, 39, 75, 78, 76, 42, 59]"
16,[0.18926935],[0.19250192],[0.],"[3, 2, 49, 36, 39, 75, 78, 76, 73, 42]"
17,[0.19179332],[0.19266855],[0.17821286],"[3, 2, 36, 49, 39, 75, 78, 76, 73, 42]"
18,[0.19201296],[0.19266855],[0.18109631],"[3, 2, 36, 49, 39, 75, 78, 76, 73, 42]"
19,[0.19215575],[0.19266855],[0.19037652],"[3, 2, 36, 49, 39, 75, 78, 76, 73, 42]"
20,[0.19216737],[0.19266855],[0.18652963],"[3, 2, 36, 49, 39, 75, 78, 76, 73, 42]"
21,[0.19223702],[0.19266855],[0.19033693],"[3, 2, 36, 49, 39, 75, 78, 76, 73, 42]"
22,[0.19229974],[0.19266855],[0.19094153],"[3, 2, 36, 49, 39, 75, 78, 76, 73, 42]"
23,[0.19224622],[0.19266855],[0.1825442],"[3, 2, 36, 49, 39, 75, 78, 76, 73, 42]"
24,[0.19230683],[0.19266855],[0.18504615],"[3, 2, 36, 49, 39, 75, 78, 76, 73, 42]"
25,[0.19236125],[0.19266855],[0.19160064],"[3, 2, 36, 49, 39, 75, 78, 76, 73, 42]"
26,[0.19232555],[0.19266855],[0.18342937],"[3, 2, 36, 49, 39, 75, 78, 76, 73, 42]"
27,[0.19240206],[0.19286513],[0.18583297],"[3, 2, 36, 49, 39, 78, 75, 42, 73, 76]"
28,[0.19198851],[0.19287316],[0.16260846],"[3, 2, 36, 49, 39, 75, 78, 42, 73, 76]"
29,[0.19228798],[0.19287316],[0.15861117],"[3, 2, 36, 49, 39, 75, 78, 42, 73, 76]"
30,[0.19247607],[0.19287316],[0.18395642],"[3, 2, 36, 49, 39, 75, 78, 42, 73, 76]"
31,[0.19259781],[0.19287316],[0.18890297],"[3, 2, 36, 49, 39, 75, 78, 42, 73, 76]"
32,[0.192573],[0.19287316],[0.18890297],"[3, 2, 36, 49, 39, 75, 78, 42, 73, 76]"
33,[0.19263937],[0.19287316],[0.18963929],"[3, 2, 36, 49, 39, 75, 78, 42, 73, 76]"
34,[0.19256701],[0.19287316],[0.17807875],"[3, 2, 36, 49, 39, 75, 78, 42, 73, 76]"
