Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.14732071],[0.17437217],[0.12567431],"[3, 34, 2, 36, 69, 37, 52, 53, 25, 59]"
2,[0.1701286],[0.17993471],[0.14339317],"[2, 36, 3, 37, 38, 73, 74, 43, 82, 49]"
3,[0.18003368],[0.18910882],[0.15421125],"[2, 3, 36, 37, 39, 78, 40, 42, 47, 49]"
4,[0.18585207],[0.19038542],[0.17753787],"[3, 2, 36, 37, 39, 78, 40, 42, 49, 59]"
5,[0.18867472],[0.19101913],[0.18402011],"[3, 2, 36, 37, 39, 78, 74, 42, 49, 59]"
6,[0.19011663],[0.19224905],[0.18624094],"[3, 2, 36, 37, 39, 78, 74, 42, 61, 49]"
7,[0.19093292],[0.19346558],[0.17865018],"[3, 2, 36, 37, 49, 39, 74, 42, 61, 78]"
8,[0.19058461],[0.19432343],[0.],"[3, 2, 36, 42, 61, 37, 49, 74, 39, 78]"
9,[0.18678092],[0.19432343],[0.],"[3, 2, 36, 42, 61, 37, 49, 74, 39, 78]"
10,[0.18950161],[0.19636776],[0.],"[2, 3, 36, 37, 61, 49, 78, 42, 39, 74]"
11,[0.19004124],[0.19671923],[0.],"[3, 2, 36, 37, 61, 49, 78, 42, 39, 59]"
12,[0.1902436],[0.19671923],[0.],"[3, 2, 36, 37, 61, 49, 78, 42, 39, 59]"
13,[0.19364449],[0.19671923],[0.],"[3, 2, 36, 37, 61, 49, 78, 42, 39, 59]"
14,[0.19438146],[0.19671923],[0.],"[3, 2, 36, 37, 61, 49, 78, 42, 39, 59]"
15,[0.19541319],[0.19671923],[0.18922535],"[3, 2, 36, 37, 61, 49, 78, 42, 39, 59]"
16,[0.19563115],[0.19671923],[0.17587654],"[3, 2, 36, 37, 61, 49, 78, 42, 39, 59]"
17,[0.19581658],[0.19671923],[0.18621718],"[3, 2, 36, 37, 61, 49, 78, 42, 39, 59]"
18,[0.19605011],[0.19711193],[0.17884564],"[3, 2, 36, 61, 37, 49, 78, 42, 39, 59]"
19,[0.19644282],[0.19711193],[0.17685489],"[3, 2, 36, 61, 37, 49, 78, 42, 39, 59]"
20,[0.19658493],[0.19740798],[0.17340595],"[3, 2, 36, 61, 37, 49, 78, 39, 42, 59]"
21,[0.19672825],[0.19740798],[0.18125691],"[3, 2, 36, 61, 37, 49, 78, 39, 42, 59]"
22,[0.19685986],[0.19740798],[0.19250325],"[3, 2, 36, 61, 37, 49, 78, 39, 42, 59]"
23,[0.19677791],[0.19740798],[0.17923225],"[3, 2, 36, 61, 37, 49, 78, 39, 42, 59]"
24,[0.19690697],[0.19740798],[0.19328297],"[3, 2, 36, 61, 37, 49, 78, 39, 42, 59]"
25,[0.1969093],[0.19740798],[0.18720066],"[3, 2, 36, 61, 37, 49, 78, 39, 42, 59]"
26,[0.19692491],[0.19740798],[0.19106385],"[3, 2, 36, 61, 37, 49, 78, 39, 42, 59]"
27,[0.19697061],[0.19755362],[0.17564187],"[3, 2, 61, 36, 37, 49, 78, 39, 42, 59]"
28,[0.19706201],[0.19769746],[0.17696275],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
29,[0.19726044],[0.19769746],[0.19250057],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
30,[0.19716952],[0.19769746],[0.16800494],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
31,[0.19722553],[0.19769746],[0.18610193],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
32,[0.19712783],[0.19769746],[0.17977628],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
33,[0.19723074],[0.19769746],[0.18656771],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
34,[0.19714981],[0.19769746],[0.18661545],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
35,[0.19722061],[0.19769746],[0.1857839],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
36,[0.19726741],[0.19769746],[0.19141503],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
37,[0.19726293],[0.19769746],[0.19198355],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
38,[0.1972234],[0.19769746],[0.17696197],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
39,[0.19734335],[0.19769746],[0.19198355],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
40,[0.19729372],[0.19769746],[0.18813338],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
41,[0.19734397],[0.19769746],[0.19412123],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
42,[0.19732059],[0.19769746],[0.18612066],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
43,[0.19727243],[0.19769746],[0.18653162],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
44,[0.19727147],[0.19769746],[0.18207303],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
45,[0.19728108],[0.19769746],[0.17994476],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
46,[0.19736393],[0.19769746],[0.18931968],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
47,[0.19742004],[0.19769746],[0.19414488],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
48,[0.19736412],[0.19769746],[0.18793721],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
49,[0.19738303],[0.19769746],[0.18531916],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
50,[0.1974081],[0.19769746],[0.19332252],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
51,[0.19731368],[0.19769746],[0.18413357],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
52,[0.19731126],[0.19769746],[0.19033582],"[3, 2, 61, 36, 37, 49, 39, 78, 42, 59]"
