Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.16142749],[0.18567209],[0.12510626],"[2, 3, 36, 75, 46, 49, 48, 57, 58, 62]"
2,[0.18020122],[0.18716217],[0.16311527],"[2, 3, 36, 75, 46, 49, 48, 57, 55, 61]"
3,[0.1853359],[0.19032113],[0.17716056],"[3, 2, 36, 49, 48, 75, 61, 57, 55, 46]"
4,[0.18732518],[0.19160706],[0.17527009],"[3, 2, 36, 49, 71, 75, 61, 57, 55, 46]"
5,[0.18891024],[0.19160706],[0.16515709],"[3, 2, 36, 49, 71, 75, 61, 57, 55, 46]"
6,[0.19014213],[0.19188307],[0.17788697],"[3, 2, 36, 49, 46, 61, 75, 71, 58, 57]"
7,[0.19090678],[0.1921966],[0.15119851],"[3, 2, 36, 49, 46, 61, 75, 71, 55, 57]"
8,[0.19159592],[0.19241183],[0.18386223],"[3, 2, 36, 49, 71, 61, 75, 46, 55, 58]"
9,[0.19203983],[0.19289778],[0.18959656],"[3, 2, 36, 49, 75, 61, 71, 46, 55, 58]"
10,[0.19217317],[0.19361775],[0.1680927],"[2, 3, 36, 61, 49, 75, 71, 46, 55, 57]"
11,[0.19266904],[0.19381422],[0.17907459],"[3, 2, 36, 61, 49, 75, 71, 46, 55, 57]"
12,[0.19298987],[0.19381422],[0.19092295],"[3, 2, 36, 61, 49, 75, 71, 46, 55, 57]"
13,[0.19306365],[0.19381422],[0.18169889],"[3, 2, 36, 61, 49, 75, 71, 46, 55, 57]"
14,[0.19309718],[0.19381422],[0.18615798],"[3, 2, 36, 61, 49, 75, 71, 46, 55, 57]"
15,[0.1931885],[0.19381422],[0.18584999],"[3, 2, 36, 61, 49, 75, 71, 46, 55, 57]"
16,[0.19308407],[0.19381422],[0.17993621],"[3, 2, 36, 61, 49, 75, 71, 46, 55, 57]"
17,[0.19319697],[0.19381422],[0.18813031],"[3, 2, 36, 61, 49, 75, 71, 46, 55, 57]"
18,[0.19331459],[0.19381422],[0.18577231],"[3, 2, 36, 61, 49, 75, 71, 46, 55, 57]"
