Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18140076],[0.21895865],[0.13553444],"[228, 225, 515, 324, 227, 560, 436, 629, 634, 604]"
2,[0.23044359],[0.26846381],[0.18973326],"[228, 225, 355, 354, 235, 47, 83, 281, 634, 604]"
3,[0.27746571],[0.31401895],[0.23184178],"[228, 225, 351, 297, 235, 313, 391, 394, 304, 535]"
4,[0.3129474],[0.33286629],[0.27339483],"[355, 227, 228, 225, 235, 313, 391, 205, 333, 209]"
5,[0.32982747],[0.35117984],[0.30214015],"[355, 227, 228, 225, 235, 233, 391, 394, 333, 209]"
6,[0.34153019],[0.36036825],[0.3135677],"[228, 227, 233, 225, 235, 391, 394, 355, 535, 304]"
7,[0.3475222],[0.36796547],[0.],"[228, 227, 233, 225, 235, 391, 394, 355, 333, 304]"
8,[0.35840461],[0.36796547],[0.31991966],"[228, 227, 233, 225, 235, 391, 394, 355, 333, 304]"
9,[0.36383591],[0.36913081],[0.],"[228, 227, 233, 225, 235, 391, 355, 394, 333, 304]"
10,[0.36628109],[0.36913081],[0.35180254],"[228, 227, 233, 225, 235, 391, 355, 394, 333, 304]"
11,[0.36728629],[0.36913081],[0.35180254],"[228, 227, 233, 225, 235, 391, 355, 394, 333, 304]"
12,[0.36750793],[0.37016743],[0.32220037],"[228, 235, 233, 227, 225, 391, 355, 394, 333, 304]"
13,[0.36773923],[0.37100645],[0.33330783],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 394]"
14,[0.36824276],[0.37105945],[0.31463139],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
15,[0.36878575],[0.37105945],[0.34477001],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
16,[0.36948081],[0.37105945],[0.33363354],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
17,[0.36990298],[0.37105945],[0.32614212],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
18,[0.37020322],[0.37105945],[0.35450495],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
19,[0.37025099],[0.37105945],[0.35044489],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
20,[0.36996088],[0.37105945],[0.33629744],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
21,[0.37022245],[0.37105945],[0.34880184],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
22,[0.37017148],[0.37105945],[0.34555857],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
23,[0.37036476],[0.37105945],[0.35528332],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
24,[0.37031993],[0.37105945],[0.35396603],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
25,[0.37041081],[0.37105945],[0.35335665],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
26,[0.37058338],[0.37105945],[0.36550388],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
27,[0.37024624],[0.37105945],[0.3087037],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
28,[0.37047368],[0.37105945],[0.34924204],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
29,[0.37035639],[0.37105945],[0.34954871],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
30,[0.37026828],[0.37105945],[0.33834107],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
31,[0.37024614],[0.37105945],[0.34281655],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
32,[0.37040033],[0.37105945],[0.33328848],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
33,[0.37049298],[0.37105945],[0.35431729],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
34,[0.37042078],[0.37105945],[0.3518741],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
35,[0.37033962],[0.37105945],[0.3494689],"[228, 235, 233, 227, 225, 391, 355, 304, 333, 319]"
36,[0.37041817],[0.37130506],[0.34105163],"[235, 228, 233, 227, 225, 391, 355, 304, 333, 319]"
