Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18560351],[0.23552461],[0.1422235],"[227, 263, 359, 299, 235, 236, 651, 45, 251, 368, 402, 51]"
2,[0.24426589],[0.27693171],[0.18816686],"[227, 263, 233, 391, 235, 236, 651, 45, 251, 368, 402, 51]"
3,[0.28957811],[0.31966468],[0.23975145],"[228, 227, 233, 391, 235, 236, 651, 45, 572, 221]"
4,[0.324865],[0.3434346],[0.28502266],"[228, 227, 233, 391, 235, 236, 335, 272, 401, 221]"
5,[0.34119827],[0.35562591],[0.316279],"[228, 227, 233, 391, 235, 236, 326, 277, 251, 221]"
6,[0.34956294],[0.35656098],[0.32703583],"[235, 233, 227, 391, 228, 236, 326, 277, 251, 221]"
7,[0.35322702],[0.36286263],[0.33528422],"[233, 227, 251, 235, 391, 236, 228, 277, 221, 326]"
8,[0.34681435],[0.36754741],[0.],"[228, 227, 235, 391, 233, 251, 326, 277, 236, 221]"
9,[0.34843863],[0.36895938],[0.],"[228, 227, 235, 391, 233, 251, 326, 277, 236, 401]"
10,[0.3579216],[0.36969801],[0.],"[228, 227, 235, 391, 233, 251, 401, 277, 236, 221]"
11,[0.36441504],[0.37139203],[0.34424046],"[235, 227, 233, 391, 251, 228, 401, 326, 236, 277]"
12,[0.36589993],[0.37151904],[0.],"[228, 227, 233, 235, 391, 251, 401, 326, 236, 277]"
13,[0.36817422],[0.37151904],[0.3224104],"[228, 227, 233, 235, 391, 251, 401, 326, 236, 277]"
14,[0.36947209],[0.37151904],[0.35656098],"[228, 227, 233, 235, 391, 251, 401, 326, 236, 277]"
15,[0.36974028],[0.37181492],[0.32967809],"[228, 227, 235, 233, 391, 251, 401, 326, 236, 277]"
16,[0.36895316],[0.37181492],[0.],"[228, 227, 235, 233, 391, 251, 401, 326, 236, 277]"
17,[0.36997276],[0.37243737],[0.33581789],"[235, 251, 227, 233, 391, 228, 401, 326, 236, 277]"
18,[0.36949002],[0.37244704],[0.],"[228, 227, 233, 235, 251, 391, 401, 326, 236, 277]"
19,[0.37081135],[0.37274292],[0.34238699],"[228, 227, 235, 233, 251, 391, 401, 326, 236, 277]"
20,[0.37163685],[0.37274292],[0.3634617],"[228, 227, 235, 233, 251, 391, 401, 326, 236, 277]"
21,[0.37167662],[0.37274292],[0.34097438],"[228, 227, 235, 233, 251, 391, 401, 326, 236, 277]"
22,[0.37170178],[0.37285015],[0.35116004],"[228, 227, 235, 233, 251, 391, 401, 326, 277, 236]"
23,[0.37171404],[0.37287996],[0.32467461],"[251, 228, 235, 233, 227, 391, 401, 326, 236, 277]"
24,[0.37182885],[0.37298719],[0.33525827],"[251, 228, 235, 233, 227, 391, 401, 326, 277, 236]"
25,[0.37210393],[0.37298719],[0.32473713],"[251, 228, 235, 233, 227, 391, 401, 326, 277, 236]"
26,[0.37155376],[0.37298719],[0.],"[251, 228, 235, 233, 227, 391, 401, 326, 277, 236]"
27,[0.37225769],[0.37301782],[0.32849698],"[233, 235, 251, 228, 227, 391, 401, 326, 277, 236]"
28,[0.37060985],[0.37301782],[0.],"[233, 235, 251, 228, 227, 391, 401, 326, 277, 236]"
29,[0.37172142],[0.37301782],[0.33759983],"[233, 235, 251, 228, 227, 391, 401, 326, 277, 236]"
30,[0.37184739],[0.37301782],[0.31413772],"[233, 235, 251, 228, 227, 391, 401, 326, 277, 236]"
31,[0.3714885],[0.37301782],[0.33235778],"[233, 235, 251, 228, 227, 391, 401, 326, 277, 236]"
32,[0.37083536],[0.37301782],[0.32100131],"[233, 235, 251, 228, 227, 391, 401, 326, 277, 236]"
33,[0.37161131],[0.37322466],[0.31632893],"[235, 228, 233, 251, 227, 391, 401, 326, 236, 277]"
34,[0.37122625],[0.37333189],[0.32995264],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
35,[0.3708067],[0.37333189],[0.],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
36,[0.3717379],[0.37333189],[0.32137808],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
37,[0.37182607],[0.37333189],[0.31638526],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
38,[0.37184545],[0.37333189],[0.33929983],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
39,[0.37107057],[0.37333189],[0.],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
40,[0.37183124],[0.37333189],[0.3245435],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
41,[0.3720419],[0.37333189],[0.3245435],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
42,[0.3720595],[0.37333189],[0.33255238],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
43,[0.37234493],[0.37333189],[0.32999751],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
44,[0.37228358],[0.37333189],[0.34920044],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
45,[0.3726128],[0.37333189],[0.3512061],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
46,[0.37280885],[0.37333189],[0.36499045],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
47,[0.37261491],[0.37333189],[0.3335948],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
48,[0.37236646],[0.37333189],[0.3378651],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
49,[0.3726474],[0.37333189],[0.3378651],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
50,[0.37222128],[0.37333189],[0.31544024],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
51,[0.37203086],[0.37333189],[0.31544024],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
52,[0.37222004],[0.37333189],[0.32838549],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
53,[0.37233308],[0.37333189],[0.33319906],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
54,[0.3723105],[0.37333189],[0.3460679],"[235, 228, 233, 251, 227, 391, 401, 326, 277, 236]"
55,[0.3724646],[0.37342663],[0.3402104],"[235, 228, 227, 251, 233, 391, 401, 326, 277, 236]"
56,[0.37230493],[0.37342663],[0.33162452],"[235, 228, 227, 251, 233, 391, 401, 326, 277, 236]"
57,[0.37288168],[0.37342663],[0.35750626],"[235, 228, 227, 251, 233, 391, 401, 326, 277, 236]"
58,[0.37260352],[0.37342663],[0.34372523],"[235, 228, 227, 251, 233, 391, 401, 326, 277, 236]"
59,[0.37277837],[0.37342663],[0.33748677],"[235, 228, 227, 251, 233, 391, 401, 326, 277, 236]"
60,[0.37251436],[0.37342663],[0.35003908],"[235, 228, 227, 251, 233, 391, 401, 326, 277, 236]"
61,[0.37273465],[0.37344052],[0.34377456],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
62,[0.37246938],[0.37344052],[0.34066002],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
63,[0.37235501],[0.37344052],[0.33420808],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
64,[0.37228753],[0.37344052],[0.34357652],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
65,[0.37247857],[0.37344052],[0.32617969],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
66,[0.37266377],[0.37344052],[0.31771065],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
67,[0.37279006],[0.37344052],[0.35283753],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
68,[0.37277567],[0.37344052],[0.34386866],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
69,[0.37239492],[0.37344052],[0.32463412],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
70,[0.37256416],[0.37344052],[0.33869732],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
71,[0.37264645],[0.37344052],[0.33619948],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
72,[0.37285673],[0.37344052],[0.34273293],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
73,[0.37291349],[0.37344052],[0.34383636],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
74,[0.37226292],[0.37344052],[0.32318471],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
75,[0.37239805],[0.37344052],[0.34972935],"[235, 251, 227, 233, 228, 391, 401, 326, 277, 236]"
76,[0.37264589],[0.3734908],[0.33590223],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
77,[0.37275413],[0.3734908],[0.33590223],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
78,[0.37195239],[0.3734908],[0.],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
79,[0.37285862],[0.3734908],[0.34492022],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
80,[0.37288421],[0.3734908],[0.35619043],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
81,[0.3726403],[0.3734908],[0.34004326],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
82,[0.37290498],[0.3734908],[0.34574145],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
83,[0.37292756],[0.3734908],[0.34574145],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
84,[0.37279831],[0.3734908],[0.33997247],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
85,[0.37264419],[0.3734908],[0.3525433],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
86,[0.37284524],[0.3734908],[0.34687296],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
87,[0.37299876],[0.3734908],[0.34992155],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
88,[0.37291904],[0.3734908],[0.34619123],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
89,[0.37310203],[0.3734908],[0.35599064],"[235, 251, 227, 228, 233, 391, 401, 326, 277, 236]"
