Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18956741],[0.26370655],[0.14288022],"[235, 268, 387, 227, 230, 80, 401, 404, 346, 316, 414]"
2,[0.2506925],[0.29257065],[0.21008953],"[235, 228, 387, 227, 230, 263, 497, 206, 309, 313, 253]"
3,[0.29168718],[0.31144295],[0.26086273],"[235, 228, 387, 227, 230, 265, 401, 404, 346, 316, 414]"
4,[0.31271357],[0.32379725],[0.28616094],"[235, 228, 387, 227, 230, 263, 245, 312, 346, 316, 251]"
5,[0.32556825],[0.34182964],[0.30925583],"[235, 228, 387, 316, 230, 251, 401, 227, 346, 245, 265]"
6,[0.32513578],[0.34329191],[0.],"[251, 228, 235, 227, 230, 263, 401, 245, 309, 316, 387]"
7,[0.33157857],[0.3521429],[0.],"[251, 316, 235, 227, 245, 228, 401, 230, 346, 263, 387]"
8,[0.33930063],[0.35342347],[0.],"[251, 316, 235, 227, 245, 228, 401, 230, 309, 263, 387]"
9,[0.33942843],[0.35342347],[0.],"[251, 316, 235, 227, 245, 228, 401, 230, 309, 263, 387]"
10,[0.33562001],[0.35409112],[0.],"[251, 316, 235, 227, 245, 228, 401, 230, 309, 265, 387]"
11,[0.34131966],[0.35512932],[0.],"[251, 316, 235, 227, 245, 228, 401, 230, 309, 387, 265]"
12,[0.34858516],[0.35728138],[0.31592892],"[251, 316, 235, 227, 245, 228, 401, 230, 387, 263, 309]"
13,[0.35106364],[0.35817214],[0.33795653],"[251, 316, 235, 227, 245, 228, 401, 230, 387, 263, 265]"
14,[0.35251841],[0.35853167],[0.34096339],"[235, 251, 316, 228, 245, 227, 401, 387, 265, 263, 230]"
15,[0.3488546],[0.36144114],[0.],"[251, 227, 235, 228, 245, 316, 401, 230, 387, 265, 263]"
16,[0.35282652],[0.36144114],[0.],"[251, 227, 235, 228, 245, 316, 401, 230, 387, 265, 263]"
17,[0.35771082],[0.36144114],[0.33552459],"[251, 227, 235, 228, 245, 316, 401, 230, 387, 265, 263]"
18,[0.3576789],[0.36179408],[0.],"[235, 227, 251, 228, 245, 316, 401, 230, 387, 265, 263]"
19,[0.35946312],[0.36189915],[0.34542681],"[235, 227, 251, 228, 245, 316, 401, 387, 230, 263, 265]"
20,[0.36037397],[0.36223298],[0.35333141],"[235, 227, 251, 228, 245, 316, 401, 387, 230, 265, 263]"
21,[0.36056721],[0.36223298],[0.32358316],"[235, 227, 251, 228, 245, 316, 401, 387, 230, 265, 263]"
22,[0.36099622],[0.36244972],[0.35013579],"[235, 228, 227, 251, 316, 245, 401, 387, 230, 265, 263]"
23,[0.36092782],[0.36247383],[0.31639337],"[235, 227, 251, 228, 316, 245, 401, 387, 230, 265, 263]"
24,[0.36111045],[0.36247383],[0.32728781],"[235, 227, 251, 228, 316, 245, 401, 387, 230, 265, 263]"
25,[0.36103882],[0.36247383],[0.33290758],"[235, 227, 251, 228, 316, 245, 401, 387, 230, 265, 263]"
26,[0.36145203],[0.36247383],[0.34077459],"[235, 227, 251, 228, 316, 245, 401, 387, 230, 265, 263]"
27,[0.36147966],[0.36247383],[0.32917436],"[235, 227, 251, 228, 316, 245, 401, 387, 230, 265, 263]"
28,[0.36118359],[0.36247383],[0.33357969],"[235, 227, 251, 228, 316, 245, 401, 387, 230, 265, 263]"
