Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17427771],[0.20866555],[0.13820241],"[387, 227, 136, 233, 620, 367, 176, 52, 308, 533]"
2,[0.22448077],[0.26808298],[0.17840137],"[387, 227, 136, 233, 301, 297, 300, 365, 336, 276]"
3,[0.27045547],[0.29256823],[0.22521075],"[227, 235, 301, 233, 293, 268, 73, 136, 117, 590]"
4,[0.29909769],[0.32929473],[0.25294657],"[227, 235, 301, 233, 232, 391, 336, 300, 365, 590]"
5,[0.32502784],[0.33825157],[0.29456439],"[227, 235, 301, 233, 232, 391, 300, 387, 308, 590]"
6,[0.33450917],[0.34146024],[0.31161316],"[235, 227, 301, 233, 232, 391, 300, 387, 308, 276]"
7,[0.33876259],[0.34146024],[0.32656094],"[235, 227, 301, 233, 232, 391, 300, 387, 308, 276]"
8,[0.33977805],[0.34339918],[0.30721613],"[227, 235, 233, 232, 301, 391, 300, 387, 276, 308]"
9,[0.33959471],[0.34364769],[0.],"[235, 227, 233, 232, 301, 391, 300, 387, 276, 308]"
10,[0.33988447],[0.34521259],[0.],"[235, 227, 233, 232, 301, 391, 387, 300, 276, 308]"
11,[0.34153579],[0.34521259],[0.29878138],"[235, 227, 233, 232, 301, 391, 387, 300, 276, 308]"
12,[0.3425904],[0.34521259],[0.3331217],"[235, 227, 233, 232, 301, 391, 387, 300, 276, 308]"
13,[0.34339148],[0.34584532],[0.32487551],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
14,[0.34374537],[0.34584532],[0.30280902],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
15,[0.34392957],[0.34584532],[0.32405109],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
16,[0.34411953],[0.34584532],[0.31680292],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
17,[0.34416265],[0.34584532],[0.3195096],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
18,[0.3441975],[0.34584532],[0.29951603],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
19,[0.34438588],[0.34584532],[0.31800888],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
20,[0.34415811],[0.34584532],[0.31551827],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
21,[0.34439499],[0.34584532],[0.32582109],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
22,[0.34440512],[0.34584532],[0.31377502],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
23,[0.3444732],[0.34584532],[0.31560912],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
24,[0.34435234],[0.34584532],[0.31269934],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
25,[0.34421592],[0.34584532],[0.29830115],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
26,[0.34399293],[0.34584532],[0.30673758],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
27,[0.34431157],[0.34584532],[0.32535317],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
28,[0.34391639],[0.34584532],[0.2790376],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
29,[0.34435364],[0.34584532],[0.3261526],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
30,[0.3443108],[0.34584532],[0.3177065],"[235, 227, 233, 387, 301, 391, 232, 300, 276, 308]"
31,[0.34478615],[0.34686175],[0.33419373],"[235, 233, 227, 387, 391, 232, 301, 300, 276, 308]"
32,[0.34421855],[0.34690912],[0.28331213],"[235, 227, 233, 387, 391, 232, 301, 300, 276, 308]"
33,[0.34535866],[0.34806333],[0.32131881],"[235, 233, 227, 391, 387, 232, 301, 300, 276, 308]"
34,[0.34577811],[0.3481107],[0.3051274],"[235, 227, 233, 391, 387, 232, 301, 300, 276, 308]"
35,[0.34605411],[0.3481107],[0.32648286],"[235, 227, 233, 391, 387, 232, 301, 300, 276, 308]"
36,[0.34615769],[0.3481107],[0.32667959],"[235, 227, 233, 391, 387, 232, 301, 300, 276, 308]"
37,[0.34665924],[0.34823767],[0.33070515],"[235, 233, 227, 391, 387, 301, 232, 300, 276, 308]"
38,[0.34692666],[0.34828504],[0.31647047],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
39,[0.34710878],[0.34828504],[0.32164493],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
40,[0.3472352],[0.34828504],[0.32895407],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
41,[0.34714733],[0.34828504],[0.31264066],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
42,[0.34721448],[0.34828504],[0.32581781],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
43,[0.3475002],[0.34828504],[0.33733901],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
44,[0.34732635],[0.34828504],[0.33370701],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
45,[0.34750909],[0.34828504],[0.33603969],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
46,[0.3470665],[0.34828504],[0.3204953],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
47,[0.3473498],[0.34828504],[0.32650619],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
48,[0.34739407],[0.34828504],[0.32287486],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
49,[0.34696438],[0.34828504],[0.30764977],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
50,[0.34706717],[0.34828504],[0.30844598],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
51,[0.3472484],[0.34828504],[0.32825947],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
52,[0.34734777],[0.34828504],[0.33192239],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
53,[0.34727212],[0.34828504],[0.33187423],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
54,[0.34726642],[0.34828504],[0.32205485],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
55,[0.34747903],[0.34828504],[0.30889614],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
56,[0.34775254],[0.34828504],[0.34324588],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
57,[0.34711363],[0.34828504],[0.294854],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
58,[0.34722201],[0.34828504],[0.32370024],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
59,[0.34718975],[0.34828504],[0.32286242],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
60,[0.3470336],[0.34828504],[0.29386433],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
61,[0.34740611],[0.34828504],[0.3196591],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
62,[0.3472301],[0.34828504],[0.31912495],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
63,[0.34685932],[0.34828504],[0.32392745],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
64,[0.34749795],[0.34828504],[0.33213897],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
65,[0.34746451],[0.34828504],[0.31543504],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
66,[0.34708963],[0.34828504],[0.30574721],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
67,[0.34710125],[0.34828504],[0.31538901],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
68,[0.34742858],[0.34828504],[0.33536211],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
69,[0.34722917],[0.34828504],[0.32388337],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
70,[0.34730009],[0.34828504],[0.32881505],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
71,[0.34700796],[0.34828504],[0.31964934],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
72,[0.34694057],[0.34828504],[0.32592858],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
73,[0.34721902],[0.34828504],[0.32507414],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
74,[0.34755918],[0.34828504],[0.33506575],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
75,[0.34763355],[0.34828504],[0.33824216],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
76,[0.34736641],[0.34828504],[0.32656316],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
77,[0.34742582],[0.34828504],[0.3196345],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
78,[0.34750486],[0.34828504],[0.33304401],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
79,[0.34771262],[0.34828504],[0.33333491],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
80,[0.34724939],[0.34828504],[0.31196961],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
81,[0.34751385],[0.34828504],[0.31506866],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
82,[0.34759363],[0.34828504],[0.31273156],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
83,[0.34752202],[0.34828504],[0.31794786],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
84,[0.34752509],[0.34828504],[0.32090759],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
85,[0.34742312],[0.34828504],[0.31159897],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
86,[0.34748948],[0.34828504],[0.31943377],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
87,[0.34760287],[0.34828504],[0.31637626],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
88,[0.3475197],[0.34828504],[0.32491292],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
89,[0.34722318],[0.34828504],[0.31961725],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
90,[0.34730872],[0.34828504],[0.3263786],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
91,[0.34767524],[0.34828504],[0.33385918],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
92,[0.3475398],[0.34828504],[0.30863084],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
93,[0.34757243],[0.34828504],[0.32950406],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
94,[0.34767467],[0.34828504],[0.32844],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
95,[0.34778965],[0.34828504],[0.31216999],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
96,[0.34769964],[0.34828504],[0.3108323],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
97,[0.3476583],[0.34828504],[0.33160606],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
98,[0.34754117],[0.34828504],[0.32520308],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
99,[0.34777547],[0.34828504],[0.33346902],"[235, 227, 233, 391, 387, 301, 232, 300, 276, 308]"
