Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1784296],[0.23354973],[0.13487202],"[249, 421, 392, 233, 586, 235, 204, 269, 270, 620, 18]"
2,[0.23816205],[0.28112192],[0.19286063],"[249, 355, 391, 233, 586, 235, 204, 269, 52, 281, 475]"
3,[0.28146872],[0.2984092],[0.2449091],"[249, 233, 391, 234, 235, 269, 401, 421, 392, 620, 270]"
4,[0.30179549],[0.31672576],[0.27797325],"[249, 233, 391, 234, 235, 325, 228, 37, 392, 620, 270]"
5,[0.31565942],[0.32819465],[0.2913863],"[249, 297, 391, 233, 235, 228, 325, 357, 270, 43, 37]"
6,[0.32235693],[0.33294638],[0.],"[233, 249, 228, 235, 392, 391, 234, 357, 270, 43, 37]"
7,[0.33033465],[0.33965208],[0.29914512],"[249, 233, 228, 235, 392, 391, 325, 204, 297, 586, 273]"
8,[0.33797007],[0.340793],[0.32592403],"[233, 249, 228, 235, 392, 391, 325, 204, 297, 43, 270]"
9,[0.33952633],[0.340793],[0.33149698],"[233, 249, 228, 235, 392, 391, 325, 204, 297, 43, 270]"
10,[0.34014904],[0.340793],[0.33676913],"[233, 249, 228, 235, 392, 391, 325, 204, 297, 43, 270]"
11,[0.34025087],[0.340793],[0.33086153],"[233, 249, 228, 235, 392, 391, 325, 204, 297, 43, 270]"
12,[0.34020566],[0.340793],[0.33125732],"[233, 249, 228, 235, 392, 391, 325, 204, 297, 43, 270]"
13,[0.34044836],[0.34266129],[0.31761663],"[233, 249, 235, 228, 391, 392, 204, 297, 325, 43, 270]"
14,[0.34127538],[0.34266129],[0.30617542],"[233, 249, 235, 228, 391, 392, 204, 297, 325, 43, 270]"
15,[0.34173844],[0.34316759],[0.32828455],"[249, 233, 235, 228, 391, 392, 325, 297, 204, 43, 270]"
16,[0.34212189],[0.34320591],[0.33199982],"[233, 249, 235, 228, 391, 392, 325, 297, 204, 43, 270]"
