Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.192017],[0.23717494],[0.13741849],"[354, 323, 228, 227, 233, 104, 297, 79, 471, 28, 158]"
2,[0.24346731],[0.29197399],[0.19618392],"[251, 233, 228, 227, 213, 272, 158, 275, 28, 323, 354]"
3,[0.2944967],[0.33610996],[0.24159747],"[225, 307, 228, 227, 233, 235, 266, 367, 240, 408]"
4,[0.32430125],[0.35222369],[0.28199393],"[251, 225, 228, 227, 233, 235, 266, 367, 240, 323, 354]"
5,[0.33744064],[0.35811259],[0.29919987],"[251, 225, 228, 227, 233, 235, 266, 275, 240, 307, 354]"
6,[0.34695697],[0.35811259],[0.31656309],"[251, 225, 228, 227, 233, 235, 266, 275, 240, 307, 354]"
7,[0.35232334],[0.36313656],[0.32426956],"[251, 225, 228, 227, 233, 235, 266, 307, 240, 296, 354]"
8,[0.35657332],[0.36313656],[0.3341613],"[251, 225, 228, 227, 233, 235, 266, 307, 240, 296, 354]"
9,[0.35822585],[0.36422772],[0.33364639],"[251, 228, 225, 227, 233, 235, 354, 307, 240, 296, 275]"
10,[0.36102889],[0.36483722],[0.31391702],"[251, 235, 233, 227, 228, 225, 266, 307, 240, 296, 354]"
11,[0.36011015],[0.36568543],[0.],"[251, 235, 233, 227, 228, 225, 354, 307, 240, 296, 275]"
12,[0.35720899],[0.36568543],[0.],"[251, 235, 233, 227, 228, 225, 354, 307, 240, 296, 275]"
13,[0.36212976],[0.36601611],[0.],"[233, 225, 235, 227, 251, 228, 296, 307, 240, 354, 275]"
14,[0.35333636],[0.36761313],[0.],"[235, 228, 251, 227, 233, 225, 296, 307, 240, 354, 275]"
15,[0.35541074],[0.36761313],[0.],"[235, 228, 251, 227, 233, 225, 296, 307, 240, 354, 275]"
16,[0.36397061],[0.36761313],[0.31352054],"[235, 228, 251, 227, 233, 225, 296, 307, 240, 354, 275]"
17,[0.36478253],[0.36761313],[0.33232622],"[235, 228, 251, 227, 233, 225, 296, 307, 240, 354, 275]"
18,[0.36564545],[0.36786173],[0.34706867],"[235, 251, 228, 227, 233, 225, 240, 307, 296, 354, 275]"
19,[0.36631323],[0.36786173],[0.29811029],"[235, 251, 228, 227, 233, 225, 240, 307, 296, 354, 275]"
20,[0.36694666],[0.36786173],[0.36104236],"[235, 251, 228, 227, 233, 225, 240, 307, 296, 354, 275]"
