Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18891983],[0.24548733],[0.13836842],"[226, 227, 230, 262, 585, 233, 10, 236, 77, 183]"
2,[0.25280315],[0.28699591],[0.198895],"[226, 227, 326, 234, 235, 242, 243, 274, 597, 183]"
3,[0.29168298],[0.3171904],[0.25631844],"[226, 227, 326, 228, 235, 233, 10, 236, 77, 183]"
4,[0.3174241],[0.33745222],[0.2867897],"[226, 227, 326, 228, 235, 233, 391, 236, 77, 183]"
5,[0.33108127],[0.34407502],[0.31023393],"[228, 235, 227, 236, 391, 233, 226, 326, 183, 77]"
6,[0.32702447],[0.35188656],[0.],"[228, 235, 227, 230, 391, 233, 226, 326, 183, 77]"
7,[0.33876841],[0.35242846],[0.],"[228, 235, 227, 230, 391, 233, 226, 326, 77, 183]"
8,[0.34259908],[0.35242846],[0.],"[228, 235, 227, 230, 391, 233, 226, 326, 77, 183]"
9,[0.34305532],[0.35265374],[0.],"[227, 233, 226, 235, 228, 230, 391, 236, 597, 183]"
10,[0.34072438],[0.35477871],[0.],"[227, 233, 226, 235, 228, 230, 391, 326, 77, 183]"
11,[0.34470341],[0.35603608],[0.],"[228, 233, 235, 226, 227, 230, 391, 326, 77, 183]"
12,[0.34907988],[0.35603608],[0.],"[228, 233, 235, 226, 227, 230, 391, 326, 77, 183]"
13,[0.3526745],[0.35603608],[0.31803138],"[228, 233, 235, 226, 227, 230, 391, 326, 77, 183]"
14,[0.35388157],[0.35603608],[0.33230609],"[228, 233, 235, 226, 227, 230, 391, 326, 77, 183]"
15,[0.354619],[0.35603608],[0.34407502],"[228, 233, 235, 226, 227, 230, 391, 326, 77, 183]"
16,[0.35482345],[0.35687571],[0.33401354],"[228, 233, 235, 226, 391, 227, 230, 326, 77, 183]"
17,[0.3549126],[0.35796556],[0.29799575],"[227, 233, 235, 391, 228, 226, 230, 326, 77, 183]"
18,[0.35502286],[0.35886148],[0.30903486],"[227, 233, 235, 228, 391, 226, 230, 326, 77, 183]"
19,[0.35542287],[0.35886148],[0.29110734],"[227, 233, 235, 228, 391, 226, 230, 326, 77, 183]"
20,[0.35642232],[0.35886148],[0.33741904],"[227, 233, 235, 228, 391, 226, 230, 326, 77, 183]"
21,[0.35677449],[0.35886148],[0.34524677],"[227, 233, 235, 228, 391, 226, 230, 326, 77, 183]"
22,[0.35686505],[0.35886148],[0.33592106],"[227, 233, 235, 228, 391, 226, 230, 326, 77, 183]"
23,[0.35651846],[0.35886148],[0.32279843],"[227, 233, 235, 228, 391, 226, 230, 326, 77, 183]"
24,[0.35697299],[0.35886148],[0.33421153],"[227, 233, 235, 228, 391, 226, 230, 326, 77, 183]"
25,[0.35732124],[0.35945906],[0.33207966],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
26,[0.35635556],[0.35945906],[0.28270231],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
27,[0.35707613],[0.35945906],[0.31932866],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
28,[0.35630888],[0.35945906],[0.30763882],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
29,[0.35589755],[0.35945906],[0.],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
30,[0.3563073],[0.35945906],[0.25672071],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
31,[0.35612355],[0.35945906],[0.],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
32,[0.35768212],[0.35945906],[0.32408876],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
33,[0.35718256],[0.35945906],[0.27235931],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
34,[0.35796138],[0.35945906],[0.33461305],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
35,[0.35759469],[0.35945906],[0.29875866],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
36,[0.35807334],[0.35945906],[0.32081767],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
37,[0.35838051],[0.35945906],[0.31168402],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
38,[0.35842475],[0.35945906],[0.33246668],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
39,[0.35793089],[0.35945906],[0.28411462],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
40,[0.35827166],[0.35945906],[0.33159576],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
41,[0.35787819],[0.35945906],[0.31498483],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
42,[0.35809421],[0.35945906],[0.3240344],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
43,[0.35832889],[0.35945906],[0.31570812],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
44,[0.35827221],[0.35945906],[0.29043339],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
45,[0.3583546],[0.35945906],[0.32314577],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
46,[0.3584484],[0.35945906],[0.32020115],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
47,[0.35837385],[0.35945906],[0.31643331],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
48,[0.35811303],[0.35945906],[0.3134909],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
49,[0.35824853],[0.35945906],[0.32255837],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
50,[0.35820977],[0.35945906],[0.30681669],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
51,[0.35875428],[0.35945906],[0.33307904],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
52,[0.35860019],[0.35945906],[0.32868278],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
53,[0.35824614],[0.35945906],[0.31404405],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
54,[0.35846915],[0.35945906],[0.33223246],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
55,[0.35817332],[0.35945906],[0.29758355],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
56,[0.35825842],[0.35945906],[0.33535889],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
57,[0.35841249],[0.35945906],[0.31493495],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
58,[0.35834299],[0.35945906],[0.32503999],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
59,[0.35851423],[0.35945906],[0.30450769],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
60,[0.35783134],[0.35945906],[0.30819117],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
61,[0.35788406],[0.35945906],[0.28118377],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
62,[0.35822285],[0.35945906],[0.33599078],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
63,[0.35814455],[0.35945906],[0.32251967],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
64,[0.35799114],[0.35945906],[0.32251967],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
65,[0.35816444],[0.35945906],[0.31859832],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
66,[0.35817584],[0.35945906],[0.32196823],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
67,[0.35770252],[0.35945906],[0.27410779],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
68,[0.35822632],[0.35945906],[0.32146314],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
69,[0.35830741],[0.35945906],[0.32774445],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
70,[0.35772082],[0.35945906],[0.2821487],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
71,[0.35834136],[0.35945906],[0.3221822],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
72,[0.35835748],[0.35945906],[0.32243746],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
73,[0.35852294],[0.35945906],[0.30292307],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
74,[0.35857143],[0.35945906],[0.32694083],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
75,[0.35849239],[0.35945906],[0.32694083],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
76,[0.3581832],[0.35945906],[0.31368563],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
77,[0.35787157],[0.35945906],[0.31532568],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
78,[0.35841377],[0.35945906],[0.32240038],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
79,[0.35860033],[0.35945906],[0.32240038],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
80,[0.35856674],[0.35945906],[0.32876139],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
81,[0.35823475],[0.35945906],[0.31453207],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
82,[0.35860366],[0.35945906],[0.31362609],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
83,[0.35856697],[0.35945906],[0.31451031],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
84,[0.35845811],[0.35945906],[0.33653826],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
85,[0.35867348],[0.35945906],[0.31491138],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
86,[0.35826585],[0.35945906],[0.31819555],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
87,[0.35894756],[0.35945906],[0.34604474],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
88,[0.35848522],[0.35945906],[0.31493072],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
89,[0.35871161],[0.35945906],[0.31493072],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
90,[0.35835197],[0.35945906],[0.31526043],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
91,[0.35858465],[0.35945906],[0.32902105],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
92,[0.3590077],[0.35945906],[0.33994585],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
93,[0.3590274],[0.35945906],[0.34230307],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
94,[0.35869934],[0.35945906],[0.32010665],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
95,[0.35882765],[0.35945906],[0.30784354],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
96,[0.35814917],[0.35945906],[0.32091254],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
97,[0.35842284],[0.35945906],[0.33665645],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
98,[0.35869107],[0.35945906],[0.33665645],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
99,[0.35881623],[0.35945906],[0.33015565],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
100,[0.35864503],[0.35945906],[0.28548643],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
101,[0.35885183],[0.35945906],[0.31888852],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
102,[0.3588763],[0.35945906],[0.33578383],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
103,[0.3588536],[0.35945906],[0.3370791],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
104,[0.35892669],[0.35945906],[0.3161096],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
105,[0.3589776],[0.35945906],[0.33463696],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
106,[0.35876511],[0.35945906],[0.30344999],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
107,[0.35873953],[0.35945906],[0.31851899],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
108,[0.3590439],[0.35945906],[0.33277385],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
109,[0.3586152],[0.35945906],[0.3132847],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
110,[0.35898199],[0.35945906],[0.3355795],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
111,[0.35889854],[0.35945906],[0.31172562],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
112,[0.35904645],[0.35945906],[0.32303],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
113,[0.35890506],[0.35945906],[0.32377353],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
114,[0.35847588],[0.35945906],[0.31162904],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
115,[0.35820916],[0.35945906],[0.32153833],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
116,[0.35855113],[0.35945906],[0.32153833],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
117,[0.35862828],[0.35945906],[0.31732839],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
118,[0.35882164],[0.35945906],[0.33925847],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
119,[0.3588659],[0.35945906],[0.32466475],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
120,[0.35894699],[0.35945906],[0.34547788],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
121,[0.35908071],[0.35945906],[0.35066223],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
122,[0.35886896],[0.35945906],[0.31484373],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
123,[0.35866695],[0.35945906],[0.3260294],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
124,[0.35857895],[0.35945906],[0.31788952],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
125,[0.35851775],[0.35945906],[0.2774904],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
126,[0.35865944],[0.35945906],[0.3275804],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
127,[0.35840103],[0.35945906],[0.30675617],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
128,[0.35891776],[0.35945906],[0.33494699],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
129,[0.35859754],[0.35945906],[0.32002413],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
130,[0.35853283],[0.35945906],[0.31984771],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
131,[0.35877193],[0.35945906],[0.31629069],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
132,[0.3586387],[0.35945906],[0.26011599],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
133,[0.35832707],[0.35945906],[0.3100383],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
134,[0.35873856],[0.35945906],[0.31953982],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
135,[0.35909064],[0.35945906],[0.3473405],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
136,[0.35835956],[0.35945906],[0.31383853],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
137,[0.35892794],[0.35945906],[0.33904062],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
138,[0.35814943],[0.35945906],[0.31529245],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
139,[0.3582673],[0.35945906],[0.32443873],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
140,[0.3583967],[0.35945906],[0.33354396],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
141,[0.35864169],[0.35945906],[0.30724281],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
142,[0.35877576],[0.35945906],[0.30021931],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
143,[0.35894219],[0.35945906],[0.33200987],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
144,[0.35884605],[0.35945906],[0.32004532],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
145,[0.35874015],[0.35945906],[0.31361391],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
146,[0.3587798],[0.35945906],[0.33571955],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
147,[0.3588189],[0.35945906],[0.31961832],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
148,[0.35882583],[0.35945906],[0.3275691],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
149,[0.35910847],[0.35945906],[0.34556394],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
150,[0.3591433],[0.35945906],[0.32544914],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
151,[0.35861431],[0.35945906],[0.32231872],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
152,[0.35876067],[0.35945906],[0.33473435],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
153,[0.35857256],[0.35945906],[0.32751266],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
154,[0.3586699],[0.35945906],[0.30803566],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
155,[0.35883557],[0.35945906],[0.34804857],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
156,[0.35889428],[0.35945906],[0.32740062],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
157,[0.35897608],[0.35945906],[0.33812883],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
158,[0.35885989],[0.35945906],[0.33121583],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
159,[0.35886483],[0.35945906],[0.31781682],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
160,[0.35889419],[0.35945906],[0.29992369],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
161,[0.35839879],[0.35945906],[0.30287203],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
162,[0.35882448],[0.35945906],[0.32279196],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
163,[0.35888237],[0.35945906],[0.32107379],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
164,[0.35894676],[0.35945906],[0.31899196],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
165,[0.35879899],[0.35945906],[0.33066967],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
166,[0.35861047],[0.35945906],[0.32069102],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
167,[0.35860542],[0.35945906],[0.32069102],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
168,[0.35825174],[0.35945906],[0.31049162],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
169,[0.35852315],[0.35945906],[0.31235431],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
170,[0.35872514],[0.35945906],[0.33848132],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
171,[0.35871678],[0.35945906],[0.31440959],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
172,[0.35885634],[0.35945906],[0.30016027],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
173,[0.35884253],[0.35945906],[0.31348674],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
174,[0.35850258],[0.35945906],[0.32753933],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
175,[0.35876993],[0.35945906],[0.33550318],"[235, 228, 227, 233, 391, 226, 230, 326, 77, 183]"
