Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18854289],[0.22985966],[0.13037783],"[226, 323, 228, 231, 232, 41, 242, 340, 596, 116, 351]"
2,[0.23165321],[0.26497774],[0.19065876],"[226, 323, 228, 231, 232, 235, 242, 340, 83, 116, 351]"
3,[0.26215439],[0.28749533],[0.22257981],"[226, 228, 243, 235, 232, 41, 242, 299, 204, 116, 351]"
4,[0.28256192],[0.30400226],[0.24626988],"[226, 228, 243, 235, 232, 242, 204, 247, 299, 116, 351]"
5,[0.29406387],[0.30725577],[0.26426743],"[235, 228, 243, 226, 242, 299, 232, 247, 204, 116, 351]"
6,[0.29981718],[0.30972986],[0.],"[235, 228, 243, 226, 232, 242, 204, 247, 299, 323, 351]"
7,[0.30256749],[0.31051105],[0.],"[235, 228, 243, 226, 232, 242, 299, 247, 204, 323, 351]"
8,[0.30644908],[0.31134205],[0.29181906],"[235, 228, 242, 226, 232, 299, 204, 247, 351, 323, 243]"
9,[0.30246754],[0.3127007],[0.],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 323, 351]"
10,[0.29854648],[0.31296612],[0.],"[235, 228, 242, 226, 232, 299, 204, 247, 243, 351, 323]"
11,[0.30776236],[0.31336872],[0.],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
12,[0.30823228],[0.31336872],[0.],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
13,[0.30942922],[0.31336872],[0.27293453],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
14,[0.30995439],[0.31336872],[0.24822144],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
15,[0.31039756],[0.31336872],[0.28462315],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
16,[0.30909929],[0.31336872],[0.],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
17,[0.3087557],[0.31336872],[0.],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
18,[0.30948458],[0.31336872],[0.],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
19,[0.30919202],[0.31336872],[0.],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
20,[0.30823076],[0.31336872],[0.],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
21,[0.30957125],[0.31336872],[0.26109934],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
22,[0.31030979],[0.31336872],[0.27423274],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
23,[0.30881816],[0.31336872],[0.],"[235, 228, 242, 226, 232, 299, 247, 243, 204, 351, 323]"
24,[0.31153972],[0.31460703],[0.28323833],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
25,[0.31142207],[0.31460703],[0.],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
26,[0.31149936],[0.31460703],[0.],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
27,[0.31247091],[0.31460703],[0.27635248],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
28,[0.31270955],[0.31460703],[0.29546607],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
29,[0.31256936],[0.31460703],[0.2780131],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
30,[0.31267555],[0.31460703],[0.28908786],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
31,[0.31265287],[0.31460703],[0.2855121],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
32,[0.31273122],[0.31460703],[0.29018362],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
33,[0.31291597],[0.31460703],[0.2937189],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
34,[0.31310155],[0.31460703],[0.29401298],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
35,[0.313079],[0.31460703],[0.28729938],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
36,[0.31340143],[0.31460703],[0.30261447],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
37,[0.31311661],[0.31460703],[0.29465013],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
38,[0.31315952],[0.31460703],[0.29162643],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
39,[0.31325009],[0.31460703],[0.29798499],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
40,[0.31338929],[0.31460703],[0.29825744],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
41,[0.31346924],[0.31460703],[0.29418151],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
42,[0.31360552],[0.31460703],[0.29943258],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
43,[0.31353619],[0.31460703],[0.28828534],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
44,[0.3133265],[0.31460703],[0.27715312],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
45,[0.31336521],[0.31460703],[0.29649551],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
46,[0.31354161],[0.31460703],[0.29597897],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
47,[0.31334864],[0.31460703],[0.28136342],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
48,[0.31369375],[0.31460703],[0.30212705],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
49,[0.31379439],[0.31460703],[0.2908685],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
50,[0.31352402],[0.31460703],[0.29290853],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
51,[0.31336501],[0.31460703],[0.27825046],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
52,[0.31337152],[0.31460703],[0.28108052],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
53,[0.31348869],[0.31460703],[0.2918299],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
54,[0.31356767],[0.31460703],[0.28646589],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
55,[0.31364689],[0.31460703],[0.2985724],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
56,[0.31364553],[0.31460703],[0.28848796],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
57,[0.31325112],[0.31460703],[0.29358499],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
58,[0.31324959],[0.31460703],[0.28032707],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
59,[0.31321818],[0.31460703],[0.28931929],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
60,[0.31343246],[0.31460703],[0.29063911],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
61,[0.31362881],[0.31460703],[0.29483872],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
62,[0.31353281],[0.31460703],[0.29790307],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
63,[0.31373709],[0.31460703],[0.29155294],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
64,[0.31358632],[0.31460703],[0.29276225],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
65,[0.31357816],[0.31460703],[0.29540185],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
66,[0.31374197],[0.31460703],[0.30049937],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
67,[0.31393748],[0.31460703],[0.30842998],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
68,[0.31386647],[0.31460703],[0.29905579],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
69,[0.31382998],[0.31460703],[0.29639856],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
70,[0.31389005],[0.31460703],[0.30486354],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
71,[0.31354512],[0.31460703],[0.27867819],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
72,[0.31373669],[0.31460703],[0.2965331],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
73,[0.31387229],[0.31460703],[0.29668336],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
74,[0.31378543],[0.31460703],[0.29678524],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
75,[0.31389422],[0.31460703],[0.30139779],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
76,[0.31388575],[0.31460703],[0.30122459],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
77,[0.31376276],[0.31460703],[0.29874514],"[235, 228, 226, 242, 232, 299, 247, 243, 204, 351, 323]"
