Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18899065],[0.22290776],[0.14332702],"[225, 235, 364, 302, 240, 401, 466, 659, 117, 278, 247, 376, 406]"
2,[0.24621975],[0.32162075],[0.1931494],"[228, 227, 235, 267, 233, 300, 219, 271, 374, 408]"
3,[0.30208705],[0.33917607],[0.24035097],"[228, 227, 235, 267, 233, 300, 219, 251, 245, 408]"
4,[0.33135598],[0.34396023],[0.29764912],"[228, 227, 235, 267, 233, 300, 269, 251, 245, 408]"
5,[0.34367633],[0.35632766],[0.32262113],"[251, 227, 233, 329, 235, 228, 245, 300, 269, 278]"
6,[0.33978683],[0.36237778],[0.],"[235, 227, 228, 251, 233, 245, 219, 267, 401, 408]"
7,[0.35147744],[0.36593079],[0.],"[235, 227, 228, 251, 233, 245, 269, 278, 401, 408]"
8,[0.36113562],[0.37011363],[0.33768197],"[235, 227, 228, 251, 233, 245, 269, 267, 401, 329]"
9,[0.36583749],[0.37011363],[0.34494799],"[235, 227, 228, 251, 233, 245, 269, 267, 401, 329]"
10,[0.36799535],[0.37011363],[0.35787467],"[235, 227, 228, 251, 233, 245, 269, 267, 401, 329]"
11,[0.36904936],[0.37011363],[0.31525842],"[235, 227, 228, 251, 233, 245, 269, 267, 401, 329]"
12,[0.36948854],[0.37011363],[0.34961289],"[235, 227, 228, 251, 233, 245, 269, 267, 401, 329]"
13,[0.36955159],[0.37036769],[0.34720023],"[227, 235, 228, 251, 233, 245, 269, 401, 267, 329]"
14,[0.36957187],[0.3706162],[0.34166679],"[235, 227, 228, 251, 233, 245, 269, 401, 267, 329]"
15,[0.36990108],[0.3706162],[0.30791708],"[235, 227, 228, 251, 233, 245, 269, 401, 267, 329]"
16,[0.37003365],[0.37082471],[0.35085319],"[228, 227, 251, 233, 235, 245, 401, 267, 269, 329]"
17,[0.36637915],[0.37182534],[0.],"[235, 227, 228, 251, 233, 245, 401, 267, 269, 329]"
18,[0.37036665],[0.37182534],[0.33286463],"[235, 227, 228, 251, 233, 245, 401, 267, 269, 329]"
19,[0.37045739],[0.37182534],[0.32267619],"[235, 227, 228, 251, 233, 245, 401, 267, 269, 329]"
20,[0.37065398],[0.37182534],[0.32819528],"[235, 227, 228, 251, 233, 245, 401, 267, 269, 329]"
21,[0.3707506],[0.37182534],[0.34571882],"[235, 227, 228, 251, 233, 245, 401, 267, 269, 329]"
22,[0.37068237],[0.37182534],[0.34954723],"[235, 227, 228, 251, 233, 245, 401, 267, 269, 329]"
