Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18136676],[0.21926554],[0.13816637],"[224, 227, 355, 293, 134, 391, 368, 241, 339, 599, 154, 123]"
2,[0.22751398],[0.25392659],[0.18755364],"[224, 227, 355, 228, 549, 391, 298, 299, 300, 333, 154, 123]"
3,[0.26579131],[0.2948741],[0.23480372],"[224, 227, 324, 228, 233, 251, 293, 299, 300, 333, 154, 123]"
4,[0.29229577],[0.31938776],[0.26087897],"[227, 228, 251, 233, 293, 333, 196, 324, 501, 257]"
5,[0.31766884],[0.35593814],[0.26385297],"[227, 228, 251, 233, 293, 391, 298, 299, 300, 333]"
6,[0.34108897],[0.35593814],[0.3006899],"[227, 228, 251, 233, 293, 391, 298, 299, 300, 333]"
7,[0.35101561],[0.35635493],[0.32669795],"[228, 233, 227, 251, 391, 293, 298, 299, 300, 312]"
8,[0.35415925],[0.35816003],[0.3284522],"[227, 228, 251, 233, 391, 293, 298, 299, 333, 300]"
9,[0.3551329],[0.35816003],[0.32872671],"[227, 228, 251, 233, 391, 293, 298, 299, 333, 300]"
10,[0.35629193],[0.35816003],[0.33765274],"[227, 228, 251, 233, 391, 293, 298, 299, 333, 300]"
11,[0.35649164],[0.35816003],[0.33983761],"[227, 228, 251, 233, 391, 293, 298, 299, 333, 300]"
12,[0.35624627],[0.35816003],[0.31398486],"[227, 228, 251, 233, 391, 293, 298, 299, 333, 300]"
13,[0.3560824],[0.35816003],[0.32193187],"[227, 228, 251, 233, 391, 293, 298, 299, 333, 300]"
14,[0.35636727],[0.35816003],[0.32193187],"[227, 228, 251, 233, 391, 293, 298, 299, 333, 300]"
15,[0.35642762],[0.35816003],[0.33569777],"[227, 228, 251, 233, 391, 293, 298, 299, 333, 300]"
16,[0.356461],[0.35819792],[0.32868385],"[228, 251, 227, 233, 391, 293, 298, 299, 333, 300]"
17,[0.35674709],[0.35819792],[0.33216668],"[228, 251, 227, 233, 391, 293, 298, 299, 333, 300]"
18,[0.35696196],[0.35819792],[0.33293671],"[228, 251, 227, 233, 391, 293, 298, 299, 333, 300]"
19,[0.35703151],[0.35819792],[0.33511182],"[228, 251, 227, 233, 391, 293, 298, 299, 333, 300]"
20,[0.35689893],[0.35819792],[0.33302222],"[228, 251, 227, 233, 391, 293, 298, 299, 333, 300]"
21,[0.35721614],[0.35819792],[0.33149789],"[228, 251, 227, 233, 391, 293, 298, 299, 333, 300]"
22,[0.35727739],[0.35819792],[0.32806366],"[228, 251, 227, 233, 391, 293, 298, 299, 333, 300]"
