Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.19242605],[0.23441286],[0.13871319],"[227, 387, 356, 301, 267, 333, 54, 88, 476, 126]"
2,[0.24260379],[0.28664154],[0.19628793],"[354, 228, 227, 301, 334, 400, 307, 20, 277, 381]"
3,[0.28686117],[0.31879623],[0.24798588],"[233, 228, 227, 301, 334, 400, 307, 20, 277, 461]"
4,[0.31961495],[0.33862428],[0.28792161],"[227, 228, 233, 301, 235, 400, 307, 20, 277, 210]"
5,[0.34198621],[0.36180419],[0.30741084],"[233, 228, 227, 301, 235, 401, 316, 249, 277, 461]"
6,[0.35727636],[0.36525312],[0.33711261],"[233, 228, 227, 301, 235, 401, 316, 249, 277, 381]"
7,[0.36230599],[0.3685034],[0.34700704],"[233, 228, 227, 235, 316, 249, 401, 277, 210, 301]"
8,[0.35623376],[0.37371713],[0.],"[233, 228, 235, 249, 227, 400, 316, 301, 381, 277]"
9,[0.36520265],[0.37505886],[0.3263799],"[227, 228, 233, 235, 316, 249, 401, 301, 277, 381]"
10,[0.36798395],[0.37507714],[0.35069804],"[227, 228, 233, 235, 316, 249, 401, 301, 381, 277]"
11,[0.36948846],[0.37507714],[0.34513383],"[227, 228, 233, 235, 316, 249, 401, 301, 381, 277]"
12,[0.36999166],[0.37507714],[0.34350446],"[227, 228, 233, 235, 316, 249, 401, 301, 381, 277]"
13,[0.36967994],[0.37507714],[0.],"[227, 228, 233, 235, 316, 249, 401, 301, 381, 277]"
14,[0.37158119],[0.37507714],[0.33731558],"[227, 228, 233, 235, 316, 249, 401, 301, 381, 277]"
15,[0.37035694],[0.37507714],[0.],"[227, 228, 233, 235, 316, 249, 401, 301, 381, 277]"
16,[0.37272446],[0.37507714],[0.34711355],"[227, 228, 233, 235, 316, 249, 401, 301, 381, 277]"
17,[0.37299861],[0.37507714],[0.32351595],"[227, 228, 233, 235, 316, 249, 401, 301, 381, 277]"
18,[0.37377112],[0.37620318],[0.36566998],"[235, 249, 233, 227, 316, 228, 301, 401, 381, 277]"
19,[0.36827081],[0.37620318],[0.],"[235, 249, 233, 227, 316, 228, 301, 401, 381, 277]"
20,[0.37289957],[0.37653948],[0.],"[235, 233, 228, 227, 316, 249, 301, 401, 381, 277]"
21,[0.37236654],[0.37653948],[0.],"[235, 233, 228, 227, 316, 249, 301, 401, 381, 277]"
22,[0.37483055],[0.37653948],[0.35064715],"[235, 233, 228, 227, 316, 249, 301, 401, 381, 277]"
23,[0.37458246],[0.37658975],[0.33439886],"[235, 228, 233, 227, 316, 249, 301, 401, 381, 277]"
24,[0.37502897],[0.37719308],[0.33816725],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
25,[0.37436644],[0.37719308],[0.],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
26,[0.37516747],[0.37719308],[0.33507964],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
27,[0.37425349],[0.37719308],[0.],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
28,[0.37529214],[0.37719308],[0.32381456],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
29,[0.375493],[0.37719308],[0.34373036],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
30,[0.37554555],[0.37719308],[0.34794793],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
31,[0.37579793],[0.37719308],[0.35764885],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
32,[0.3758272],[0.37719308],[0.3498813],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
33,[0.37523266],[0.37719308],[0.32236362],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
34,[0.37551295],[0.37719308],[0.34990438],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
35,[0.3757809],[0.37719308],[0.33393383],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
36,[0.37568331],[0.37719308],[0.34816701],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
37,[0.37575089],[0.37719308],[0.33256862],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
38,[0.37508388],[0.37719308],[0.33033287],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
39,[0.37548285],[0.37719308],[0.35183632],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
40,[0.375413],[0.37719308],[0.30883297],"[235, 249, 228, 227, 233, 316, 301, 401, 381, 277]"
41,[0.37564508],[0.37738245],[0.31288339],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
42,[0.37607113],[0.37738245],[0.34922584],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
43,[0.37635359],[0.37738245],[0.34655481],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
44,[0.37636256],[0.37738245],[0.34930125],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
45,[0.37645582],[0.37738245],[0.35832613],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
46,[0.37659205],[0.37738245],[0.35782586],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
47,[0.3766783],[0.37738245],[0.3525004],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
48,[0.37659196],[0.37738245],[0.35082044],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
49,[0.37665802],[0.37738245],[0.33469923],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
50,[0.37661812],[0.37738245],[0.35211612],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
51,[0.37640705],[0.37738245],[0.34984574],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
52,[0.37637158],[0.37738245],[0.35349693],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
53,[0.37648522],[0.37738245],[0.35778587],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
54,[0.37616457],[0.37738245],[0.32469103],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
55,[0.37643163],[0.37738245],[0.3376982],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
56,[0.37677489],[0.37738245],[0.36595505],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
57,[0.37671914],[0.37738245],[0.3463035],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
58,[0.37665991],[0.37738245],[0.35758589],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
59,[0.37683721],[0.37738245],[0.35845774],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
60,[0.37681472],[0.37738245],[0.34461592],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
61,[0.37679075],[0.37738245],[0.3510544],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
62,[0.37679888],[0.37738245],[0.3518187],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
63,[0.37680225],[0.37738245],[0.35372665],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
64,[0.37650005],[0.37738245],[0.3415486],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
65,[0.37614359],[0.37738245],[0.3515373],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
66,[0.37643921],[0.37738245],[0.35304513],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
67,[0.37670405],[0.37738245],[0.36496565],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
68,[0.37653297],[0.37738245],[0.34807275],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
69,[0.37655353],[0.37738245],[0.33244589],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
70,[0.37674866],[0.37738245],[0.35471528],"[235, 228, 233, 227, 249, 316, 301, 401, 381, 277]"
71,[0.37686081],[0.37741155],[0.35555845],"[235, 228, 227, 233, 249, 316, 301, 401, 277, 381]"
72,[0.37656515],[0.37742982],[0.34955355],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
73,[0.37692075],[0.37742982],[0.37001115],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
74,[0.37691571],[0.37742982],[0.35883131],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
75,[0.37691926],[0.37742982],[0.35838064],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
76,[0.37693718],[0.37742982],[0.35012764],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
77,[0.37686913],[0.37742982],[0.34776693],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
78,[0.37666247],[0.37742982],[0.35478893],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
79,[0.37693122],[0.37742982],[0.36324909],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
80,[0.37688926],[0.37742982],[0.35486658],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
81,[0.37690799],[0.37742982],[0.34798457],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
82,[0.3770882],[0.37742982],[0.36404123],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
83,[0.37696326],[0.37742982],[0.35224751],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
84,[0.37660937],[0.37742982],[0.33692345],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
85,[0.37656648],[0.37742982],[0.33692345],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
86,[0.37681289],[0.37742982],[0.35260379],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
87,[0.37681433],[0.37742982],[0.34032314],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
88,[0.37673209],[0.37742982],[0.35983205],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
89,[0.37699491],[0.37742982],[0.34666254],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
90,[0.376878],[0.37742982],[0.33841485],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
91,[0.37709237],[0.37742982],[0.35599928],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
92,[0.37698586],[0.37742982],[0.34269874],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
93,[0.37695949],[0.37742982],[0.35087268],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
94,[0.37718857],[0.37742982],[0.36476281],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
95,[0.37701959],[0.37742982],[0.35947663],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
96,[0.3770323],[0.37742982],[0.35858519],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
97,[0.37706679],[0.37742982],[0.36854347],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
98,[0.37704298],[0.37742982],[0.35432325],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
99,[0.37686427],[0.37742982],[0.34236608],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
100,[0.37680683],[0.37742982],[0.34694366],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
101,[0.3770037],[0.37742982],[0.35712343],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
102,[0.37696097],[0.37742982],[0.35194539],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
103,[0.37659599],[0.37742982],[0.34579524],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
104,[0.37693401],[0.37742982],[0.35309459],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
105,[0.37697287],[0.37742982],[0.36238301],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
106,[0.37716981],[0.37742982],[0.367674],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
107,[0.37707195],[0.37742982],[0.36314865],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
108,[0.37688887],[0.37742982],[0.35386372],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
109,[0.37694],[0.37742982],[0.348856],"[235, 228, 227, 233, 249, 316, 301, 401, 381, 277]"
