Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.18118058],[0.25025519],[0.12372252],"[227, 387, 391, 345, 233, 649, 267, 45, 336, 625, 21]"
2,[0.2367866],[0.27476726],[0.19043893],"[227, 387, 391, 388, 249, 230, 267, 45, 336, 625, 21]"
3,[0.27012976],[0.29431894],[0.22643676],"[228, 227, 233, 230, 336, 345, 387, 45, 391, 393, 94]"
4,[0.28875369],[0.31878881],[0.25526385],"[228, 227, 233, 230, 249, 345, 387, 45, 391, 393, 94]"
5,[0.30876822],[0.33293638],[0.28060996],"[228, 227, 233, 391, 249, 387, 230, 45, 388, 393, 94]"
6,[0.32174467],[0.33969721],[0.28919241],"[228, 227, 233, 391, 249, 387, 230, 336, 388, 393, 94]"
7,[0.33178762],[0.34130414],[0.31119214],"[228, 227, 233, 391, 249, 387, 230, 336, 388, 393, 349]"
8,[0.3345485],[0.34130414],[0.31196214],"[228, 227, 233, 391, 249, 387, 230, 336, 388, 393, 349]"
9,[0.33637903],[0.34130414],[0.31226779],"[228, 227, 233, 391, 249, 387, 230, 336, 388, 393, 349]"
10,[0.33808762],[0.34180779],[0.30787224],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 388, 349]"
11,[0.33922841],[0.34180779],[0.32827101],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 388, 349]"
12,[0.3395822],[0.34180779],[0.32651895],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 388, 349]"
13,[0.33948472],[0.34180779],[0.31677826],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 388, 349]"
14,[0.33916059],[0.34180779],[0.30646657],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 388, 349]"
15,[0.33953706],[0.34180779],[0.31375314],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 388, 349]"
16,[0.34038564],[0.34196034],[0.32827101],"[233, 227, 228, 391, 249, 387, 230, 336, 393, 349, 388]"
17,[0.34052724],[0.34204344],[0.29450429],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 349, 388]"
18,[0.34079789],[0.34204344],[0.32162022],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 349, 388]"
19,[0.34086058],[0.34204344],[0.32070157],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 349, 388]"
20,[0.34072069],[0.34204344],[0.31787074],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 349, 388]"
21,[0.34041459],[0.34204344],[0.30342536],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 349, 388]"
22,[0.34074391],[0.34204344],[0.31787074],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 349, 388]"
23,[0.34089155],[0.34204344],[0.31556857],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 349, 388]"
24,[0.34075223],[0.34204344],[0.31590485],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 349, 388]"
25,[0.34072994],[0.34204344],[0.29769685],"[228, 227, 233, 391, 249, 387, 230, 336, 393, 349, 388]"
26,[0.33932598],[0.342704],[0.],"[228, 227, 233, 249, 391, 387, 230, 336, 393, 349, 388]"
27,[0.34113584],[0.342704],[0.31732527],"[228, 227, 233, 249, 391, 387, 230, 336, 393, 349, 388]"
28,[0.34099846],[0.342704],[0.31517484],"[228, 227, 233, 249, 391, 387, 230, 336, 393, 349, 388]"
29,[0.34158954],[0.342704],[0.31759194],"[228, 227, 233, 249, 391, 387, 230, 336, 393, 349, 388]"
30,[0.34162366],[0.342704],[0.31759194],"[228, 227, 233, 249, 391, 387, 230, 336, 393, 349, 388]"
31,[0.34177459],[0.342704],[0.29629819],"[228, 227, 233, 249, 391, 387, 230, 336, 393, 349, 388]"
32,[0.34194707],[0.342704],[0.30475232],"[228, 227, 233, 249, 391, 387, 230, 336, 393, 349, 388]"
33,[0.3419428],[0.342704],[0.30747085],"[228, 227, 233, 249, 391, 387, 230, 336, 393, 349, 388]"
34,[0.34203699],[0.3427772],[0.30485907],"[233, 249, 228, 227, 391, 387, 230, 393, 336, 349, 388]"
35,[0.34116138],[0.34301524],[0.28838993],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
36,[0.34189672],[0.34301524],[0.30960766],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
37,[0.34187028],[0.34301524],[0.30866225],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
38,[0.34180173],[0.34301524],[0.30816133],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
39,[0.34193579],[0.34301524],[0.30816133],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
40,[0.34209332],[0.34301524],[0.30755626],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
41,[0.34219802],[0.34301524],[0.31792077],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
42,[0.34199126],[0.34301524],[0.29722386],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
43,[0.34229379],[0.34301524],[0.31687185],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
44,[0.34187198],[0.34301524],[0.31190206],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
45,[0.34204458],[0.34301524],[0.278021],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
46,[0.34221986],[0.34301524],[0.31263902],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
47,[0.34239953],[0.34301524],[0.32100416],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
48,[0.34205109],[0.34301524],[0.3024065],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
49,[0.3420724],[0.34301524],[0.31552726],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
50,[0.3421005],[0.34301524],[0.2965633],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
51,[0.34208547],[0.34301524],[0.30790771],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
52,[0.34181692],[0.34301524],[0.2848755],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
53,[0.34209373],[0.34301524],[0.31046129],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
54,[0.34178534],[0.34301524],[0.316958],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
55,[0.34214325],[0.34301524],[0.32447263],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
56,[0.34233705],[0.34301524],[0.32610066],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
57,[0.34206696],[0.34301524],[0.31247744],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
58,[0.34219693],[0.34301524],[0.32063199],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
59,[0.34197686],[0.34301524],[0.28680929],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
60,[0.34230298],[0.34301524],[0.31919197],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
61,[0.34239457],[0.34301524],[0.32264521],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
62,[0.34228436],[0.34301524],[0.292966],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
63,[0.34229431],[0.34301524],[0.31210066],"[228, 227, 233, 249, 391, 387, 230, 393, 336, 349, 388]"
