Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.17456696],[0.21236641],[0.13699018],"[62, 233, 270, 225, 254, 120, 381, 538, 316, 30, 543]"
2,[0.21739021],[0.26006791],[0.18170796],"[225, 290, 330, 355, 233, 238, 235, 268, 188, 381, 62]"
3,[0.25691195],[0.29552924],[0.20621814],"[225, 294, 249, 330, 233, 238, 235, 268, 188, 381, 62]"
4,[0.29322076],[0.32665124],[0.2620322],"[225, 227, 249, 330, 233, 238, 235, 268, 309, 310, 470]"
5,[0.32510844],[0.33772427],[0.28598121],"[225, 227, 249, 330, 233, 238, 235, 204, 316, 310, 470]"
6,[0.33290003],[0.33918749],[0.3052202],"[225, 233, 235, 330, 227, 249, 238, 268, 316, 381, 62]"
7,[0.3335225],[0.34576833],[0.],"[235, 233, 225, 330, 227, 249, 316, 309, 238, 310, 470]"
8,[0.34078103],[0.34848988],[0.30775928],"[227, 233, 316, 225, 235, 249, 238, 268, 310, 330, 62]"
9,[0.34111948],[0.35092698],[0.],"[235, 233, 225, 249, 227, 330, 316, 309, 238, 310, 62]"
10,[0.34618174],[0.35539463],[0.28072714],"[235, 233, 225, 249, 227, 330, 316, 268, 310, 381, 62]"
11,[0.3503085],[0.35768538],[0.33225684],"[235, 233, 225, 249, 227, 330, 316, 204, 310, 381, 62]"
12,[0.35299358],[0.35768538],[0.33838369],"[235, 233, 225, 249, 227, 330, 316, 204, 310, 381, 62]"
13,[0.3543528],[0.35768538],[0.33359797],"[235, 233, 225, 249, 227, 330, 316, 204, 310, 381, 62]"
14,[0.35508662],[0.35768538],[0.34822155],"[235, 233, 225, 249, 227, 330, 316, 204, 310, 381, 62]"
15,[0.35542815],[0.35768538],[0.33188984],"[235, 233, 225, 249, 227, 330, 316, 204, 310, 381, 62]"
16,[0.35534581],[0.35768538],[0.32229605],"[235, 233, 225, 249, 227, 330, 316, 204, 310, 381, 62]"
17,[0.35558552],[0.35768538],[0.33455791],"[235, 233, 225, 249, 227, 330, 316, 204, 310, 381, 62]"
18,[0.35387735],[0.35768538],[0.],"[235, 233, 225, 249, 227, 330, 316, 204, 310, 381, 62]"
19,[0.35527829],[0.35776285],[0.31670781],"[235, 233, 225, 227, 249, 330, 316, 204, 310, 381, 62]"
20,[0.35529539],[0.35776285],[0.29565084],"[235, 233, 225, 227, 249, 330, 316, 204, 310, 381, 62]"
21,[0.35464999],[0.35776285],[0.],"[235, 233, 225, 227, 249, 330, 316, 204, 310, 381, 62]"
22,[0.35476606],[0.35776285],[0.31406743],"[235, 233, 225, 227, 249, 330, 316, 204, 310, 381, 62]"
23,[0.35480328],[0.35776285],[0.30355467],"[235, 233, 225, 227, 249, 330, 316, 204, 310, 381, 62]"
24,[0.34935793],[0.35878949],[0.],"[235, 249, 227, 225, 316, 233, 330, 204, 310, 381, 62]"
25,[0.35181913],[0.35878949],[0.],"[235, 249, 227, 225, 316, 233, 330, 204, 310, 381, 62]"
26,[0.35357411],[0.35878949],[0.],"[235, 249, 227, 225, 316, 233, 330, 204, 310, 381, 62]"
27,[0.3525945],[0.35878949],[0.],"[235, 249, 227, 225, 316, 233, 330, 204, 310, 381, 62]"
28,[0.3559369],[0.35878949],[0.31320144],"[235, 249, 227, 225, 316, 233, 330, 204, 310, 381, 62]"
29,[0.35636963],[0.35878949],[0.32615749],"[235, 249, 227, 225, 316, 233, 330, 204, 310, 381, 62]"
30,[0.35638761],[0.35878949],[0.32416829],"[235, 249, 227, 225, 316, 233, 330, 204, 310, 381, 62]"
31,[0.35659693],[0.35878949],[0.31941023],"[235, 249, 227, 225, 316, 233, 330, 204, 310, 381, 62]"
32,[0.35676413],[0.35878949],[0.33045035],"[235, 249, 227, 225, 316, 233, 330, 204, 310, 381, 62]"
33,[0.35646804],[0.35878949],[0.31079606],"[235, 249, 227, 225, 316, 233, 330, 204, 310, 381, 62]"
34,[0.35639221],[0.35878949],[0.28676131],"[235, 249, 227, 225, 316, 233, 330, 204, 310, 381, 62]"
35,[0.35696986],[0.35907535],[0.32866436],"[235, 249, 227, 225, 316, 233, 310, 204, 330, 381, 62]"
36,[0.35718158],[0.35907535],[0.31098172],"[235, 249, 227, 225, 316, 233, 310, 204, 330, 381, 62]"
37,[0.35740807],[0.35907535],[0.30409761],"[235, 249, 227, 225, 316, 233, 310, 204, 330, 381, 62]"
38,[0.35776233],[0.35984627],[0.3221132],"[235, 227, 249, 225, 233, 316, 310, 204, 330, 381, 62]"
39,[0.35803746],[0.35984627],[0.32404473],"[235, 227, 249, 225, 233, 316, 310, 204, 330, 381, 62]"
40,[0.35829198],[0.35988376],[0.33723311],"[235, 233, 227, 225, 249, 316, 310, 204, 330, 381, 62]"
41,[0.35837017],[0.35988376],[0.33058998],"[235, 233, 227, 225, 249, 316, 310, 204, 330, 381, 62]"
42,[0.35856904],[0.35988376],[0.33881627],"[235, 233, 227, 225, 249, 316, 310, 204, 330, 381, 62]"
43,[0.35835482],[0.35988376],[0.3300675],"[235, 233, 227, 225, 249, 316, 310, 204, 330, 381, 62]"
44,[0.35855368],[0.35988376],[0.29677139],"[235, 233, 227, 225, 249, 316, 310, 204, 330, 381, 62]"
45,[0.35866473],[0.35988376],[0.32143356],"[235, 233, 227, 225, 249, 316, 310, 204, 330, 381, 62]"
46,[0.35812196],[0.35988376],[0.],"[235, 233, 227, 225, 249, 316, 310, 204, 330, 381, 62]"
47,[0.35876817],[0.36004685],[0.340562],"[235, 233, 227, 249, 225, 316, 310, 204, 330, 381, 62]"
48,[0.35871415],[0.36004685],[0.32047226],"[235, 233, 227, 249, 225, 316, 310, 204, 330, 381, 62]"
49,[0.35845838],[0.36004685],[0.31356097],"[235, 233, 227, 249, 225, 316, 310, 204, 330, 381, 62]"
50,[0.35883378],[0.36004685],[0.32649423],"[235, 233, 227, 249, 225, 316, 310, 204, 330, 381, 62]"
