IaC_File,Precision,Recall,Fscore,Success_rate,MRR
puppet-tripleo/manifests/haproxy/endpoint.pp_(IaC)_,0.2,0.25,0.22222222222222224,1.0,1.0
puppet-tripleo/manifests/haproxy/stats.pp_(IaC)_,0.4,0.5,0.4444444444444445,1.0,1.0
puppet-tripleo/manifests/haproxy/horizon_endpoint.pp_(IaC)_,0.2,0.25,0.22222222222222224,1.0,1.0
puppet-tripleo/manifests/haproxy.pp_(IaC)_,0.0,0.0,0.0,0.0,0.0
puppet-tripleo/manifests/haproxy/service_endpoints.pp_(IaC)_,0.2,0.25,0.22222222222222224,1.0,0.25
