NB_recommended_files,Best_solution,Recommended_files,Co_modified_files,Commits_hash,PRECISION,RECALL,FSCORE,SUCCESS_RATE,MRR
"[10, 10]","[[4, 107, 44, 111, 79, 81, 82, 49, 85, 90], [4, 107, 44, 111, 79, 81, 82, 49, 85, 90]]","[['infra/run.yaml_(Other)_', 'infra/files/nginx-confs/subfolders/calibre.conf_(Other)_', 'infra/roles/ktz-autorestic/tasks/configure.yml_(IaC)_', 'infra/files/nginx-confs/subfolders/tautulli.conf_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-morpheus/tasks/disks.yml_(IaC)_', 'infra/roles/ktz-dhcp-dns/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-dhcp-dns/templates/pihole-setupVars.conf.j2_(Other)_'], ['infra/run.yaml_(Other)_', 'infra/files/nginx-confs/subfolders/calibre.conf_(Other)_', 'infra/roles/ktz-autorestic/tasks/configure.yml_(IaC)_', 'infra/files/nginx-confs/subfolders/tautulli.conf_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-morpheus/tasks/disks.yml_(IaC)_', 'infra/roles/ktz-dhcp-dns/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-dhcp-dns/templates/pihole-setupVars.conf.j2_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_'], ['infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_']]","['88db0a92d11d66a8131afab5d31a9e56164a1fc3', '2a5c0a0282972455f2284a607c3edfcdf7a59af7']","[0.2, 0.1]","[0.25, 1.0]","[0.22222222222222224, 0.18181818181818182]","[1, 1]","[0.2, 0.14285714285714285]"
"[10, 10]","[[4, 40, 45, 78, 79, 47, 110, 117, 22, 91], [4, 40, 45, 78, 79, 47, 110, 117, 22, 91]]","[['infra/run.yaml_(Other)_', 'infra/roles/ktz-traefik/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/install.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-autorestic/defaults/main.yml_(Other)_', 'infra/files/nginx-confs/subfolders/chowdown.conf_(Other)_', 'infra/files/nginx-confs/subfolders/radarr.conf_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-dhcp-dns/templates/static-dhcp.conf.j2_(Other)_'], ['infra/run.yaml_(Other)_', 'infra/roles/ktz-traefik/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/install.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-autorestic/defaults/main.yml_(Other)_', 'infra/files/nginx-confs/subfolders/chowdown.conf_(Other)_', 'infra/files/nginx-confs/subfolders/radarr.conf_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-dhcp-dns/templates/static-dhcp.conf.j2_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_'], ['infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_']]","['88db0a92d11d66a8131afab5d31a9e56164a1fc3', '2a5c0a0282972455f2284a607c3edfcdf7a59af7']","[0.3, 0.0]","[0.375, 0.0]","[0.33333333333333326, 0]","[1, 0]","[0.25, 0]"
"[10, 10]","[[4, 39, 44, 46, 79, 81, 82, 22, 119, 27, 30], [4, 39, 44, 46, 79, 81, 82, 22, 119, 27, 30]]","[['infra/run.yaml_(Other)_', 'infra/roles/ktz-authelia/templates/users.yml.j2_(Other)_', 'infra/roles/ktz-autorestic/tasks/configure.yml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/main.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/files/inactive-containers/photoprism.yml_(Other)_', 'infra/group_vars/cloud.yaml_(Other)_', 'infra/group_vars/vpnwd.yaml_(Other)_'], ['infra/run.yaml_(Other)_', 'infra/roles/ktz-authelia/templates/users.yml.j2_(Other)_', 'infra/roles/ktz-autorestic/tasks/configure.yml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/main.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/files/inactive-containers/photoprism.yml_(Other)_', 'infra/group_vars/cloud.yaml_(Other)_', 'infra/group_vars/vpnwd.yaml_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_'], ['infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_']]","['88db0a92d11d66a8131afab5d31a9e56164a1fc3', '2a5c0a0282972455f2284a607c3edfcdf7a59af7']","[0.3, 0.1]","[0.375, 1.0]","[0.33333333333333326, 0.18181818181818182]","[1, 1]","[0.2, 0.14285714285714285]"
"[10, 10]","[[4, 132, 70, 73, 78, 47, 79, 81, 84, 119], [4, 132, 70, 73, 78, 47, 79, 81, 84, 119]]","[['infra/run.yaml_(Other)_', 'infra/files/inactive-containers/scrutin.yml_(Other)_', 'infra/roles/ktz-caddy/defaults/main.yaml_(Other)_', 'infra/roles/ktz-caddy/handlers/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-autorestic/defaults/main.yml_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-dhcp-dns/tasks/duplicate_checks.yaml_(IaC)_', 'infra/files/inactive-containers/photoprism.yml_(Other)_'], ['infra/run.yaml_(Other)_', 'infra/files/inactive-containers/scrutin.yml_(Other)_', 'infra/roles/ktz-caddy/defaults/main.yaml_(Other)_', 'infra/roles/ktz-caddy/handlers/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-autorestic/defaults/main.yml_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-dhcp-dns/tasks/duplicate_checks.yaml_(IaC)_', 'infra/files/inactive-containers/photoprism.yml_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_'], ['infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_']]","['88db0a92d11d66a8131afab5d31a9e56164a1fc3', '2a5c0a0282972455f2284a607c3edfcdf7a59af7']","[0.2, 0.0]","[0.25, 0.0]","[0.22222222222222224, 0]","[1, 0]","[0.2, 0]"
"[10, 10]","[[64, 4, 78, 79, 47, 145, 49, 54, 121, 58], [64, 4, 78, 79, 47, 145, 49, 54, 121, 58]]","[['infra/roles/ktz-opnsense-caddy/defaults/main.yaml_(Other)_', 'infra/run.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-autorestic/defaults/main.yml_(Other)_', 'infra/dev/traefik/docker-compose.yaml_(Other)_', 'infra/roles/ktz-morpheus/tasks/disks.yml_(IaC)_', 'infra/roles/ktz-morpheus/defaults/main.yml_(Other)_', 'infra/files/inactive-containers/frigate.yml_(Other)_', 'infra/roles/ktz-morpheus/handlers/main.yml_(IaC)_'], ['infra/roles/ktz-opnsense-caddy/defaults/main.yaml_(Other)_', 'infra/run.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-autorestic/defaults/main.yml_(Other)_', 'infra/dev/traefik/docker-compose.yaml_(Other)_', 'infra/roles/ktz-morpheus/tasks/disks.yml_(IaC)_', 'infra/roles/ktz-morpheus/defaults/main.yml_(Other)_', 'infra/files/inactive-containers/frigate.yml_(Other)_', 'infra/roles/ktz-morpheus/handlers/main.yml_(IaC)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_'], ['infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_']]","['88db0a92d11d66a8131afab5d31a9e56164a1fc3', '2a5c0a0282972455f2284a607c3edfcdf7a59af7']","[0.2, 0.0]","[0.25, 0.0]","[0.22222222222222224, 0]","[1, 0]","[0.3333333333333333, 0]"
"[10, 10]","[[35, 4, 77, 79, 48, 17, 111, 89, 58, 27], [35, 4, 77, 79, 48, 17, 111, 89, 58, 27]]","[['infra/roles/ktz-status/tasks/main.yaml_(IaC)_', 'infra/run.yaml_(Other)_', 'infra/roles/k3s/longhorn/tasks/main.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-autorestic/templates/autorestic.yml.j2_(Other)_', 'infra/terraform/modules/linode-instance/variables.tf_(Other)_', 'infra/files/nginx-confs/subfolders/tautulli.conf_(Other)_', 'infra/roles/ktz-dhcp-dns/templates/dns-overrides.conf.j2_(Other)_', 'infra/roles/ktz-morpheus/handlers/main.yml_(IaC)_', 'infra/group_vars/cloud.yaml_(Other)_'], ['infra/roles/ktz-status/tasks/main.yaml_(IaC)_', 'infra/run.yaml_(Other)_', 'infra/roles/k3s/longhorn/tasks/main.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-autorestic/templates/autorestic.yml.j2_(Other)_', 'infra/terraform/modules/linode-instance/variables.tf_(Other)_', 'infra/files/nginx-confs/subfolders/tautulli.conf_(Other)_', 'infra/roles/ktz-dhcp-dns/templates/dns-overrides.conf.j2_(Other)_', 'infra/roles/ktz-morpheus/handlers/main.yml_(IaC)_', 'infra/group_vars/cloud.yaml_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_'], ['infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_']]","['88db0a92d11d66a8131afab5d31a9e56164a1fc3', '2a5c0a0282972455f2284a607c3edfcdf7a59af7']","[0.1, 0.0]","[0.125, 0.0]","[0.11111111111111112, 0]","[1, 0]","[0.25, 0]"
"[10, 10]","[[79, 49, 82, 51, 52, 53, 116, 87, 91, 31], [79, 49, 82, 51, 52, 53, 116, 87, 91, 31]]","[['infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/disks.yml_(IaC)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-morpheus/tasks/docker-zfs-override.yml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/main.yml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/telegraf-fix.yaml_(IaC)_', 'infra/files/nginx-confs/subfolders/nzbget.conf_(Other)_', 'infra/roles/ktz-dhcp-dns/defaults/main.yaml_(Other)_', 'infra/roles/ktz-dhcp-dns/templates/static-dhcp.conf.j2_(Other)_', 'infra/group_vars/all.yaml_(Other)_'], ['infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/disks.yml_(IaC)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-morpheus/tasks/docker-zfs-override.yml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/main.yml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/telegraf-fix.yaml_(IaC)_', 'infra/files/nginx-confs/subfolders/nzbget.conf_(Other)_', 'infra/roles/ktz-dhcp-dns/defaults/main.yaml_(Other)_', 'infra/roles/ktz-dhcp-dns/templates/static-dhcp.conf.j2_(Other)_', 'infra/group_vars/all.yaml_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_'], ['infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_']]","['88db0a92d11d66a8131afab5d31a9e56164a1fc3', '2a5c0a0282972455f2284a607c3edfcdf7a59af7']","[0.3, 0.1]","[0.375, 1.0]","[0.33333333333333326, 0.18181818181818182]","[1, 1]","[1.0, 0.3333333333333333]"
"[10, 10]","[[4, 69, 44, 79, 112, 81, 82, 51, 55, 123], [4, 69, 44, 79, 112, 81, 82, 51, 55, 123]]","[['infra/run.yaml_(Other)_', 'infra/roles/ktz-caddy/tasks/install.yaml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/configure.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/files/nginx-confs/subfolders/librespeed.conf_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-morpheus/tasks/docker-zfs-override.yml_(IaC)_', 'infra/roles/ktz-morpheus/files/invoiceninja/nginx-ninja.conf_(Other)_', 'infra/files/inactive-containers/tube-archivist.yml_(Other)_'], ['infra/run.yaml_(Other)_', 'infra/roles/ktz-caddy/tasks/install.yaml_(IaC)_', 'infra/roles/ktz-autorestic/tasks/configure.yml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/files/nginx-confs/subfolders/librespeed.conf_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-morpheus/tasks/docker-zfs-override.yml_(IaC)_', 'infra/roles/ktz-morpheus/files/invoiceninja/nginx-ninja.conf_(Other)_', 'infra/files/inactive-containers/tube-archivist.yml_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_'], ['infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_']]","['88db0a92d11d66a8131afab5d31a9e56164a1fc3', '2a5c0a0282972455f2284a607c3edfcdf7a59af7']","[0.2, 0.1]","[0.25, 1.0]","[0.22222222222222224, 0.18181818181818182]","[1, 1]","[0.25, 0.14285714285714285]"
"[10, 10]","[[4, 69, 105, 79, 81, 83, 53, 120, 127, 63], [4, 69, 105, 79, 81, 83, 53, 120, 127, 63]]","[['infra/run.yaml_(Other)_', 'infra/roles/ktz-caddy/tasks/install.yaml_(IaC)_', 'infra/files/nginx-confs/subfolders/qbittorrent.conf_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-dhcp-dns/tasks/template.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/telegraf-fix.yaml_(IaC)_', 'infra/files/inactive-containers/grafana.yml_(Other)_', 'infra/files/inactive-containers/deepstack.yml_(Other)_', 'infra/roles/ktz-opnsense-caddy/tasks/install.yaml_(IaC)_'], ['infra/run.yaml_(Other)_', 'infra/roles/ktz-caddy/tasks/install.yaml_(IaC)_', 'infra/files/nginx-confs/subfolders/qbittorrent.conf_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-dhcp-dns/tasks/template.yaml_(IaC)_', 'infra/roles/ktz-morpheus/tasks/telegraf-fix.yaml_(IaC)_', 'infra/files/inactive-containers/grafana.yml_(Other)_', 'infra/files/inactive-containers/deepstack.yml_(Other)_', 'infra/roles/ktz-opnsense-caddy/tasks/install.yaml_(IaC)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_'], ['infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_']]","['88db0a92d11d66a8131afab5d31a9e56164a1fc3', '2a5c0a0282972455f2284a607c3edfcdf7a59af7']","[0.1, 0.0]","[0.125, 0.0]","[0.11111111111111112, 0]","[1, 0]","[0.25, 0]"
"[10, 10]","[[40, 79, 16, 81, 50, 115, 23, 58, 60, 95], [40, 79, 16, 81, 50, 115, 23, 58, 60, 95]]","[['infra/roles/ktz-traefik/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/terraform/modules/linode-instance/versions.tf_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-morpheus/tasks/file-sharing.yml_(IaC)_', 'infra/files/nginx-confs/subfolders/ombi.conf_(Other)_', 'infra/group_vars/galgatebst.yaml_(Other)_', 'infra/roles/ktz-morpheus/handlers/main.yml_(IaC)_', 'infra/roles/ktz-fancontrol/tasks/main.yaml_(IaC)_', 'infra/files/nginx-confs/subdomains/ha.conf_(Other)_'], ['infra/roles/ktz-traefik/tasks/main.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_', 'infra/terraform/modules/linode-instance/versions.tf_(Other)_', 'infra/roles/ktz-sanoid/tasks/sanoid.old_(Other)_', 'infra/roles/ktz-morpheus/tasks/file-sharing.yml_(IaC)_', 'infra/files/nginx-confs/subfolders/ombi.conf_(Other)_', 'infra/group_vars/galgatebst.yaml_(Other)_', 'infra/roles/ktz-morpheus/handlers/main.yml_(IaC)_', 'infra/roles/ktz-fancontrol/tasks/main.yaml_(IaC)_', 'infra/files/nginx-confs/subdomains/ha.conf_(Other)_']]","[['infra/files/sanoid/sanoid-zoidberg.conf_(Other)_', 'infra/group_vars/all.yaml_(Other)_', 'infra/group_vars/anton.yaml_(Other)_', 'infra/group_vars/zoidberg.yaml_(Other)_', 'infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_', 'infra/roles/ktz-sanoid/tasks/configure.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/replication.yaml_(IaC)_', 'infra/roles/ktz-sanoid/tasks/sanoid.yaml_(IaC)_'], ['infra/roles/ktz-sanoid/defaults/main.yaml_(Other)_']]","['88db0a92d11d66a8131afab5d31a9e56164a1fc3', '2a5c0a0282972455f2284a607c3edfcdf7a59af7']","[0.1, 0.0]","[0.125, 0.0]","[0.11111111111111112, 0]","[1, 0]","[0.5, 0]"
