Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11015676],[0.12470966],[0.09083241],"[356, 358, 329, 262, 295, 521, 234, 204, 305, 657, 338]"
2,[0.12717453],[0.1384249],[0.11500699],"[379, 237, 260, 205, 405, 406, 239, 249, 590, 354, 152]"
3,[0.14062441],[0.146793],[0.12757999],"[379, 237, 260, 205, 405, 406, 234, 204, 305, 354, 152]"
4,[0.14689201],[0.15258669],[0.13891368],"[405, 260, 209, 406, 295, 239, 234, 204, 305, 657, 354]"
5,[0.15198331],[0.15769638],[0.14145953],"[379, 406, 209, 204, 338, 234, 405, 217, 316, 205, 237]"
6,[0.1566116],[0.16046987],[0.14695272],"[204, 358, 209, 338, 353, 234, 405, 217, 316, 205, 329]"
7,[0.15975573],[0.16199224],[0.15352086],"[234, 204, 209, 405, 353, 358, 205, 217, 316, 338, 329]"
8,[0.16091611],[0.1623026],[0.15676168],"[234, 204, 209, 405, 353, 358, 205, 217, 316, 338, 237]"
9,[0.16149253],[0.16254844],[0.1593269],"[234, 204, 209, 405, 353, 358, 205, 379, 316, 338, 237]"
10,[0.16187452],[0.16254844],[0.1606073],"[234, 204, 209, 405, 353, 358, 205, 379, 316, 338, 237]"
11,[0.16201085],[0.16254844],[0.16080104],"[234, 204, 209, 405, 353, 358, 205, 379, 316, 338, 237]"
12,[0.16209115],[0.16295269],[0.1587695],"[209, 204, 234, 205, 338, 358, 379, 405, 316, 353, 237]"
13,[0.16104932],[0.16318632],[0.],"[209, 204, 234, 405, 353, 358, 205, 379, 316, 338, 237]"
14,[0.15985044],[0.16318632],[0.],"[209, 204, 234, 405, 353, 358, 205, 379, 316, 338, 237]"
15,[0.16253989],[0.16341758],[0.14937349],"[209, 204, 234, 205, 353, 358, 405, 379, 316, 338, 237]"
16,[0.16279603],[0.16341758],[0.15844873],"[209, 204, 234, 205, 353, 358, 405, 379, 316, 338, 237]"
17,[0.16290832],[0.16341758],[0.15782981],"[209, 204, 234, 205, 353, 358, 405, 379, 316, 338, 237]"
18,[0.16292469],[0.16341758],[0.15474482],"[209, 204, 234, 205, 353, 358, 405, 379, 316, 338, 237]"
19,[0.16250103],[0.16428557],[0.],"[209, 204, 234, 205, 353, 358, 405, 338, 237, 379, 316]"
20,[0.16211235],[0.16445172],[0.],"[209, 204, 234, 205, 353, 358, 405, 338, 237, 239, 316]"
21,[0.16350722],[0.16460055],[0.15418498],"[209, 204, 234, 205, 353, 358, 405, 338, 379, 239, 316]"
22,[0.16385926],[0.16460055],[0.15768842],"[209, 204, 234, 205, 353, 358, 405, 338, 379, 239, 316]"
