Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11886088],[0.13507082],[0.08981052],"[260, 359, 201, 298, 297, 234, 589, 206, 312, 473, 95]"
2,[0.13820775],[0.15509438],[0.12208637],"[353, 359, 201, 298, 362, 366, 210, 243, 308, 479]"
3,[0.15314214],[0.15946548],[0.13994933],"[353, 359, 201, 298, 362, 234, 210, 243, 308, 479]"
4,[0.15901497],[0.16489978],[0.14864871],"[353, 359, 201, 202, 362, 234, 210, 243, 308, 282]"
5,[0.16372175],[0.16978916],[0.14826992],"[353, 210, 202, 234, 362, 243, 201, 308, 359, 479]"
6,[0.16708815],[0.17127043],[0.14562929],"[353, 210, 202, 234, 362, 243, 201, 308, 359, 282]"
7,[0.16926356],[0.17189299],[0.16077138],"[210, 359, 202, 234, 362, 243, 201, 233, 308, 282]"
8,[0.17070741],[0.17257531],[0.16180061],"[210, 359, 202, 234, 362, 243, 201, 233, 308, 353]"
9,[0.17170241],[0.17278876],[0.16802038],"[210, 359, 202, 234, 362, 201, 243, 233, 308, 353]"
10,[0.17119548],[0.17312253],[0.],"[210, 359, 202, 353, 201, 234, 243, 362, 308, 233]"
11,[0.17169578],[0.17329675],[0.],"[210, 201, 202, 243, 234, 359, 362, 233, 298, 353]"
12,[0.16951062],[0.17366471],[0.],"[210, 202, 353, 234, 359, 201, 243, 308, 298, 362]"
13,[0.17159702],[0.17366471],[0.],"[210, 202, 353, 234, 359, 201, 243, 308, 298, 362]"
14,[0.17217345],[0.17388153],[0.],"[210, 202, 353, 234, 359, 201, 243, 362, 298, 233]"
15,[0.17304856],[0.17388153],[0.16238408],"[210, 202, 353, 234, 359, 201, 243, 362, 298, 233]"
16,[0.17265518],[0.17388153],[0.],"[210, 202, 353, 234, 359, 201, 243, 362, 298, 233]"
17,[0.17271087],[0.17388153],[0.],"[210, 202, 353, 234, 359, 201, 243, 362, 298, 233]"
18,[0.17175685],[0.17396911],[0.],"[210, 201, 202, 353, 234, 359, 243, 362, 298, 233]"
19,[0.17158898],[0.17396911],[0.],"[210, 201, 202, 353, 234, 359, 243, 362, 298, 233]"
20,[0.17213374],[0.17396911],[0.],"[210, 201, 202, 353, 234, 359, 243, 362, 298, 233]"
21,[0.17229659],[0.17399888],[0.],"[210, 201, 202, 234, 353, 359, 243, 308, 298, 362]"
22,[0.17262777],[0.17421571],[0.],"[210, 201, 202, 234, 353, 359, 243, 362, 298, 233]"
23,[0.17299567],[0.17449619],[0.],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
24,[0.17397349],[0.17449619],[0.17224055],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
25,[0.17405966],[0.17449619],[0.17278876],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
26,[0.1741131],[0.17449619],[0.16893339],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
27,[0.17413392],[0.17449619],[0.16956411],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
28,[0.17415488],[0.17449619],[0.17036406],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
29,[0.17414673],[0.17449619],[0.16837843],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
30,[0.1741742],[0.17449619],[0.17134424],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
31,[0.17421079],[0.17449619],[0.17050047],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
32,[0.17426058],[0.17449619],[0.17271673],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
33,[0.17423493],[0.17449619],[0.16963447],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
34,[0.17426479],[0.17449619],[0.1720257],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
35,[0.17427056],[0.17449619],[0.16448443],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
36,[0.17412552],[0.17449619],[0.15581435],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
37,[0.17426522],[0.17449619],[0.17207601],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
38,[0.17427077],[0.17449619],[0.1671236],"[210, 202, 234, 201, 353, 359, 243, 362, 298, 233]"
