Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11209588],[0.1343794],[0.09292941],"[353, 233, 231, 332, 207, 272, 305, 628, 314, 61]"
2,[0.14000713],[0.1599041],[0.11210194],"[353, 233, 231, 202, 206, 208, 210, 244, 598, 575]"
3,[0.15874396],[0.16661043],[0.13708264],"[338, 207, 210, 332, 233, 208, 231, 353, 402, 61]"
4,[0.16601411],[0.17616662],[0.15246832],"[338, 207, 210, 202, 206, 208, 231, 353, 402, 61]"
5,[0.16897524],[0.17769534],[0.],"[210, 208, 231, 353, 207, 407, 402, 202, 233, 61]"
6,[0.16949646],[0.17798998],[0.],"[338, 207, 210, 202, 206, 208, 231, 353, 402, 244]"
7,[0.17382194],[0.1795187],[0.],"[210, 208, 231, 353, 207, 407, 402, 202, 233, 244]"
8,[0.17602718],[0.1820308],[0.],"[210, 208, 231, 202, 206, 207, 407, 233, 402, 244]"
9,[0.17708886],[0.18284507],[0.],"[210, 208, 231, 202, 206, 207, 407, 353, 402, 244]"
10,[0.17992285],[0.18310204],[0.17223929],"[210, 208, 231, 202, 206, 207, 407, 353, 338, 244]"
11,[0.18153706],[0.18321144],[0.17657663],"[210, 208, 231, 202, 206, 207, 407, 353, 338, 402]"
12,[0.18215301],[0.18321144],[0.17881801],"[210, 208, 231, 202, 206, 207, 407, 353, 338, 402]"
13,[0.18255596],[0.18378334],[0.17995517],"[210, 208, 207, 407, 202, 231, 206, 353, 338, 402]"
14,[0.18239038],[0.18378334],[0.1681343],"[210, 208, 207, 407, 202, 231, 206, 353, 338, 402]"
15,[0.18221937],[0.18378334],[0.],"[210, 208, 207, 407, 202, 231, 206, 353, 338, 402]"
16,[0.18276541],[0.18378334],[0.17267688],"[210, 208, 207, 407, 202, 231, 206, 353, 338, 402]"
17,[0.18295884],[0.18378334],[0.17833598],"[210, 208, 207, 407, 202, 231, 206, 353, 338, 402]"
18,[0.18300271],[0.18378334],[0.17693989],"[210, 208, 207, 407, 202, 231, 206, 353, 338, 402]"
19,[0.18314564],[0.18383223],[0.17978237],"[210, 208, 202, 231, 207, 206, 407, 353, 338, 402]"
20,[0.1830744],[0.18395634],[0.16886025],"[210, 208, 207, 407, 202, 206, 231, 353, 338, 402]"
21,[0.18327986],[0.1844553],[0.16886025],"[210, 208, 202, 207, 206, 231, 407, 353, 338, 402]"
