Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11274683],[0.13408363],[0.09157346],"[320, 290, 358, 205, 398, 336, 402, 633, 221, 377]"
2,[0.13649036],[0.15762537],[0.11694916],"[204, 210, 392, 274, 236, 405, 209, 68, 386, 254]"
3,[0.15396671],[0.17035792],[0.1344353],"[204, 210, 358, 205, 398, 236, 208, 209, 221, 254]"
4,[0.16812924],[0.17593514],[0.15557571],"[204, 210, 406, 208, 236, 405, 209, 237, 367, 254]"
5,[0.1744222],[0.17871363],[0.16496953],"[204, 210, 358, 208, 236, 405, 209, 237, 207, 377]"
6,[0.17692837],[0.1815083],[0.],"[204, 210, 234, 405, 209, 208, 406, 236, 207, 254]"
7,[0.17776388],[0.18379271],[0.],"[209, 210, 207, 236, 234, 208, 204, 406, 405, 377]"
8,[0.17962619],[0.18592782],[0.],"[208, 210, 207, 405, 209, 205, 406, 204, 234, 377]"
9,[0.17846137],[0.1863477],[0.],"[210, 208, 207, 405, 209, 205, 406, 204, 234, 377]"
10,[0.1822628],[0.18635707],[0.],"[210, 209, 234, 207, 208, 205, 406, 204, 405, 377]"
11,[0.18136845],[0.18635707],[0.],"[210, 209, 234, 207, 208, 205, 406, 204, 405, 377]"
12,[0.18324228],[0.18649274],[0.],"[210, 209, 234, 207, 208, 205, 406, 204, 405, 237]"
13,[0.18441247],[0.18649274],[0.],"[210, 209, 234, 207, 208, 205, 406, 204, 405, 237]"
14,[0.18519244],[0.18688285],[0.],"[210, 209, 204, 207, 208, 236, 234, 205, 405, 406]"
15,[0.18528289],[0.18688285],[0.],"[210, 209, 204, 207, 208, 236, 234, 205, 405, 406]"
16,[0.18527639],[0.18702164],[0.],"[210, 209, 204, 207, 208, 406, 234, 205, 405, 237]"
17,[0.18622455],[0.18702164],[0.17994574],"[210, 209, 204, 207, 208, 406, 234, 205, 405, 237]"
18,[0.18635824],[0.18702164],[0.18221943],"[210, 209, 204, 207, 208, 406, 234, 205, 405, 237]"
19,[0.18644752],[0.18750152],[0.1785126],"[210, 208, 207, 234, 209, 406, 204, 205, 405, 237]"
20,[0.18607181],[0.18770836],[0.],"[210, 208, 207, 234, 209, 405, 204, 205, 406, 237]"
21,[0.18638653],[0.18775945],[0.16950419],"[210, 208, 209, 234, 207, 406, 204, 205, 405, 237]"
22,[0.18664877],[0.18796629],[0.17561442],"[210, 208, 209, 234, 207, 405, 204, 205, 406, 237]"
23,[0.1869698],[0.18796629],[0.18034808],"[210, 208, 209, 234, 207, 405, 204, 205, 406, 237]"
24,[0.18710056],[0.18796629],[0.17950299],"[210, 208, 209, 234, 207, 405, 204, 205, 406, 237]"
25,[0.18719871],[0.18796629],[0.17909518],"[210, 208, 209, 234, 207, 405, 204, 205, 406, 237]"
26,[0.18731693],[0.18796629],[0.18400502],"[210, 208, 209, 234, 207, 405, 204, 205, 406, 237]"
27,[0.18640941],[0.18825002],[0.],"[210, 208, 207, 204, 209, 205, 234, 405, 406, 237]"
28,[0.1863861],[0.18825002],[0.],"[210, 208, 207, 204, 209, 205, 234, 405, 406, 237]"
29,[0.18668662],[0.18825002],[0.],"[210, 208, 207, 204, 209, 205, 234, 405, 406, 237]"
30,[0.18665938],[0.18825002],[0.],"[210, 208, 207, 204, 209, 205, 234, 405, 406, 237]"
31,[0.18728889],[0.18825002],[0.17324158],"[210, 208, 207, 204, 209, 205, 234, 405, 406, 237]"
32,[0.18764382],[0.18825002],[0.18297023],"[210, 208, 207, 204, 209, 205, 234, 405, 406, 237]"
