Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11249552],[0.12848085],[0.09267895],"[262, 234, 171, 172, 205, 208, 275, 204, 273, 308, 88, 155]"
2,[0.12798001],[0.13828692],[0.11541986],"[205, 328, 397, 302, 240, 208, 308, 204, 262, 333, 155, 172]"
3,[0.13853757],[0.14962761],[0.126098],"[205, 234, 230, 302, 240, 208, 308, 204, 262, 333, 155, 172]"
4,[0.14593847],[0.15029749],[0.1360599],"[205, 234, 230, 296, 240, 208, 308, 204, 372, 344, 251, 262]"
5,[0.14975889],[0.15480347],[0.13746787],"[204, 234, 230, 308, 208, 205, 370, 217, 244, 344, 251, 262]"
6,[0.15196933],[0.15622453],[0.14718719],"[204, 234, 230, 308, 208, 205, 302, 217, 244, 344, 251, 262]"
7,[0.15339969],[0.15622453],[0.14892926],"[204, 234, 230, 308, 208, 205, 302, 217, 244, 344, 251, 262]"
8,[0.15410159],[0.15622453],[0.1490004],"[204, 234, 230, 308, 208, 205, 302, 217, 244, 344, 251, 262]"
9,[0.15492481],[0.15643411],[0.14864756],"[204, 234, 230, 308, 208, 205, 302, 217, 244, 333, 251, 262]"
10,[0.15567164],[0.15696129],[0.15245096],"[208, 234, 205, 308, 217, 230, 251, 204, 244, 302, 344, 262]"
11,[0.15262025],[0.15813841],[0.],"[208, 204, 205, 333, 230, 234, 244, 262, 302, 308, 251, 217]"
12,[0.14897984],[0.15819553],[0.],"[208, 204, 205, 333, 230, 234, 244, 262, 302, 308, 344, 217]"
13,[0.15295107],[0.158257],[0.],"[208, 204, 205, 234, 302, 230, 251, 308, 244, 333, 344, 217]"
14,[0.15623954],[0.1591411],[0.],"[208, 234, 205, 204, 333, 230, 308, 251, 244, 262, 344, 302]"
15,[0.1549134],[0.15935158],[0.],"[208, 234, 205, 204, 333, 230, 308, 251, 244, 217, 344, 302]"
16,[0.15688745],[0.15941741],[0.],"[208, 234, 205, 204, 333, 230, 308, 244, 251, 217, 344, 302]"
17,[0.1584918],[0.1594294],[0.15453544],"[208, 204, 205, 234, 333, 230, 308, 251, 244, 262, 344, 217]"
18,[0.15893447],[0.15958181],[0.15530011],"[208, 204, 205, 234, 333, 230, 308, 244, 251, 217, 344, 302]"
19,[0.15904398],[0.15963267],[0.15234482],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 251, 262, 344]"
20,[0.15928431],[0.15963267],[0.15401276],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 251, 262, 344]"
21,[0.15939302],[0.15963267],[0.15414237],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 251, 262, 344]"
22,[0.15940898],[0.15963267],[0.1577306],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 251, 262, 344]"
23,[0.15946382],[0.15963267],[0.15806717],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 251, 262, 344]"
24,[0.15944802],[0.15963267],[0.15470075],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 251, 262, 344]"
25,[0.15940988],[0.15963267],[0.15443862],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 251, 262, 344]"
26,[0.15943163],[0.15963267],[0.15599489],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 251, 262, 344]"
27,[0.15944104],[0.15963267],[0.15241414],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 251, 262, 344]"
28,[0.15942891],[0.15963267],[0.1552396],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 251, 262, 344]"
29,[0.15945615],[0.15968979],[0.15473819],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 344, 262, 251]"
30,[0.15948093],[0.15968979],[0.15260376],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 344, 262, 251]"
31,[0.15951655],[0.15968979],[0.15585347],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 344, 262, 251]"
32,[0.15945332],[0.15968979],[0.15036241],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 344, 262, 251]"
33,[0.15947937],[0.15968979],[0.15651365],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 344, 262, 251]"
34,[0.1595212],[0.15968979],[0.15360553],"[208, 204, 205, 234, 333, 230, 308, 244, 217, 344, 262, 251]"
35,[0.15951384],[0.15976161],[0.15596324],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 262, 344, 251]"
36,[0.15919815],[0.15981241],[0.],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
37,[0.15959541],[0.15981241],[0.1557865],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
38,[0.15960513],[0.15981241],[0.15551801],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
39,[0.15964143],[0.15981241],[0.15699676],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
40,[0.15963983],[0.15981241],[0.15435165],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
41,[0.15961634],[0.15981241],[0.15632522],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
42,[0.15959559],[0.15981241],[0.15509508],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
43,[0.1595569],[0.15981241],[0.15492454],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
44,[0.15956289],[0.15981241],[0.1559579],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
45,[0.15955194],[0.15981241],[0.15475597],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
46,[0.15958999],[0.15981241],[0.1559807],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
47,[0.15960964],[0.15981241],[0.15686137],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
48,[0.15957682],[0.15981241],[0.15374608],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
49,[0.1596489],[0.15981241],[0.15678563],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
50,[0.15967121],[0.15981241],[0.1530638],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
51,[0.15969097],[0.15981241],[0.15424378],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
52,[0.15965547],[0.15981241],[0.15312144],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
53,[0.15971036],[0.15981241],[0.15514427],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
54,[0.15972162],[0.15981241],[0.15812206],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
55,[0.15967438],[0.15981241],[0.155085],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
56,[0.15963126],[0.15981241],[0.15532729],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
57,[0.1596929],[0.15981241],[0.15676518],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
58,[0.1596937],[0.15981241],[0.15611597],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
59,[0.15969522],[0.15981241],[0.15633272],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
60,[0.15966181],[0.15981241],[0.15483092],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
61,[0.15963566],[0.15981241],[0.15496737],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
62,[0.15967171],[0.15981241],[0.15676652],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
63,[0.15968437],[0.15981241],[0.15609961],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
64,[0.15969988],[0.15981241],[0.15670601],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
65,[0.15970827],[0.15981241],[0.15470565],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
66,[0.15965114],[0.15981241],[0.15291894],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
67,[0.15971421],[0.15981241],[0.15626311],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
68,[0.15963688],[0.15981241],[0.15392725],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
69,[0.1596784],[0.15981241],[0.15363919],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
70,[0.15967777],[0.15981241],[0.15676075],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
71,[0.15971089],[0.15981241],[0.1551387],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
72,[0.15966223],[0.15981241],[0.1535585],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
73,[0.15962927],[0.15981241],[0.15344687],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
74,[0.15965865],[0.15981241],[0.1550497],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
75,[0.15966705],[0.15981241],[0.15439591],"[208, 204, 205, 234, 230, 308, 333, 244, 217, 344, 262, 251]"
