Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.1206869],[0.13762914],[0.10144058],"[257, 291, 230, 317, 202, 236, 301, 333, 374, 344, 153]"
2,[0.13818765],[0.15044832],[0.12797479],"[208, 355, 230, 317, 202, 236, 301, 333, 374, 184]"
3,[0.14787139],[0.15663632],[0.13769829],"[202, 333, 225, 317, 361, 234, 208, 210, 240, 344]"
4,[0.15327791],[0.16502439],[0.],"[208, 317, 210, 240, 361, 234, 301, 202, 355, 236]"
5,[0.15987187],[0.169628],[0.],"[208, 210, 236, 240, 361, 234, 301, 202, 355, 317]"
6,[0.16419619],[0.17116515],[0.],"[208, 202, 210, 301, 361, 234, 236, 240, 355, 317]"
7,[0.16808013],[0.17444076],[0.15868952],"[208, 210, 202, 236, 234, 361, 301, 240, 333, 344]"
8,[0.1694308],[0.17450698],[0.],"[208, 210, 202, 236, 234, 361, 355, 240, 333, 344]"
9,[0.17272678],[0.17508197],[0.16240202],"[210, 208, 234, 236, 202, 361, 333, 240, 301, 344]"
10,[0.17439487],[0.17541628],[0.16880785],"[210, 208, 202, 236, 234, 361, 333, 240, 355, 344]"
11,[0.17484329],[0.17541628],[0.17067994],"[210, 208, 202, 236, 234, 361, 333, 240, 355, 344]"
12,[0.17504389],[0.17541628],[0.1720109],"[210, 208, 202, 236, 234, 361, 333, 240, 355, 344]"
13,[0.17505853],[0.17541628],[0.16681509],"[210, 208, 202, 236, 234, 361, 333, 240, 355, 344]"
14,[0.17513351],[0.17541628],[0.17436705],"[210, 208, 202, 236, 234, 361, 333, 240, 355, 344]"
15,[0.17512681],[0.17541628],[0.16638986],"[210, 208, 202, 236, 234, 361, 333, 240, 355, 344]"
16,[0.17504351],[0.17541628],[0.15814843],"[210, 208, 202, 236, 234, 361, 333, 240, 355, 344]"
17,[0.17507556],[0.17541628],[0.16504581],"[210, 208, 202, 236, 234, 361, 333, 240, 355, 344]"
18,[0.17511054],[0.17556038],[0.15815738],"[210, 208, 202, 236, 234, 361, 333, 240, 344, 355]"
19,[0.175063],[0.17556038],[0.16435108],"[210, 208, 202, 236, 234, 361, 333, 240, 344, 355]"
20,[0.17521658],[0.17556038],[0.16898145],"[210, 208, 202, 236, 234, 361, 333, 240, 344, 355]"
21,[0.17527319],[0.17560414],[0.17090072],"[210, 208, 202, 236, 234, 361, 333, 344, 240, 355]"
22,[0.1752742],[0.17560414],[0.16659873],"[210, 208, 202, 236, 234, 361, 333, 344, 240, 355]"
23,[0.17530853],[0.17560414],[0.16589671],"[210, 208, 202, 236, 234, 361, 333, 344, 240, 355]"
24,[0.17526899],[0.17560414],[0.16637241],"[210, 208, 202, 236, 234, 361, 333, 344, 240, 355]"
25,[0.17536228],[0.17560414],[0.17050904],"[210, 208, 202, 236, 234, 361, 333, 344, 240, 355]"
26,[0.17539143],[0.17576306],[0.17310954],"[210, 208, 202, 234, 236, 361, 333, 240, 355, 344]"
27,[0.17516574],[0.17595092],[0.],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
28,[0.17558298],[0.17595092],[0.1721716],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
29,[0.17564825],[0.17595092],[0.173429],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
30,[0.17557114],[0.17595092],[0.17186711],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
31,[0.17550253],[0.17595092],[0.16931054],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
32,[0.17559823],[0.17595092],[0.17235001],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
33,[0.17562823],[0.17595092],[0.16412889],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
34,[0.17563707],[0.17595092],[0.17117188],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
35,[0.1756264],[0.17595092],[0.1729638],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
36,[0.17567022],[0.17595092],[0.17168191],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
37,[0.17566852],[0.17595092],[0.17248716],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
38,[0.17564772],[0.17595092],[0.16952386],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
39,[0.17561738],[0.17595092],[0.16790323],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
40,[0.17563531],[0.17595092],[0.16998133],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
41,[0.17567636],[0.17595092],[0.17245903],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
42,[0.17566421],[0.17595092],[0.16809643],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
43,[0.17555136],[0.17595092],[0.16784647],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
44,[0.17552897],[0.17595092],[0.16428775],"[210, 208, 202, 234, 236, 361, 333, 344, 240, 355]"
45,[0.17560989],[0.17597184],[0.16752951],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 317]"
46,[0.17566746],[0.17598552],[0.16893123],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
47,[0.17579359],[0.17598552],[0.16967662],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
48,[0.17580632],[0.17598552],[0.16967662],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
49,[0.17575922],[0.17598552],[0.16619831],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
50,[0.17574411],[0.17598552],[0.16814568],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
51,[0.17577842],[0.17598552],[0.16888232],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
52,[0.17575228],[0.17598552],[0.1658112],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
53,[0.1757507],[0.17598552],[0.16881422],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
54,[0.17576957],[0.17598552],[0.16881422],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
55,[0.17581337],[0.17598552],[0.16987237],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
56,[0.1757505],[0.17598552],[0.1656872],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
57,[0.17575257],[0.17598552],[0.16702856],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
58,[0.17575516],[0.17598552],[0.17032284],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
59,[0.17579199],[0.17598552],[0.16909089],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
60,[0.17579384],[0.17598552],[0.17090612],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
61,[0.17570346],[0.17598552],[0.16454721],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
62,[0.17576033],[0.17598552],[0.16825215],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
63,[0.1757992],[0.17598552],[0.16875197],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
64,[0.17577204],[0.17598552],[0.16757112],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
65,[0.17584333],[0.17598552],[0.1735615],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
66,[0.17577708],[0.17598552],[0.16776378],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
67,[0.17578214],[0.17598552],[0.16490802],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
68,[0.17577637],[0.17598552],[0.16873594],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
69,[0.17579723],[0.17598552],[0.16436432],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
70,[0.17574405],[0.17598552],[0.16436432],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
71,[0.17579958],[0.17598552],[0.17087956],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
72,[0.17579685],[0.17598552],[0.17017536],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
73,[0.17585798],[0.17598552],[0.17440945],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
74,[0.17583966],[0.17598552],[0.16870064],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
75,[0.17585186],[0.17598552],[0.17453925],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
76,[0.17583935],[0.17598552],[0.17069552],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
77,[0.1756787],[0.17598552],[0.16747639],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
78,[0.17577237],[0.17598552],[0.16932853],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
79,[0.17571641],[0.17598552],[0.16776297],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
80,[0.17579129],[0.17598552],[0.16776297],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
81,[0.17578728],[0.17598552],[0.1650536],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
82,[0.17574534],[0.17598552],[0.16676903],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
83,[0.17577245],[0.17598552],[0.16725856],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
84,[0.17576901],[0.17598552],[0.17137383],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
85,[0.17583635],[0.17598552],[0.17171335],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
86,[0.17582138],[0.17598552],[0.17170524],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
87,[0.1757891],[0.17598552],[0.16756204],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
88,[0.17583543],[0.17598552],[0.17007173],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
89,[0.17584189],[0.17598552],[0.17055348],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
90,[0.17582318],[0.17598552],[0.17272283],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
91,[0.1757754],[0.17598552],[0.16548484],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
92,[0.17578143],[0.17598552],[0.16841494],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
93,[0.17582581],[0.17598552],[0.17115779],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
94,[0.17577057],[0.17598552],[0.16582214],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
95,[0.17578223],[0.17598552],[0.1707742],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
96,[0.17580757],[0.17598552],[0.16724539],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
97,[0.17573357],[0.17598552],[0.16832671],"[210, 208, 202, 234, 236, 333, 361, 344, 240, 355]"
