Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11054221],[0.12707786],[0.09123675],"[231, 389, 249, 328, 362, 267, 171, 300, 238, 399, 174, 511]"
2,[0.13000179],[0.13943572],[0.114724],"[394, 322, 259, 359, 206, 267, 402, 300, 238, 254]"
3,[0.14069412],[0.15122601],[0.133683],"[202, 322, 259, 402, 206, 300, 359, 267, 394, 254]"
4,[0.14855717],[0.15448792],[0.13960865],"[202, 322, 259, 402, 206, 300, 359, 343, 238, 254]"
5,[0.15335843],[0.15679648],[0.14377915],"[202, 322, 358, 402, 206, 300, 359, 343, 238, 254]"
6,[0.15561818],[0.15731062],[0.14992681],"[202, 322, 358, 359, 206, 300, 402, 217, 238, 254]"
7,[0.15649207],[0.15749613],[0.15344682],"[202, 322, 358, 359, 206, 300, 402, 238, 343, 254]"
8,[0.15694366],[0.15754091],[0.1546387],"[202, 358, 322, 359, 206, 300, 402, 238, 343, 254]"
9,[0.15717822],[0.15754091],[0.15554409],"[202, 358, 322, 359, 206, 300, 402, 238, 343, 254]"
10,[0.15724647],[0.15754091],[0.15554409],"[202, 358, 322, 359, 206, 300, 402, 238, 343, 254]"
11,[0.15727121],[0.15754091],[0.15554409],"[202, 358, 322, 359, 206, 300, 402, 238, 343, 254]"
12,[0.15727285],[0.15754091],[0.15494263],"[202, 358, 322, 359, 206, 300, 402, 238, 343, 254]"
13,[0.15733123],[0.15770464],[0.15532879],"[202, 206, 300, 238, 358, 322, 359, 402, 343, 254]"
14,[0.15599749],[0.15781135],[0.],"[202, 358, 322, 206, 359, 300, 238, 402, 343, 254]"
15,[0.15737566],[0.15781135],[0.15369461],"[202, 358, 322, 206, 359, 300, 238, 402, 343, 254]"
16,[0.1574475],[0.15793695],[0.15476304],"[202, 358, 359, 206, 322, 300, 238, 402, 259, 254]"
17,[0.15755535],[0.15793695],[0.15342728],"[202, 358, 359, 206, 322, 300, 238, 402, 259, 254]"
18,[0.15765559],[0.15793695],[0.15668564],"[202, 358, 359, 206, 322, 300, 238, 402, 259, 254]"
19,[0.15770242],[0.15793695],[0.15491231],"[202, 358, 359, 206, 322, 300, 238, 402, 259, 254]"
20,[0.15770798],[0.15793695],[0.15566982],"[202, 358, 359, 206, 322, 300, 238, 402, 259, 254]"
21,[0.15773902],[0.15820583],[0.15566982],"[202, 206, 359, 300, 322, 358, 238, 402, 259, 254]"
22,[0.15777022],[0.15820583],[0.15032575],"[202, 206, 359, 300, 322, 358, 238, 402, 259, 254]"
23,[0.15782888],[0.15820583],[0.15412068],"[202, 206, 359, 300, 322, 358, 238, 402, 259, 254]"
24,[0.15789341],[0.15841529],[0.15449224],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 254]"
25,[0.15799305],[0.15841529],[0.15657368],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 254]"
26,[0.15802458],[0.15841529],[0.15501275],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 254]"
27,[0.15809345],[0.15841529],[0.15738115],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 254]"
28,[0.15808441],[0.15841529],[0.15454358],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 254]"
29,[0.15809523],[0.15841529],[0.15482095],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 254]"
30,[0.15812844],[0.15841529],[0.15739226],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 254]"
31,[0.15811759],[0.15841529],[0.15562939],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 254]"
32,[0.15812052],[0.15841529],[0.15591593],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 254]"
33,[0.15818146],[0.15860418],[0.15663311],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
34,[0.15826686],[0.15860418],[0.15656895],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
35,[0.15832483],[0.15860418],[0.15656895],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
36,[0.15829837],[0.15860418],[0.15267429],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
37,[0.1582703],[0.15860418],[0.15601361],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
38,[0.15830446],[0.15860418],[0.15625469],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
39,[0.15833619],[0.15860418],[0.15678916],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
40,[0.15838581],[0.15860418],[0.15768796],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
41,[0.1583562],[0.15860418],[0.15476195],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
42,[0.158391],[0.15860418],[0.1538314],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
43,[0.15834147],[0.15860418],[0.15536773],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
44,[0.15834767],[0.15860418],[0.15633636],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
45,[0.15838772],[0.15860418],[0.15589124],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
46,[0.15839858],[0.15860418],[0.15524463],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
47,[0.15841544],[0.15860418],[0.15524463],"[202, 206, 359, 358, 322, 300, 238, 402, 343, 259]"
48,[0.15840459],[0.15861427],[0.15635687],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 343]"
49,[0.15846508],[0.15861427],[0.15641046],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 343]"
50,[0.158483],[0.15861427],[0.15371032],"[202, 206, 359, 358, 322, 300, 238, 402, 259, 343]"
