Generation,Average_fitness,Max_fitness,Min_fitness,Best_individual
1,[0.11427942],[0.1282973],[0.09931645],"[354, 291, 358, 295, 231, 204, 301, 371, 277, 214, 535, 248, 315, 351]"
2,[0.13232353],[0.14166302],[0.11461979],"[407, 354, 358, 295, 231, 204, 301, 371, 277, 214, 445]"
3,[0.14310132],[0.1488784],[0.13218935],"[407, 322, 358, 295, 231, 204, 244, 276, 405, 375, 445]"
4,[0.14892449],[0.15119736],[0.14274261],"[247, 405, 358, 295, 231, 204, 333, 239, 306, 375, 382]"
5,[0.1512677],[0.1524529],[0.14771797],"[247, 322, 358, 295, 231, 204, 333, 239, 405, 375, 382]"
6,[0.15261485],[0.15494751],[0.1499023],"[247, 405, 204, 358, 231, 239, 407, 333, 322, 214, 382]"
7,[0.15351067],[0.15571479],[0.14471712],"[204, 407, 231, 405, 247, 239, 358, 322, 333, 375, 382]"
8,[0.15325169],[0.15626256],[0.],"[204, 407, 231, 405, 247, 239, 358, 243, 322, 375, 382]"
9,[0.15437812],[0.15626256],[0.],"[204, 407, 231, 405, 247, 239, 358, 243, 322, 375, 382]"
10,[0.15478861],[0.15626256],[0.],"[204, 407, 231, 405, 247, 239, 358, 243, 322, 375, 382]"
11,[0.15533029],[0.15626303],[0.],"[204, 407, 405, 231, 247, 239, 358, 243, 322, 375, 382]"
12,[0.15591951],[0.15626303],[0.15260379],"[204, 407, 405, 231, 247, 239, 358, 243, 322, 375, 382]"
13,[0.15603112],[0.15626303],[0.15171958],"[204, 407, 405, 231, 247, 239, 358, 243, 322, 375, 382]"
14,[0.15607454],[0.15626303],[0.1519062],"[204, 407, 405, 231, 247, 239, 358, 243, 322, 375, 382]"
15,[0.15612936],[0.15645791],[0.15390857],"[204, 407, 405, 231, 247, 239, 358, 322, 243, 382, 375]"
16,[0.1561643],[0.15647913],[0.15087013],"[204, 407, 405, 231, 247, 239, 358, 243, 322, 382, 375]"
17,[0.15626394],[0.15655549],[0.15090466],"[204, 358, 231, 405, 247, 407, 243, 239, 322, 382, 375]"
18,[0.15620014],[0.15655596],[0.14934691],"[204, 358, 405, 231, 247, 407, 243, 239, 322, 382, 375]"
19,[0.15621227],[0.15656506],[0.15021547],"[204, 405, 358, 231, 247, 243, 407, 239, 322, 382, 375]"
20,[0.15614466],[0.15677953],[0.15021547],"[204, 231, 405, 247, 358, 407, 243, 322, 239, 382, 375]"
21,[0.15499297],[0.15677953],[0.],"[204, 231, 405, 247, 358, 407, 243, 322, 239, 382, 375]"
22,[0.15642898],[0.15677953],[0.15241009],"[204, 231, 405, 247, 358, 407, 243, 322, 239, 382, 375]"
23,[0.15615932],[0.15677953],[0.],"[204, 231, 405, 247, 358, 407, 243, 322, 239, 382, 375]"
24,[0.15650494],[0.15677953],[0.15122933],"[204, 231, 405, 247, 358, 407, 243, 322, 239, 382, 375]"
25,[0.15656766],[0.15677953],[0.15528949],"[204, 231, 405, 247, 358, 407, 243, 322, 239, 382, 375]"
26,[0.15654146],[0.15677953],[0.14972126],"[204, 231, 405, 247, 358, 407, 243, 322, 239, 382, 375]"
27,[0.15657874],[0.15678],[0.15162433],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
28,[0.15661379],[0.15678],[0.15162433],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
29,[0.15661058],[0.15678],[0.14846932],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
30,[0.15662032],[0.15678],[0.15280591],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
31,[0.15665308],[0.15678],[0.15516083],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
32,[0.15664121],[0.15678],[0.15246543],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
33,[0.15663235],[0.15678],[0.1532562],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
34,[0.15662387],[0.15678],[0.15347916],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
35,[0.15661091],[0.15678],[0.15335858],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
36,[0.15663255],[0.15678],[0.15040917],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
37,[0.15663829],[0.15678],[0.15180433],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
38,[0.15664291],[0.15678],[0.15315209],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
39,[0.15664712],[0.15678],[0.15301632],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
40,[0.1566638],[0.15678],[0.15444887],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
41,[0.15664571],[0.15678],[0.15207213],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
42,[0.15664312],[0.15678],[0.15237927],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
43,[0.15664346],[0.15678],[0.15300613],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
44,[0.15663105],[0.15678],[0.15356547],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
45,[0.15665671],[0.15678],[0.15414044],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
46,[0.15663984],[0.15678],[0.15352013],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
47,[0.15665536],[0.15678],[0.15399638],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
48,[0.1566368],[0.15678],[0.15258833],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
49,[0.1566526],[0.15678],[0.15387844],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
50,[0.15668138],[0.15678],[0.15301445],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
51,[0.15664952],[0.15678],[0.15301445],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
52,[0.1566297],[0.15678],[0.15171554],"[204, 405, 231, 247, 358, 407, 243, 322, 239, 382, 375]"
53,[0.15665776],[0.15681028],[0.15307471],"[204, 405, 231, 247, 407, 358, 243, 322, 239, 382, 375]"
54,[0.15666108],[0.15681028],[0.15233297],"[204, 405, 231, 247, 407, 358, 243, 322, 239, 382, 375]"
55,[0.15667403],[0.15681028],[0.15374931],"[204, 405, 231, 247, 407, 358, 243, 322, 239, 382, 375]"
56,[0.15669077],[0.15681028],[0.15415229],"[204, 405, 231, 247, 407, 358, 243, 322, 239, 382, 375]"
57,[0.15667475],[0.15681028],[0.15320972],"[204, 405, 231, 247, 407, 358, 243, 322, 239, 382, 375]"
58,[0.1566519],[0.15681028],[0.14842818],"[204, 405, 231, 247, 407, 358, 243, 322, 239, 382, 375]"
59,[0.15665883],[0.15681028],[0.15364154],"[204, 405, 231, 247, 407, 358, 243, 322, 239, 382, 375]"
60,[0.15668252],[0.15681028],[0.15332197],"[204, 405, 231, 247, 407, 358, 243, 322, 239, 382, 375]"
